department_id,department_name,latitude,longitude,locality,postal_code
33,Gironde,44.914,0.0055,Les Salles-de-Castillon,33350
33,Gironde,45.070,-0.571,Samonac,33710
33,Gironde,44.651,-0.631,Saucats,33650
33,Gironde,45.185,-0.501,Saugon,33920
33,Gironde,44.912,-1.005,Saumos,33680
33,Gironde,44.531,-0.341,Sauternes,33210
33,Gironde,44.762,-0.311,La Sauve,33670
33,Gironde,44.700,-0.076,Sauveterre-de-Guyenne,33540
33,Gironde,44.400,-0.183,Sauviac,33430
33,Gironde,44.514,-0.108,Savignac,33124
33,Gironde,44.986,-0.240,Savignac-de-l'Isle,33910
33,Gironde,44.613,-0.232,Semens,33490
33,Gironde,44.426,-0.094,Sendets,33690
33,Gironde,44.454,-0.032,Sigalens,33690
33,Gironde,44.369,-0.058,Sillas,33690
33,Gironde,45.493,-1.109,Soulac-sur-Mer,33780
33,Gironde,44.696,-0.288,Soulignac,33760
33,Gironde,44.735,0.0112,Soussac,33790
33,Gironde,45.056,-0.697,Soussans,33460
33,Gironde,44.724,-0.410,Tabanac,33550
33,Gironde,44.911,-0.680,Le Taillan-Médoc,33320
33,Gironde,44.651,0.1574,Taillecavat,33580
33,Gironde,45.476,-1.061,Talais,33590
33,Gironde,44.806,-0.591,Talence,33400
33,Gironde,44.734,-0.267,Targon,33760
33,Gironde,44.976,-0.355,Tarnès,33240
33,Gironde,45.053,-0.505,Tauriac,33710
33,Gironde,44.960,-0.023,Tayac,33570
33,Gironde,44.578,-1.024,Le Teich,33470
33,Gironde,44.863,-0.959,Le Temple,33680
33,Gironde,44.556,-1.175,La Teste-de-Buch,33115
33,Gironde,44.556,-1.175,La Teste-de-Buch,33115
33,Gironde,44.556,-1.175,La Teste-de-Buch,33260
33,Gironde,44.556,-1.175,La Teste-de-Buch,33260
33,Gironde,45.096,-0.547,Teuillac,33710
33,Gironde,44.824,-0.242,Tizac-de-Curton,33420
33,Gironde,45.070,-0.314,Tizac-de-Lapouyade,33620
33,Gironde,44.564,-0.275,Toulenne,33210
33,Gironde,44.717,-0.397,Le Tourne,33550
33,Gironde,44.841,-0.469,Tresses,33370
33,Gironde,44.449,-0.600,Le Tuzan,33125
33,Gironde,44.433,-0.324,Uzeste,33730
33,Gironde,45.390,-0.901,Valeyrac,33340
33,Gironde,44.891,-0.325,Vayres,33870
33,Gironde,45.339,-1.100,Vendays-Montalivet,33930
33,Gironde,45.398,-1.074,Vensac,33590
33,Gironde,44.994,-0.336,Vérac,33240
33,Gironde,44.592,-0.248,Verdelais,33490
33,Gironde,45.538,-1.079,Le Verdon-sur-Mer,33123
33,Gironde,45.254,-0.845,Vertheuil,33180
33,Gironde,44.849,-0.149,Vignonet,33330
33,Gironde,44.450,-0.380,Villandraut,33730
33,Gironde,44.972,-0.312,Villegouge,33141
33,Gironde,44.690,-0.340,Villenave-de-Rions,33550
33,Gironde,44.773,-0.558,Villenave-d'Ornon,33140
33,Gironde,44.773,-0.558,Villenave-d'Ornon,33140
33,Gironde,45.081,-0.639,Villeneuve,33710
33,Gironde,44.652,-0.395,Virelade,33720
33,Gironde,45.025,-0.435,Virsac,33240
33,Gironde,44.880,-0.466,Yvrac,33370
33,Gironde,44.703,-0.856,Marcheprime,33380
