department_id,department_name,latitude,longitude,locality,postal_code
25,Doubs,47.312,6.8124,Saint-Hippolyte,25190
25,Doubs,47.289,6.3435,Saint-Juan,25360
25,Doubs,47.519,6.7064,Saint-Julien-lès-Montbéliard,25550
25,Doubs,47.216,6.7295,Saint-Julien-lès-Russey,25210
25,Doubs,47.501,6.6955,Sainte-Marie,25113
25,Doubs,47.431,6.6502,Saint-Maurice-Colombier,25260
25,Doubs,47.431,6.6502,Saint-Maurice-Colombier,25260
25,Doubs,46.810,6.2960,Saint-Point-Lac,25160
25,Doubs,47.507,6.7677,Sainte-Suzanne,25630
25,Doubs,47.185,5.8203,Saint-Vit,25410
25,Doubs,47.185,5.8203,Saint-Vit,25410
25,Doubs,47.053,5.8793,Samson,25440
25,Doubs,47.290,6.5630,Sancey,25430
25,Doubs,47.290,6.5630,Sancey,25430
25,Doubs,47.409,6.5028,Santoche,25340
25,Doubs,47.214,6.1131,Saône,25660
25,Doubs,46.992,5.9745,Saraz,25330
25,Doubs,46.703,6.2349,Sarrageois,25240
25,Doubs,47.124,6.2009,Saules,25580
25,Doubs,47.321,5.9115,Sauvagney,25170
25,Doubs,47.109,6.0792,Scey-Maisières,25290
25,Doubs,47.109,6.0792,Scey-Maisières,25290
25,Doubs,47.339,6.2858,Séchin,25110
25,Doubs,47.456,6.8645,Seloncourt,25230
25,Doubs,47.540,6.6927,Semondans,25750
25,Doubs,46.975,6.1784,Septfontaines,25270
25,Doubs,47.239,5.9349,Serre-les-Sapins,25770
25,Doubs,47.305,6.4718,Servin,25430
25,Doubs,47.032,6.1370,Silley-Amancey,25330
25,Doubs,47.321,6.3305,Silley-Bléfond,25110
25,Doubs,47.514,6.8298,Sochaux,25600
25,Doubs,47.345,6.7068,Solemont,25190
25,Doubs,46.950,6.2410,Sombacour,25520
25,Doubs,47.191,6.5097,La Sommette,25510
25,Doubs,47.327,6.8680,Soulce-Cernay,25190
25,Doubs,47.410,6.6413,Sourans,25250
25,Doubs,47.452,6.5036,Soye,25250
25,Doubs,47.272,6.6117,Surmont,25380
25,Doubs,47.494,6.8539,Taillecourt,25400
25,Doubs,47.410,6.2871,Tallans,25680
25,Doubs,47.305,6.0203,Tallenay,25870
25,Doubs,47.166,6.1053,Tarcenay,25620
25,Doubs,47.271,6.8433,Thiébouhans,25470
25,Doubs,47.286,6.0822,Thise,25220
25,Doubs,47.169,5.9098,Thoraise,25320
25,Doubs,47.429,6.8600,Thulay,25310
25,Doubs,47.375,6.1357,Thurey-le-Mont,25870
25,Doubs,47.172,5.8804,Torpes,25320
25,Doubs,46.794,6.3525,Touillon-et-Loutelet,25370
25,Doubs,47.382,6.2249,La Tour-de-Sçay,25640
25,Doubs,47.399,6.3121,Tournans,25680
25,Doubs,47.169,6.1698,Trépot,25620
25,Doubs,47.497,6.3362,Tressandans,25680
25,Doubs,47.283,6.8744,Trévillers,25470
25,Doubs,47.420,6.3480,Trouvans,25680
25,Doubs,47.256,6.9233,Urtière,25470
25,Doubs,47.465,6.4423,Uzelle,25340
25,Doubs,47.275,6.1529,Vaire,25220
25,Doubs,47.275,6.1529,Vaire,25220
25,Doubs,47.288,6.1488,Vaire-le-Petit,25220
25,Doubs,47.163,6.3322,Valdahon,25800
25,Doubs,47.360,6.2679,Val-de-Roulans,25640
25,Doubs,47.464,6.8257,Valentigney,25700
25,Doubs,47.386,6.1249,Valleroy,25870
25,Doubs,47.342,6.6682,Valonne,25190
25,Doubs,47.293,6.7412,Valoreille,25190
25,Doubs,47.458,6.9072,Vandoncourt,25230
25,Doubs,47.269,6.2481,Vauchamps,25360
25,Doubs,47.248,6.6911,Vaucluse,25380
25,Doubs,47.277,6.7341,Vauclusotte,25380
25,Doubs,47.283,6.4278,Vaudrivillers,25360
25,Doubs,47.340,6.9311,Vaufrey,25190
25,Doubs,46.799,6.2342,Vaux-et-Chantegrue,25160
25,Doubs,47.236,5.8839,Vaux-les-Prés,25770
25,Doubs,47.189,5.8695,Velesmes-Essarts,25410
25,Doubs,47.347,6.5905,Vellerot-lès-Belvoir,25430
25,Doubs,47.246,6.4429,Vellerot-lès-Vercel,25530
25,Doubs,47.306,6.5026,Vellevans,25430
25,Doubs,47.349,6.1134,Venise,25870
25,Doubs,47.329,6.2326,Vennans,25640
25,Doubs,47.157,6.5406,Vennes,25390
25,Doubs,47.189,6.3818,Vercel-Villedieu-le-Camp,25530
25,Doubs,47.409,6.3912,Vergranne,25110
25,Doubs,47.397,6.3518,Verne,25110
25,Doubs,47.110,6.2954,Vernierfontaine,25580
25,Doubs,47.321,6.6404,Vernois-lès-Belvoir,25430
25,Doubs,47.566,6.6714,Le Vernoy,25750
25,Doubs,46.886,6.4471,Verrières-de-Joux,25300
25,Doubs,47.192,6.2821,Verrières-du-Grosbois,25580
25,Doubs,47.197,6.0732,La Vèze,25660
25,Doubs,47.336,6.0850,Vieilley,25870
25,Doubs,47.420,6.4219,Viéthorey,25340
25,Doubs,47.523,6.8434,Vieux-Charmont,25600
25,Doubs,47.367,6.8710,Villars-lès-Blamont,25310
25,Doubs,47.124,5.8224,Villars-Saint-Georges,25410
25,Doubs,47.361,6.7514,Villars-sous-Dampjoux,25190
25,Doubs,47.419,6.6983,Villars-sous-Écot,25150
25,Doubs,46.713,6.2660,Les Villedieu,25240
25,Doubs,46.999,6.4976,Ville-du-Pont,25650
25,Doubs,46.939,6.0416,Villeneuve-d'Amont,25270
25,Doubs,47.228,5.8522,Villers-Buzon,25170
25,Doubs,47.223,6.4381,Villers-Chief,25530
25,Doubs,47.361,6.2351,Villers-Grélot,25640
25,Doubs,47.240,6.4730,Villers-la-Combe,25510
25,Doubs,47.342,6.4045,Villers-Saint-Martin,25110
25,Doubs,46.901,6.0459,Villers-sous-Chalamont,25270
25,Doubs,47.145,6.0896,Villers-sous-Montrond,25620
25,Doubs,47.390,6.4185,Voillans,25110
25,Doubs,47.099,6.2573,Voires,25580
25,Doubs,47.152,5.9297,Vorges-les-Pins,25320
25,Doubs,47.473,6.7830,Voujeaucourt,25420
25,Doubs,47.063,6.2211,Vuillafans,25840
25,Doubs,46.953,6.3333,Vuillecin,25300
25,Doubs,47.348,6.6259,Vyt-lès-Belvoir,25430
