department_id,department_name,latitude,longitude,locality,postal_code
24,Dordogne,45.312,1.0114,Saint-Pantaly-d'Excideuil,24160
24,Dordogne,45.223,0.4190,Saint-Pardoux-de-Drône,24600
24,Dordogne,44.770,0.9609,Saint-Pardoux-et-Vielvic,24170
24,Dordogne,45.503,0.7480,Saint-Pardoux-la-Rivière,24470
24,Dordogne,45.080,0.6339,Saint-Paul-de-Serre,24380
24,Dordogne,45.483,0.9894,Saint-Paul-la-Roche,24800
24,Dordogne,45.316,0.2832,Saint-Paul-Lizonne,24320
24,Dordogne,44.736,0.5299,Saint-Perdoux,24560
24,Dordogne,45.110,0.8632,Saint-Pierre-de-Chignac,24330
24,Dordogne,45.380,0.8076,Saint-Pierre-de-Côle,24800
24,Dordogne,45.584,1.0063,Saint-Pierre-de-Frugie,24450
24,Dordogne,44.873,0.3221,Saint-Pierre-d'Eyraud,24130
24,Dordogne,44.714,1.1358,Saint-Pompont,24170
24,Dordogne,45.541,1.0243,Saint-Priest-les-Fougères,24450
24,Dordogne,45.218,0.1922,Saint Privat en Périgord,24410
24,Dordogne,45.174,1.1455,Saint-Rabier,24210
24,Dordogne,44.684,0.6776,Sainte-Radegonde,24560
24,Dordogne,45.304,1.0731,Saint-Raphaël,24160
24,Dordogne,44.955,0.1794,Saint-Rémy,24700
24,Dordogne,44.719,0.8820,Saint-Romain-de-Monpazier,24540
24,Dordogne,45.424,0.8720,Saint-Romain-et-Saint-Clément,24800
24,Dordogne,45.536,0.8396,Saint-Saud-Lacoussière,24470
24,Dordogne,44.873,0.5839,Saint-Sauveur,24520
24,Dordogne,44.977,0.2526,Saint-Sauveur-Lalande,24700
24,Dordogne,44.832,0.0683,Saint-Seurin-de-Prats,24230
24,Dordogne,45.050,0.4734,Saint-Séverin-d'Estissac,24190
24,Dordogne,45.466,0.5217,Saint-Sulpice-de-Mareuil,24340
24,Dordogne,45.199,0.3963,Saint-Sulpice-de-Roumagnac,24600
24,Dordogne,45.395,1.0172,Saint-Sulpice-d'Excideuil,24800
24,Dordogne,45.293,1.2124,Sainte-Trie,24160
24,Dordogne,45.262,0.4426,Saint-Victor,24350
24,Dordogne,45.165,0.3922,Saint-Vincent-de-Connezac,24190
24,Dordogne,44.839,1.1095,Saint-Vincent-de-Cosse,24220
24,Dordogne,45.184,0.1936,Saint-Vincent-Jalmoutiers,24410
24,Dordogne,44.883,1.2754,Saint-Vincent-le-Paluel,24200
24,Dordogne,45.241,0.8997,Saint-Vincent-sur-l'Isle,24420
24,Dordogne,44.893,0.1032,Saint-Vivien,24230
24,Dordogne,45.315,1.2118,Salagnac,24160
24,Dordogne,45.315,1.2118,Salagnac,24160
24,Dordogne,44.945,1.3594,Salignac-Eyvigues,24590
24,Dordogne,44.716,0.9989,Salles-de-Belvès,24170
24,Dordogne,45.028,0.7748,Salon,24380
24,Dordogne,45.450,1.1155,Sarlande,24270
24,Dordogne,44.898,1.2066,Sarlat-la-Canéda,24200
24,Dordogne,45.239,0.8663,Sarliac-sur-l'Isle,24420
24,Dordogne,45.437,1.0348,Sarrazac,24800
24,Dordogne,44.802,0.3203,Saussignac,24240
24,Dordogne,44.964,0.9466,Savignac-de-Miremont,24260
24,Dordogne,45.547,0.7182,Savignac-de-Nontron,24300
24,Dordogne,45.381,1.1986,Savignac-Lédrier,24270
24,Dordogne,45.275,0.9117,Savignac-les-Églises,24420
24,Dordogne,45.483,0.6739,Sceau-Saint-Angel,24300
24,Dordogne,45.201,0.4389,Segonzac,24600
24,Dordogne,45.315,0.6816,Sencenac-Puy-de-Fourches,24310
24,Dordogne,44.998,1.1154,Sergeac,24290
24,Dordogne,44.675,0.4442,Serres-et-Montguyard,24500
24,Dordogne,45.133,0.1647,Servanches,24410
24,Dordogne,44.757,0.3989,Sigoulès,24240
24,Dordogne,44.914,1.3387,Simeyrols,24370
24,Dordogne,44.734,0.4624,Singleyrac,24500
24,Dordogne,45.183,0.3463,Siorac-de-Ribérac,24600
24,Dordogne,44.816,0.9793,Siorac-en-Périgord,24170
24,Dordogne,45.291,0.8499,Sorges et Ligueux en Périgord,24420
24,Dordogne,45.291,0.8499,Sorges et Ligueux en Périgord,24460
24,Dordogne,45.621,0.5679,Soudat,24360
24,Dordogne,44.641,0.9148,Soulaures,24540
24,Dordogne,45.049,0.4154,Sourzac,24400
24,Dordogne,44.976,1.1496,Tamniès,24620
24,Dordogne,45.259,1.2194,Teillots,24390
24,Dordogne,45.231,1.0972,Temple-Laguyon,24390
24,Dordogne,45.118,1.2991,Terrasson-Lavilledieu,24120
24,Dordogne,45.590,0.5795,Teyjat,24300
24,Dordogne,44.745,0.3548,Thénac,24240
24,Dordogne,44.745,0.3548,Thénac,24240
24,Dordogne,44.745,0.3548,Thénac,24240
24,Dordogne,45.132,1.0636,Thenon,24210
24,Dordogne,45.428,0.9121,Thiviers,24800
24,Dordogne,45.037,1.1056,Thonac,24290
24,Dordogne,45.237,0.4969,Tocane-Saint-Apre,24350
24,Dordogne,45.367,0.4269,La Tour-Blanche-Cercles,24320
24,Dordogne,45.272,1.0555,Tourtoirac,24390
24,Dordogne,45.209,0.7784,Trélissac,24750
24,Dordogne,44.874,0.8339,Trémolat,24510
24,Dordogne,44.972,1.0423,Tursac,24620
24,Dordogne,44.799,0.9408,Urval,24480
24,Dordogne,45.327,0.6280,Valeuil,24310
24,Dordogne,45.071,0.4995,Vallereuil,24190
24,Dordogne,45.016,1.1478,Valojoulx,24290
24,Dordogne,45.212,0.2897,Vanxains,24600
24,Dordogne,45.610,0.5303,Varaignes,24360
24,Dordogne,44.834,0.6681,Varennes,24150
24,Dordogne,45.369,0.8676,Vaunac,24800
24,Dordogne,44.856,0.1121,Vélines,24230
24,Dordogne,45.412,0.2888,Vendoire,24320
24,Dordogne,44.814,0.6304,Verdon,24520
24,Dordogne,45.041,0.7103,Vergt,24380
24,Dordogne,44.636,0.8494,Vergt-de-Biron,24540
24,Dordogne,45.349,0.3760,Verteillac,24320
24,Dordogne,44.822,1.3254,Veyrignac,24370
24,Dordogne,44.800,1.1057,Veyrines-de-Domme,24250
24,Dordogne,44.990,0.7732,Veyrines-de-Vergt,24380
24,Dordogne,44.840,1.1729,Vézac,24220
24,Dordogne,45.433,0.5014,Vieux-Mareuil,24340
24,Dordogne,45.184,1.2482,Villac,24120
24,Dordogne,45.027,0.5579,Villamblard,24140
24,Dordogne,45.422,0.7665,Villars,24530
24,Dordogne,44.955,0.0588,Villefranche-de-Lonchat,24610
24,Dordogne,44.633,1.1074,Villefranche-du-Périgord,24550
24,Dordogne,45.272,0.3590,Villetoureix,24600
24,Dordogne,44.839,1.2244,Vitrac,24200
