department_id,department_name,latitude,longitude,locality,postal_code
39,Jura,46.773,5.9119,Vannoz,39300
39,Jura,46.688,5.9282,Le Vaudioux,39300
39,Jura,46.966,5.6267,Vaudrey,39380
39,Jura,46.354,5.7328,Vaux-lès-Saint-Claude,39360
39,Jura,46.823,5.7276,Vaux-sur-Poligny,39800
39,Jura,46.596,5.4542,Vercia,39190
39,Jura,46.659,5.6847,Verges,39570
39,Jura,46.457,5.4221,Véria,39160
39,Jura,46.627,5.5779,Vernantois,39570
39,Jura,46.732,5.5940,Le Vernois,39210
39,Jura,46.822,5.9123,Vers-en-Montagne,39300
39,Jura,46.824,5.5260,Vers-sous-Sellières,39230
39,Jura,46.601,5.7478,Vertamboz,39130
39,Jura,46.357,5.6110,Vescles,39240
39,Jura,46.666,5.6635,Vevy,39570
39,Jura,47.056,5.6313,La Vieille-Loye,39380
39,Jura,46.362,5.8631,Villard-Saint-Sauveur,39200
39,Jura,46.405,5.7358,Villards-d'Héria,39260
39,Jura,46.485,5.8973,Villard-sur-Bienne,39150
39,Jura,46.485,5.8973,Villard-sur-Bienne,39200
39,Jura,46.376,5.4386,Villechantria,39320
39,Jura,46.969,5.7478,Villeneuve-d'Aval,39600
39,Jura,46.338,5.4769,Villeneuve-lès-Charnod,39240
39,Jura,46.694,5.5527,Villeneuve-sous-Pymont,39570
39,Jura,46.855,5.6394,Villerserine,39800
39,Jura,46.993,5.7598,Villers-Farlay,39600
39,Jura,46.925,5.5689,Villers-les-Bois,39120
39,Jura,46.925,5.5689,Villers-les-Bois,39800
39,Jura,46.967,5.5201,Villers-Robert,39120
39,Jura,46.933,5.7436,Villette-lès-Arbois,39600
39,Jura,47.044,5.4940,Villette-lès-Dole,39100
39,Jura,46.727,5.4479,Villevieux,39140
39,Jura,46.848,5.5074,Le Villey,39230
39,Jura,46.606,5.4635,Val-Sonnette,39190
39,Jura,46.787,5.4824,Vincent-Froideville,39230
39,Jura,46.787,5.4824,Vincent-Froideville,39230
39,Jura,46.297,5.7309,Viry,39360
39,Jura,47.253,5.6756,Vitreux,39350
39,Jura,46.743,5.6035,Voiteur,39210
39,Jura,46.330,5.5216,Vosbles-Valfin,39240
39,Jura,47.183,5.5840,Vriange,39700
39,Jura,46.321,5.7853,Vulvoz,39360
39,Jura,46.893,5.9198,Aresches,39110
