department_id,department_name,latitude,longitude,locality,postal_code
80,Somme,49.640,2.5247,Mesnil-Saint-Georges,80500
80,Somme,49.778,2.9132,Mesnil-Saint-Nicaise,80190
80,Somme,49.936,1.9114,Métigny,80270
80,Somme,50.185,2.2265,Mézerolles,80600
80,Somme,49.780,2.5514,Mézières-en-Santerre,80110
80,Somme,50.095,1.7181,Miannay,80132
80,Somme,50.001,2.5974,Millencourt,80300
80,Somme,50.149,1.9121,Millencourt-en-Ponthieu,80135
80,Somme,50.100,2.7276,Miraumont,80300
80,Somme,50.003,2.3976,Mirvaux,80260
80,Somme,49.847,2.8900,Misery,80320
80,Somme,49.994,2.9670,Moislains,80200
80,Somme,49.989,2.3806,Molliens-au-Bois,80260
80,Somme,49.881,2.0109,Molliens-Dreuil,80540
80,Somme,49.881,2.0109,Molliens-Dreuil,80540
80,Somme,49.850,3.0431,Monchy-Lagache,80200
80,Somme,49.850,3.0431,Monchy-Lagache,80200
80,Somme,50.126,1.6641,Mons-Boubert,80210
80,Somme,49.879,3.0085,Estrées-Mons,80200
80,Somme,49.879,3.0085,Estrées-Mons,80200
80,Somme,49.711,2.1614,Monsures,80160
80,Somme,49.911,1.9869,Montagne-Fayel,80540
80,Somme,50.007,2.7812,Montauban-de-Picardie,80300
80,Somme,49.648,2.5688,Montdidier,80500
80,Somme,49.985,2.4223,Montigny-sur-l'Hallue,80260
80,Somme,50.178,2.1358,Montigny-les-Jongleurs,80370
80,Somme,49.996,2.2957,Montonvillers,80260
80,Somme,50.090,2.2169,Fieffes-Montrelet,80670
80,Somme,50.090,2.2169,Fieffes-Montrelet,80670
80,Somme,49.800,2.9231,Morchain,80190
80,Somme,49.885,2.6577,Morcourt,80340
80,Somme,49.776,2.4842,Moreuil,80110
80,Somme,49.765,2.4593,Morisel,80110
80,Somme,49.948,2.6473,Morlancourt,80300
80,Somme,49.778,1.8152,Morvillers-Saint-Saturnin,80290
80,Somme,49.778,1.8152,Morvillers-Saint-Saturnin,80290
80,Somme,50.044,2.0563,Mouflers,80690
80,Somme,49.925,1.7424,Mouflières,80140
80,Somme,49.724,2.9471,Moyencourt,80400
80,Somme,49.790,2.0409,Moyencourt-lès-Poix,80290
80,Somme,50.076,1.7541,Moyenneville,80870
80,Somme,49.725,3.0687,Muille-Villette,80400
80,Somme,50.342,1.7524,Nampont,80120
80,Somme,49.806,2.1229,Namps-Maisnil,80290
80,Somme,49.806,2.1229,Namps-Maisnil,80290
80,Somme,49.806,2.1229,Namps-Maisnil,80290
80,Somme,49.806,2.1229,Namps-Maisnil,80290
80,Somme,49.789,2.2165,Nampty,80160
80,Somme,50.045,2.2842,Naours,80260
80,Somme,49.759,2.9098,Nesle,80190
80,Somme,49.914,1.6928,Nesle-l'Hôpital,80140
80,Somme,49.927,1.6646,Neslette,80140
80,Somme,50.125,1.9041,Neufmoulin,80132
80,Somme,50.226,2.0475,Neuilly-le-Dien,80150
80,Somme,50.169,1.8801,Neuilly-l'Hôpital,80132
80,Somme,49.969,1.7832,Neuville-au-Bois,80140
80,Somme,49.856,1.7398,Neuville-Coppegueule,80430
80,Somme,49.922,2.7220,La Neuville-lès-Bray,80340
80,Somme,49.793,2.1753,Neuville-lès-Lœuilly,80160
80,Somme,49.742,2.5231,La Neuville-Sire-Bernard,80110
80,Somme,50.208,2.3146,Neuvillette,80600
80,Somme,50.094,1.5886,Nibas,80390
80,Somme,50.214,1.7803,Nouvion,80860
80,Somme,50.211,1.9867,Noyelles-en-Chaussée,80150
80,Somme,50.186,1.7206,Noyelles-sur-Mer,80860
80,Somme,50.003,3.0150,Nurlu,80240
80,Somme,50.182,2.2874,Occoches,80600
80,Somme,50.101,1.6120,Ochancourt,80210
80,Somme,49.794,1.8564,Offignies,80290
80,Somme,49.771,3.0166,Offoy,80400
80,Somme,49.955,1.7602,Oisemont,80140
80,Somme,49.902,2.0602,Oissy,80540
80,Somme,49.802,2.8432,Omiécourt,80320
80,Somme,50.148,1.9806,Oneux,80135
80,Somme,49.766,2.2689,Oresmaux,80160
80,Somme,50.048,1.4684,Oust-Marest,80460
80,Somme,50.169,2.2515,Outrebois,80600
80,Somme,50.029,2.6987,Ovillers-la-Boisselle,80300
80,Somme,49.808,2.9477,Pargny,80190
80,Somme,49.746,2.7255,Parvillers-le-Quesnoy,80700
80,Somme,49.746,2.7255,Parvillers-le-Quesnoy,80700
80,Somme,50.161,1.5841,Pendé,80230
80,Somme,50.061,2.1859,Pernois,80670
80,Somme,49.928,2.9300,Péronne,80200
80,Somme,49.805,2.8690,Hypercourt,80320
80,Somme,49.932,2.1390,Picquigny,80310
80,Somme,49.625,2.6467,Piennes-Onvillers,80500
80,Somme,49.625,2.6467,Piennes-Onvillers,80500
80,Somme,50.007,2.3804,Pierregot,80260
80,Somme,49.706,2.5511,Pierrepont-sur-Avre,80500
80,Somme,49.866,2.1293,Pissy,80540
80,Somme,49.812,2.2276,Plachy-Buyon,80160
80,Somme,49.751,2.5526,Le Plessier-Rozainvillers,80110
80,Somme,49.884,3.0964,Pœuilly,80240
80,Somme,49.748,1.9795,Poix-de-Picardie,80290
80,Somme,49.748,1.9795,Poix-de-Picardie,80290
80,Somme,50.310,1.8758,Ponches-Estruval,80150
80,Somme,49.882,2.2286,Pont-de-Metz,80480
80,Somme,50.218,1.7062,Ponthoile,80860
80,Somme,49.940,2.4526,Pont-Noyelles,80115
80,Somme,50.061,1.9147,Pont-Remy,80580
80,Somme,50.155,1.7597,Port-le-Grand,80132
80,Somme,49.798,2.8997,Potte,80190
80,Somme,49.953,2.3085,Poulainville,80260
80,Somme,50.041,2.7233,Pozières,80300
80,Somme,50.155,2.1294,Prouville,80370
80,Somme,49.814,2.1895,Prouzel,80160
80,Somme,49.888,2.7054,Proyart,80340
80,Somme,50.055,2.4106,Puchevillers,80560
80,Somme,49.791,2.8078,Punchy,80320
80,Somme,49.798,2.8266,Puzeaux,80320
80,Somme,50.082,2.7624,Pys,80300
80,Somme,50.321,1.6111,Quend,80120
80,Somme,49.938,2.4136,Querrieu,80115
80,Somme,49.860,1.7920,Le Quesne,80430
80,Somme,49.782,2.6238,Le Quesnel,80118
80,Somme,50.106,1.6876,Quesnoy-le-Montant,80132
80,Somme,49.949,1.9921,Quesnoy-sur-Airaines,80270
80,Somme,49.816,2.0741,Quevauvillers,80710
80,Somme,49.670,2.3838,Quiry-le-Sec,80250
80,Somme,49.823,3.0324,Quivières,80400
80,Somme,50.075,2.4390,Raincheval,80600
80,Somme,49.973,2.3618,Rainneville,80260
80,Somme,49.967,1.7092,Ramburelles,80140
80,Somme,49.940,1.6957,Rambures,80140
80,Somme,50.003,2.9033,Rancourt,80360
80,Somme,50.286,1.7683,Regnière-Écluse,80120
80,Somme,50.205,2.2424,Remaisnil,80600
80,Somme,49.627,2.6704,Remaugies,80500
80,Somme,49.778,2.3849,Remiencourt,80250
80,Somme,49.736,2.8552,Rethonvillers,80700
80,Somme,49.840,2.1143,Revelles,80540
80,Somme,50.119,2.1190,Ribeaucourt,80620
80,Somme,49.971,2.5590,Ribemont-sur-Ancre,80800
80,Somme,49.920,2.0295,Riencourt,80310
80,Somme,49.910,2.3396,Rivery,80136
80,Somme,49.712,2.2047,Rogy,80160
80,Somme,49.682,2.8346,Roiglise,80700
80,Somme,49.945,3.0961,Roisel,80240
80,Somme,49.593,2.6486,Rollot,80500
80,Somme,49.981,3.1673,Ronssoy,80740
80,Somme,49.818,2.7036,Rosières-en-Santerre,80170
80,Somme,49.767,2.4170,Rouvrel,80250
80,Somme,49.768,2.7119,Rouvroy-en-Santerre,80170
80,Somme,49.779,2.9494,Rouy-le-Grand,80190
80,Somme,49.765,2.9547,Rouy-le-Petit,80190
80,Somme,49.693,2.7886,Roye,80700
80,Somme,50.018,2.3718,Rubempré,80260
80,Somme,49.610,2.5757,Rubescourt,80500
80,Somme,50.278,1.6650,Rue,80120
80,Somme,49.804,2.2832,Rumigny,80680
80,Somme,50.139,1.7161,Saigneville,80230
80,Somme,50.179,1.7706,Sailly-Flibeaucourt,80970
80,Somme,49.920,2.6156,Sailly-Laurette,80800
80,Somme,49.927,2.5890,Sailly-le-Sec,80800
80,Somme,50.028,2.9125,Sailly-Saillisel,80360
80,Somme,49.814,2.3240,Sains-en-Amiénois,80680
80,Somme,50.190,2.1626,Saint-Acheul,80370
80,Somme,49.841,2.0021,Saint-Aubin-Montenoy,80540
80,Somme,49.866,1.7794,Saint-Aubin-Rivière,80430
80,Somme,50.120,1.5651,Saint-Blimont,80960
80,Somme,49.854,2.9252,Saint-Christ-Briost,80200
80,Somme,49.836,2.3020,Saint-Fuscien,80680
80,Somme,49.826,1.7460,Saint-Germain-sur-Bresle,80430
80,Somme,49.826,1.7460,Saint-Germain-sur-Bresle,80430
80,Somme,49.965,2.4032,Saint-Gratien,80260
80,Somme,50.127,2.5134,Saint-Léger-lès-Authie,80560
80,Somme,50.055,2.1402,Saint-Léger-lès-Domart,80780
80,Somme,49.871,1.7212,Saint-Léger-sur-Bresle,80140
80,Somme,49.689,2.7565,Saint-Mard,80700
80,Somme,49.902,1.8263,Saint-Maulvis,80140
80,Somme,49.998,1.7312,Saint-Maxent,80140
80,Somme,50.034,2.1311,Saint-Ouen,80610
80,Somme,50.279,1.5768,Saint-Quentin-en-Tourmont,80120
80,Somme,50.073,1.4510,Saint-Quentin-la-Motte-Croix-au-Bailly,80880
80,Somme,50.127,1.9429,Saint-Riquier,80135
80,Somme,49.785,2.2529,Saint-Sauflieu,80160
80,Somme,49.947,2.2111,Saint-Sauveur,80470
80,Somme,49.760,1.9146,Sainte-Segrée,80290
80,Somme,50.176,1.6226,Saint-Valery-sur-Somme,80230
80,Somme,49.970,2.2040,Saint-Vaast-en-Chaussée,80310
80,Somme,49.901,2.1188,Saisseval,80540
80,Somme,49.862,2.2188,Saleux,80480
80,Somme,49.869,2.2418,Salouël,80480
80,Somme,49.770,3.0440,Sancourt,80400
80,Somme,49.756,1.9389,Saulchoy-sous-Poix,80290
80,Somme,49.719,2.4662,Sauvillers-Mongival,80110
80,Somme,49.896,2.2093,Saveuse,80470
80,Somme,49.891,1.7183,Senarpont,80140
80,Somme,50.027,2.5777,Senlis-le-Sec,80300
80,Somme,49.720,2.0232,Sentelie,80160
80,Somme,49.876,2.1056,Seux,80540
80,Somme,50.012,1.9130,Sorel-en-Vimeu,80490
80,Somme,50.025,3.0524,Sorel,80240
80,Somme,49.953,2.0574,Soues,80310
80,Somme,49.707,2.4016,Sourdon,80250
80,Somme,49.863,2.7951,Soyécourt,80200
80,Somme,50.067,2.0837,Surcamps,80620
80,Somme,49.959,2.7607,Suzanne,80340
80,Somme,49.934,1.9478,Tailly,80270
80,Somme,50.041,2.3442,Talmas,80260
80,Somme,49.971,3.0244,Templeux-la-Fosse,80240
80,Somme,49.963,3.1447,Templeux-le-Guérard,80240
80,Somme,50.101,2.3847,Terramesnil,80600
80,Somme,49.859,3.0711,Tertry,80200
80,Somme,49.803,2.4793,Thennes,80110
80,Somme,49.821,2.4377,Thézy-Glimont,80440
80,Somme,50.059,2.6878,Thiepval,80300
80,Somme,49.820,1.9441,Thieulloy-l'Abbaye,80640
80,Somme,49.743,1.9296,Thieulloy-la-Ville,80290
80,Somme,50.118,2.4613,Thièvres,80560
80,Somme,49.703,2.0644,Thoix,80160
80,Somme,49.719,2.4311,Thory,80250
80,Somme,49.641,2.7441,Tilloloy,80700
80,Somme,49.991,1.5986,Tilloy-Floriville,80220
80,Somme,49.751,2.1779,Tilloy-lès-Conty,80160
80,Somme,49.938,3.0492,Tincourt-Boucly,80240
80,Somme,50.188,1.8017,Le Titre,80132
80,Somme,50.062,1.7119,Tœufles,80870
80,Somme,50.035,1.6842,Tours-en-Vimeu,80210
80,Somme,50.045,2.4650,Toutencourt,80560
80,Somme,49.973,1.6643,Le Translay,80140
80,Somme,49.951,2.5916,Treux,80300
80,Somme,50.082,1.5145,Tully,80130
80,Somme,49.814,3.0672,Ugny-l'Équipée,80400
80,Somme,50.017,2.4904,Vadencourt,80560
80,Somme,49.901,2.5492,Vaire-sous-Corbie,80800
80,Somme,50.079,1.6271,Valines,80210
80,Somme,50.045,2.5187,Varennes,80560
80,Somme,50.094,2.4695,Vauchelles-lès-Authie,80560
80,Somme,50.056,2.0580,Vauchelles-lès-Domart,80620
80,Somme,50.103,1.8858,Vauchelles-les-Quesnoy,80132
80,Somme,50.114,1.5485,Vaudricourt,80230
80,Somme,49.843,2.7058,Vauvillers,80131
80,Somme,49.972,2.2428,Vaux-en-Amiénois,80260
80,Somme,49.988,1.7844,Vaux-Marquenneville,80140
80,Somme,49.927,2.5525,Vaux-sur-Somme,80800
80,Somme,49.890,2.4406,Vecquemont,80800
80,Somme,49.767,2.0987,Velennes,80160
80,Somme,50.296,1.7041,Vercourt,80120
80,Somme,49.934,1.8456,Vergies,80270
80,Somme,49.845,2.7831,Vermandovillers,80320
80,Somme,49.667,2.8238,Verpillières,80700
80,Somme,49.842,2.2250,Vers-sur-Selle,80480
80,Somme,50.063,2.3250,La Vicogne,80260
80,Somme,50.008,2.1867,Vignacourt,80650
80,Somme,49.798,2.9727,Villecourt,80190
80,Somme,50.039,2.0905,Ville-le-Marclet,80420
80,Somme,49.939,1.7273,Villeroy,80140
80,Somme,49.791,2.5288,Villers-aux-Érables,80110
80,Somme,50.004,2.3226,Villers-Bocage,80260
80,Somme,49.864,2.5194,Villers-Bretonneux,80800
80,Somme,49.869,1.8353,Villers-Campsart,80140
80,Somme,49.870,2.8937,Villers-Carbonnel,80200
80,Somme,49.977,3.1065,Villers-Faucon,80240
80,Somme,49.706,2.7363,Villers-lès-Roye,80700
80,Somme,50.062,2.0177,Villers-sous-Ailly,80690
80,Somme,49.651,2.4639,Villers-Tournelle,80500
80,Somme,50.318,1.6921,Villers-sur-Authie,80120
80,Somme,49.954,2.6135,Ville-sur-Ancre,80300
80,Somme,50.298,1.8256,Vironchaux,80150
80,Somme,50.002,1.6708,Vismes,80140
80,Somme,50.246,2.0553,Vitz-sur-Authie,80150
80,Somme,49.769,2.9844,Voyennes,80400
80,Somme,49.886,3.0672,Vraignes-en-Vermandois,80240
80,Somme,49.824,1.9086,Vraignes-lès-Hornoy,80640
80,Somme,49.796,2.6867,Vrély,80170
80,Somme,50.316,1.7641,Vron,80120
80,Somme,50.036,2.2508,Wargnies,80670
80,Somme,50.017,2.5308,Warloy-Baillon,80300
80,Somme,49.917,1.9565,Warlus,80270
80,Somme,49.705,2.6439,Warsy,80500
80,Somme,49.779,2.6911,Warvillers,80170
80,Somme,49.840,2.6047,Wiencourt-l'Équipée,80170
80,Somme,49.955,1.8421,Wiry-au-Mont,80270
80,Somme,50.119,1.4862,Woignarue,80460
80,Somme,50.062,1.5410,Woincourt,80520
80,Somme,49.958,1.8198,Woirel,80140
80,Somme,49.802,2.9861,Y,80190
80,Somme,50.106,1.9767,Yaucourt-Bussus,80135
80,Somme,50.184,2.0156,Yvrench,80150
80,Somme,50.177,1.9862,Yvrencheux,80150
80,Somme,50.060,1.5182,Yzengremer,80520
80,Somme,49.979,2.1100,Yzeux,80310
80,Somme,50.089,1.7867,Yonval,80132
