department_id,department_name,latitude,longitude,locality,postal_code
59,Nord,50.768,2.7218,Saint-Jans-Cappel,59270
59,Nord,50.780,2.5158,Sainte-Marie-Cappel,59670
59,Nord,50.240,3.5173,Saint-Martin-sur-Écaillon,59213
59,Nord,50.812,2.2413,Saint-Momelin,59143
59,Nord,50.895,2.1902,Saint-Pierre-Brouck,59630
59,Nord,50.193,3.4750,Saint-Python,59730
59,Nord,50.179,3.8788,Saint-Remy-Chaussée,59620
59,Nord,50.228,3.9017,Saint-Remy-du-Nord,59330
59,Nord,50.375,3.5664,Saint-Saulve,59880
59,Nord,50.053,3.5158,Saint-Souplet,59360
59,Nord,50.053,3.5158,Saint-Souplet,59360
59,Nord,50.775,2.5501,Saint-Sylvestre-Cappel,59114
59,Nord,50.194,3.4350,Saint-Vaast-en-Cambrésis,59188
59,Nord,50.300,3.7477,Saint-Waast,59570
59,Nord,50.208,3.5962,Salesches,59218
59,Nord,50.535,2.8369,Salomé,59496
59,Nord,50.477,3.3324,Saméon,59310
59,Nord,50.214,3.1913,Sancourt,59268
59,Nord,50.590,2.9611,Santes,59211
59,Nord,50.446,3.3301,Sars-et-Rosières,59230
59,Nord,50.161,4.0437,Sars-Poteries,59216
59,Nord,50.179,3.7985,Sassegnies,59145
59,Nord,50.335,3.5800,Saultain,59990
59,Nord,50.242,3.4393,Saulzoir,59227
59,Nord,50.344,3.6452,Sebourg,59990
59,Nord,50.546,3.0344,Seclin,59113
59,Nord,50.104,3.9885,Sémeries,59440
59,Nord,50.163,3.9679,Semousies,59440
59,Nord,50.348,3.4745,La Sentinelle,59174
59,Nord,50.277,3.5608,Sepmeries,59269
59,Nord,50.624,2.9825,Sequedin,59320
59,Nord,50.126,3.2772,Séranvillers-Forenville,59400
59,Nord,50.708,2.4519,Sercus,59173
59,Nord,50.367,3.1207,Sin-le-Noble,59450
59,Nord,50.935,2.4241,Socx,59380
59,Nord,50.171,3.5197,Solesmes,59730
59,Nord,50.172,4.0963,Solre-le-Château,59740
59,Nord,50.202,4.0732,Solrinnes,59740
59,Nord,50.359,3.2751,Somain,59490
59,Nord,50.267,3.4958,Sommaing,59213
59,Nord,50.975,2.3136,Spycker,59380
59,Nord,50.752,2.4487,Staple,59190
59,Nord,50.677,2.4881,Steenbecque,59189
59,Nord,50.953,2.3722,Steene,59380
59,Nord,50.821,2.5855,Steenvoorde,59114
59,Nord,50.686,2.7693,Steenwerck,59181
59,Nord,50.686,2.7693,Steenwerck,59181
59,Nord,50.723,2.6197,Strazeele,59270
59,Nord,50.145,3.8115,Taisnières-en-Thiérache,59550
59,Nord,50.321,3.8511,Taisnières-sur-Hon,59570
59,Nord,50.570,3.0593,Templemars,59175
59,Nord,50.532,3.1734,Templeuve-en-Pévèle,59242
59,Nord,50.797,2.5551,Terdeghem,59114
59,Nord,51.015,2.4527,Téteghem-Coudekerque-Village,59229
59,Nord,51.015,2.4527,Téteghem-Coudekerque-Village,59380
59,Nord,50.297,3.4389,Thiant,59224
59,Nord,50.650,2.4757,Thiennes,59189
59,Nord,50.445,3.6276,Thivencelle,59163
59,Nord,50.472,3.0636,Thumeries,59239
59,Nord,50.225,3.2810,Thun-l'Évêque,59141
59,Nord,50.484,3.4483,Thun-Saint-Amand,59158
59,Nord,50.218,3.3030,Thun-Saint-Martin,59141
59,Nord,50.425,3.3227,Tilloy-lez-Marchiennes,59870
59,Nord,50.201,3.2142,Tilloy-lez-Cambrai,59554
59,Nord,50.660,3.2333,Toufflers,59390
59,Nord,50.725,3.1588,Tourcoing,59200
59,Nord,50.504,3.0850,Tourmignies,59551
59,Nord,50.075,4.1217,Trélon,59132
59,Nord,50.617,3.1893,Tressin,59152
59,Nord,50.330,3.4864,Trith-Saint-Léger,59125
59,Nord,50.102,3.4730,Troisvilles,59980
59,Nord,51.023,2.4924,Uxem,59229
59,Nord,50.358,3.5156,Valenciennes,59300
59,Nord,50.178,3.5780,Vendegies-au-Bois,59218
59,Nord,50.260,3.5079,Vendegies-sur-Écaillon,59213
59,Nord,50.573,3.0806,Vendeville,59175
59,Nord,50.266,3.4632,Verchain-Maugré,59227
59,Nord,50.682,3.0005,Verlinghem,59237
59,Nord,50.212,3.5226,Vertain,59730
59,Nord,50.414,3.6078,Vicq,59970
59,Nord,50.157,3.4562,Viesly,59271
59,Nord,50.693,2.6206,Vieux-Berquin,59232
59,Nord,50.473,3.5660,Vieux-Condé,59690
59,Nord,50.259,3.8710,Vieux-Mesnil,59138
59,Nord,50.321,4.0463,Vieux-Reng,59600
59,Nord,50.247,3.6806,Villereau,59530
59,Nord,50.247,3.6806,Villereau,59530
59,Nord,50.302,3.1758,Villers-au-Tertre,59234
59,Nord,50.226,3.3943,Villers-en-Cauchies,59188
59,Nord,50.035,3.1525,Villers-Guislain,59297
59,Nord,50.029,3.2919,Villers-Outréaux,59142
59,Nord,50.078,3.1365,Villers-Plouich,59231
59,Nord,50.288,3.6151,Villers-Pol,59530
59,Nord,50.339,4.0133,Villers-Sire-Nicole,59600
59,Nord,50.839,2.2987,Volckerinckhove,59470
59,Nord,50.393,3.2321,Vred,59870
59,Nord,50.483,3.0302,Wahagnies,59261
59,Nord,50.073,3.3390,Walincourt-Selvigny,59127
59,Nord,50.073,3.3390,Walincourt-Selvigny,59127
59,Nord,50.380,3.3931,Wallers,59135
59,Nord,50.380,3.3931,Wallers,59135
59,Nord,50.061,4.1671,Wallers-en-Fagne,59132
59,Nord,50.727,2.4824,Wallon-Cappel,59190
59,Nord,50.128,3.3089,Wambaix,59400
59,Nord,50.695,3.0473,Wambrechies,59118
59,Nord,50.397,3.3236,Wandignies-Hamage,59870
59,Nord,50.570,3.2700,Wannehain,59830
59,Nord,50.307,3.6586,Wargnies-le-Grand,59144
59,Nord,50.298,3.6834,Wargnies-le-Petit,59144
59,Nord,50.977,2.5033,Warhem,59380
59,Nord,50.409,3.3243,Warlaing,59870
59,Nord,50.745,2.9670,Warneton,59560
59,Nord,50.269,3.2537,Wasnes-au-Bac,59252
59,Nord,50.675,3.1285,Wasquehal,59290
59,Nord,50.833,2.2258,Watten,59143
59,Nord,50.586,3.0419,Wattignies,59139
59,Nord,50.200,4.0023,Wattignies-la-Victoire,59680
59,Nord,50.705,3.2162,Wattrelos,59150
59,Nord,50.333,3.4219,Wavrechain-sous-Denain,59220
59,Nord,50.270,3.2821,Wavrechain-sous-Faulx,59111
59,Nord,50.572,2.9333,Wavrin,59136
59,Nord,50.384,3.1118,Waziers,59119
59,Nord,50.815,2.4414,Wemaers-Cappel,59670
59,Nord,50.762,3.0508,Wervicq-Sud,59117
59,Nord,50.925,2.5087,West-Cappel,59380
59,Nord,50.569,2.8685,Wicres,59134
59,Nord,50.011,4.0065,Wignehies,59212
59,Nord,50.630,3.2291,Willems,59780
59,Nord,50.121,4.1050,Willies,59740
59,Nord,50.850,2.5637,Winnezeele,59670
59,Nord,50.877,2.4786,Wormhout,59470
59,Nord,50.828,2.2531,Wulverdinghe,59143
59,Nord,50.911,2.4873,Wylder,59380
59,Nord,50.883,2.3845,Zegerscappel,59470
59,Nord,50.832,2.4589,Zermezeele,59670
59,Nord,51.063,2.4876,Zuydcoote,59123
59,Nord,50.791,2.4233,Zuytpeene,59670
59,Nord,50.544,2.9155,Don,59272
