department_id,department_name,latitude,longitude,locality,postal_code
14,Calvados,48.935,-0.982,Pont-Bellanger,14380
14,Calvados,48.891,-0.583,Pontécoulant,14110
14,Calvados,48.943,-1.036,Pont-Farcy,14380
14,Calvados,48.943,-1.036,Pont-Farcy,14380
14,Calvados,49.280,0.1876,Pont-l'Évêque,14130
14,Calvados,49.339,-0.772,Port-en-Bessin-Huppain,14520
14,Calvados,49.339,-0.772,Port-en-Bessin-Huppain,14520
14,Calvados,48.970,-0.247,Potigny,14420
14,Calvados,49.078,-0.231,Poussy-la-Campagne,14540
14,Calvados,49.052,-0.509,Préaux-Bocage,14210
14,Calvados,49.149,0.1457,Le Pré-d'Auge,14340
14,Calvados,49.072,0.2586,Prêtreville,14140
14,Calvados,49.213,-0.066,Putot-en-Auge,14430
14,Calvados,49.213,-0.544,Putot-en-Bessin,14740
14,Calvados,49.116,-0.035,Belle Vie en Auge,14270
14,Calvados,49.116,-0.035,Belle Vie en Auge,14270
14,Calvados,49.116,-0.035,Belle Vie en Auge,14270
14,Calvados,49.341,0.3001,Quetteville,14130
14,Calvados,49.255,-0.763,Ranchy,14400
14,Calvados,49.228,-0.263,Ranville,14860
14,Calvados,48.856,-0.343,Rapilly,14690
14,Calvados,49.199,0.0426,Repentigny,14340
14,Calvados,49.276,0.1534,Reux,14130
14,Calvados,49.298,-0.465,Reviers,14470
14,Calvados,49.408,0.2680,La Rivière-Saint-Sauveur,14600
14,Calvados,49.095,-0.317,Rocquancourt,14540
14,Calvados,49.168,0.2494,Rocques,14100
14,Calvados,49.177,0.0915,La Roque-Baignard,14340
14,Calvados,49.221,-0.450,Rosel,14740
14,Calvados,49.206,-0.474,Rots,14740
14,Calvados,49.206,-0.474,Rots,14740
14,Calvados,49.206,-0.474,Rots,14980
14,Calvados,48.986,-0.631,Roucamps,14260
14,Calvados,49.003,-0.186,Rouvres,14190
14,Calvados,49.285,-0.886,Rubercy,14710
14,Calvados,49.258,-0.586,Rucqueville,14480
14,Calvados,49.186,0.0220,Rumesnil,14340
14,Calvados,49.328,-0.818,Russy,14710
14,Calvados,49.313,-0.627,Ryes,14400
14,Calvados,49.081,-0.286,Saint-Aignan-de-Cramesnil,14540
14,Calvados,49.303,0.2919,Saint-André-d'Hébertot,14130
14,Calvados,49.124,-0.388,Saint-André-sur-Orne,14320
14,Calvados,49.331,0.0895,Saint-Arnoult,14800
14,Calvados,49.261,-0.283,Saint-Aubin-d'Arquenay,14970
14,Calvados,48.832,-1.131,Saint-Aubin-des-Bois,14380
14,Calvados,49.322,-0.392,Saint-Aubin-sur-Mer,14750
14,Calvados,49.324,0.2727,Saint-Benoît-d'Hébertot,14130
14,Calvados,49.326,-0.602,Saint-Côme-de-Fresné,14960
14,Calvados,49.215,-0.400,Saint-Contest,14280
14,Calvados,49.233,-0.556,Sainte-Croix-Grand-Tonne,14740
14,Calvados,49.316,-0.510,Sainte-Croix-sur-Mer,14480
14,Calvados,49.050,0.3018,Valorbiquet,14290
14,Calvados,49.050,0.3018,Valorbiquet,14290
14,Calvados,49.050,0.3018,Valorbiquet,14290
14,Calvados,49.050,0.3018,Valorbiquet,14290
14,Calvados,49.050,0.3018,Valorbiquet,14290
14,Calvados,49.098,0.3141,Saint-Denis-de-Mailloc,14100
14,Calvados,48.864,-0.503,Saint-Denis-de-Méré,14110
14,Calvados,49.144,0.1907,Saint-Désir,14100
14,Calvados,49.291,0.1178,Saint-Étienne-la-Thillaye,14950
14,Calvados,48.958,0.1636,Val-de-Vie,14140
14,Calvados,48.958,0.1636,Val-de-Vie,14140
14,Calvados,48.958,0.1636,Val-de-Vie,14140
14,Calvados,48.958,0.1636,Val-de-Vie,14140
14,Calvados,49.270,-0.570,Saint-Gabriel-Brécy,14480
14,Calvados,49.350,0.1868,Saint-Gatien-des-Bois,14130
14,Calvados,49.026,-0.688,Seulline,14260
14,Calvados,49.026,-0.688,Seulline,14310
14,Calvados,48.988,0.0708,Saint-Georges-en-Auge,14140
14,Calvados,49.119,-0.715,Saint-Germain-d'Ectot,14240
14,Calvados,49.076,0.1975,Saint-Germain-de-Livet,14100
14,Calvados,49.330,-1.042,Saint-Germain-du-Pert,14230
14,Calvados,49.195,-0.421,Saint-Germain-la-Blanche-Herbe,14280
14,Calvados,48.922,-0.327,Saint-Germain-Langot,14700
14,Calvados,48.999,-0.301,Saint-Germain-le-Vasson,14190
14,Calvados,49.137,-0.785,Sainte-Honorine-de-Ducy,14240
14,Calvados,49.346,-0.810,Aure sur Mer,14520
14,Calvados,49.070,-0.491,Sainte-Honorine-du-Fay,14210
14,Calvados,49.243,0.1673,Saint-Hymer,14130
14,Calvados,49.093,0.2423,Saint-Jean-de-Livet,14100
14,Calvados,49.048,-0.818,Saint-Jean-des-Essartiers,14350
14,Calvados,48.939,-0.657,Saint-Jean-le-Blanc,14770
14,Calvados,49.217,-0.012,Saint-Jouin,14430
14,Calvados,49.067,0.0812,Saint-Julien-le-Faucon,14140
14,Calvados,49.287,0.2305,Saint-Julien-sur-Calonne,14130
14,Calvados,48.935,-0.537,Saint-Lambert,14570
14,Calvados,49.026,-0.394,Saint-Laurent-de-Condel,14220
14,Calvados,49.140,0.0272,Saint-Laurent-du-Mont,14340
14,Calvados,49.357,-0.876,Saint-Laurent-sur-Mer,14710
14,Calvados,49.230,-0.014,Saint-Léger-Dubosq,14430
14,Calvados,49.095,-0.677,Saint-Louet-sur-Seulles,14310
14,Calvados,49.108,0.0102,Saint-Loup-de-Fribois,14340
14,Calvados,49.260,-0.730,Saint-Loup-Hors,14400
14,Calvados,49.186,-0.500,Saint-Manvieu-Norrey,14740
14,Calvados,49.186,-0.500,Saint-Manvieu-Norrey,14740
14,Calvados,48.821,-0.964,Saint-Manvieu-Bocage,14380
14,Calvados,49.257,-1.002,Saint-Marcouf,14330
14,Calvados,49.215,-0.986,Sainte-Marguerite-d'Elle,14330
14,Calvados,49.011,0.0881,Sainte-Marguerite-de-Viette,14140
14,Calvados,48.930,-1.021,Sainte-Marie-Outre-l'Eau,14380
14,Calvados,49.308,0.1543,Saint-Martin-aux-Chartrains,14130
14,Calvados,49.032,0.3527,Saint-Martin-de-Bienfaite-la-Cressonnière,14290
14,Calvados,49.032,0.3527,Saint-Martin-de-Bienfaite-la-Cressonnière,14290
14,Calvados,49.249,-0.942,Saint-Martin-de-Blagny,14710
14,Calvados,49.114,-0.351,Saint-Martin-de-Fontenay,14320
14,Calvados,49.110,0.2243,Saint-Martin-de-la-Lieue,14100
14,Calvados,49.088,0.2864,Saint-Martin-de-Mailloc,14100
14,Calvados,48.873,-0.240,Saint-Martin-de-Mieux,14700
14,Calvados,49.257,-0.664,Saint-Martin-des-Entrées,14400
14,Calvados,48.928,-0.443,Saint-Omer,14220
14,Calvados,49.157,-0.115,Saint-Ouen-du-Mesnil-Oger,14670
14,Calvados,49.150,0.1036,Saint-Ouen-le-Pin,14340
14,Calvados,49.165,-0.186,Saint-Pair,14670
14,Calvados,49.196,-0.756,Saint-Paul-du-Vernay,14490
14,Calvados,49.211,0.2755,Saint-Philbert-des-Champs,14130
14,Calvados,49.292,0.0372,Saint-Pierre-Azif,14950
14,Calvados,48.921,-0.230,Saint-Pierre-Canivet,14700
14,Calvados,49.114,0.1618,Saint-Pierre-des-Ifs,14100
14,Calvados,48.864,-0.204,Saint-Pierre-du-Bû,14700
14,Calvados,49.034,-0.765,Saint-Pierre-du-Fresne,14260
14,Calvados,49.165,-0.139,Saint-Pierre-du-Jonquet,14670
14,Calvados,49.381,-0.975,Saint-Pierre-du-Mont,14450
14,Calvados,49.015,-0.040,Saint-Pierre-en-Auge,14170
14,Calvados,48.939,-0.490,Saint-Rémy,14570
14,Calvados,49.190,-0.152,Saint-Samson,14670
14,Calvados,48.821,-1.046,Noues de Sienne,14380
14,Calvados,49.053,-0.215,Saint-Sylvain,14190
14,Calvados,49.290,0.0023,Saint-Vaast-en-Auge,14640
14,Calvados,49.136,-0.630,Saint-Vaast-sur-Seulles,14250
14,Calvados,48.903,-0.633,Saint-Vigor-des-Mézerets,14770
14,Calvados,49.287,-0.676,Saint-Vigor-le-Grand,14400
14,Calvados,49.116,-0.839,Sallen,14240
14,Calvados,49.263,-0.233,Sallenelles,14121
14,Calvados,49.183,-0.222,Sannerville,14940
14,Calvados,49.271,-0.863,Saon,14330
14,Calvados,49.272,-0.880,Saonnet,14330
14,Calvados,48.985,-0.139,Sassy,14170
14,Calvados,48.864,-1.040,Sept-Frères,14380
14,Calvados,49.066,-0.837,Val de Drôme,14240
14,Calvados,49.029,-0.216,Soignolles,14190
14,Calvados,49.131,-0.287,Soliers,14540
14,Calvados,49.292,-0.645,Sommervieu,14400
14,Calvados,48.940,-0.213,Soulangy,14700
14,Calvados,48.979,-0.234,Soumont-Saint-Quentin,14420
14,Calvados,49.239,-0.749,Subles,14400
14,Calvados,49.300,-0.741,Sully,14400
14,Calvados,49.328,-0.854,Surrain,14710
14,Calvados,49.302,0.2233,Surville,14130
14,Calvados,49.150,-0.568,Tessel,14250
14,Calvados,49.254,-0.449,Thaon,14610
14,Calvados,49.346,0.2509,Le Theil-en-Auge,14130
14,Calvados,49.036,-0.044,Thiéville,14170
14,Calvados,48.986,-0.485,Le Hom,14220
14,Calvados,48.986,-0.485,Le Hom,14220
14,Calvados,48.986,-0.485,Le Hom,14220
14,Calvados,48.986,-0.485,Le Hom,14220
14,Calvados,48.986,-0.485,Le Hom,14220
14,Calvados,49.298,-0.527,Tierceville,14480
14,Calvados,49.110,-0.310,Tilly-la-Campagne,14540
14,Calvados,49.171,-0.623,Tilly-sur-Seulles,14250
14,Calvados,49.218,0.1693,Le Torquesne,14130
14,Calvados,49.149,-0.730,Torteval-Quesnay,14240
14,Calvados,49.149,-0.730,Torteval-Quesnay,14240
14,Calvados,48.962,0.0329,Tôtes,14170
14,Calvados,48.962,0.0329,Tôtes,14170
14,Calvados,48.962,0.0329,Tôtes,14170
14,Calvados,48.962,0.0329,Tôtes,14170
14,Calvados,48.962,0.0329,Tôtes,14170
14,Calvados,48.962,0.0329,Tôtes,14170
14,Calvados,48.962,0.0329,Tôtes,14170
14,Calvados,48.962,0.0329,Tôtes,14170
14,Calvados,48.962,0.0329,Tôtes,14170
14,Calvados,48.962,0.0329,Tôtes,14170
14,Calvados,48.962,0.0329,Tôtes,14170
14,Calvados,49.199,-0.225,Touffréville,14940
14,Calvados,49.353,0.1126,Touques,14800
14,Calvados,49.293,-0.783,Tour-en-Bessin,14400
14,Calvados,49.317,0.0798,Tourgéville,14800
14,Calvados,49.096,-0.582,Tournay-sur-Odon,14310
14,Calvados,48.963,-0.326,Tournebu,14220
14,Calvados,49.230,-0.937,Tournières,14330
14,Calvados,49.319,0.1951,Tourville-en-Auge,14130
14,Calvados,49.137,-0.500,Tourville-sur-Odon,14210
14,Calvados,49.072,-0.689,Tracy-Bocage,14310
14,Calvados,49.331,-0.644,Tracy-sur-Mer,14117
14,Calvados,48.898,-0.346,Tréprel,14690
14,Calvados,49.299,-0.916,Trévières,14710
14,Calvados,49.191,-0.183,Saline,14670
14,Calvados,49.191,-0.183,Saline,14670
14,Calvados,49.048,-0.479,Trois-Monts,14210
14,Calvados,49.227,-0.819,Le Tronquay,14490
14,Calvados,49.372,0.1021,Trouville-sur-Mer,14360
14,Calvados,49.193,-0.722,Trungy,14490
14,Calvados,49.025,-0.294,Urville,14190
14,Calvados,48.946,-0.290,Ussy,14420
14,Calvados,49.085,-0.534,Vacognes-Neuilly,14210
14,Calvados,49.085,-0.534,Vacognes-Neuilly,14210
14,Calvados,49.092,-0.855,La Vacquerie,14240
14,Calvados,49.237,0.0992,Valsemé,14340
14,Calvados,49.263,-0.145,Varaville,14390
14,Calvados,48.863,-0.658,Valdallière,14350
14,Calvados,48.863,-0.658,Valdallière,14350
14,Calvados,48.863,-0.658,Valdallière,14350
14,Calvados,48.863,-0.658,Valdallière,14410
14,Calvados,48.863,-0.658,Valdallière,14410
14,Calvados,48.863,-0.658,Valdallière,14410
14,Calvados,48.863,-0.658,Valdallière,14410
14,Calvados,48.863,-0.658,Valdallière,14410
14,Calvados,48.863,-0.658,Valdallière,14410
14,Calvados,48.863,-0.658,Valdallière,14410
14,Calvados,48.863,-0.658,Valdallière,14410
14,Calvados,48.863,-0.658,Valdallière,14410
14,Calvados,48.863,-0.658,Valdallière,14410
14,Calvados,48.863,-0.658,Valdallière,14410
14,Calvados,49.283,-0.735,Vaucelles,14400
14,Calvados,48.946,0.0006,Vaudeloges,14170
14,Calvados,49.308,0.0585,Vauville,14800
14,Calvados,49.307,-0.710,Vaux-sur-Aure,14400
14,Calvados,49.261,-0.627,Vaux-sur-Seulles,14400
14,Calvados,49.142,-0.600,Vendes,14250
14,Calvados,49.006,-0.082,Vendeuvre,14170
14,Calvados,49.006,-0.082,Vendeuvre,14170
14,Calvados,49.006,-0.082,Vendeuvre,14170
14,Calvados,48.919,-0.171,Versainville,14700
14,Calvados,49.163,-0.463,Verson,14790
14,Calvados,49.333,-0.528,Ver-sur-Mer,14114
14,Calvados,49.011,0.4247,La Vespière-Friardel,14290
14,Calvados,49.011,0.4247,La Vespière-Friardel,14290
14,Calvados,48.916,-0.461,Le Vey,14570
14,Calvados,48.953,-0.074,Vicques,14170
14,Calvados,49.168,-0.009,Victot-Pontfol,14430
14,Calvados,49.281,-0.627,Vienne-en-Bessin,14400
14,Calvados,49.366,-0.901,Vierville-sur-Mer,14710
14,Calvados,49.112,-0.442,Vieux,14930
14,Calvados,49.312,0.2454,Vieux-Bourg,14130
14,Calvados,49.061,-0.129,Vieux-Fumé,14270
14,Calvados,49.042,0.0529,Vieux-Pont-en-Auge,14140
14,Calvados,48.854,-0.102,Vignats,14700
14,Calvados,49.078,-0.652,Villers-Bocage,14310
14,Calvados,48.933,-0.261,Villers-Canivet,14420
14,Calvados,49.311,0.0059,Villers-sur-Mer,14640
14,Calvados,49.390,0.1231,Villerville,14113
14,Calvados,48.909,-0.543,La Villette,14570
14,Calvados,49.292,-0.565,Villiers-le-Sec,14480
14,Calvados,49.236,-0.411,Villons-les-Buissons,14610
14,Calvados,48.900,-0.136,Villy-lez-Falaise,14700
14,Calvados,49.103,-0.641,Villy-Bocage,14310
14,Calvados,49.141,-0.194,Vimont,14370
14,Calvados,48.851,-0.889,Vire Normandie,14500
14,Calvados,48.851,-0.889,Vire Normandie,14500
14,Calvados,48.851,-0.889,Vire Normandie,14500
14,Calvados,48.851,-0.889,Vire Normandie,14500
14,Calvados,48.851,-0.889,Vire Normandie,14500
14,Calvados,48.851,-0.889,Vire Normandie,14500
14,Calvados,48.851,-0.889,Vire Normandie,14500
14,Calvados,48.851,-0.889,Vire Normandie,14500
14,Calvados,48.851,-0.889,Vire Normandie,14500
14,Calvados,48.851,-0.889,Vire Normandie,14500
14,Calvados,49.295,-1.032,Vouilly,14230
14,Calvados,48.876,-0.409,Pont-d'Ouilly,14690
