department_id,department_name,latitude,longitude,locality,postal_code
21,Côte-d'Or,47.285,4.4113,Mont-Saint-Jean,21320
21,Côte-d'Or,47.199,4.9620,Morey-Saint-Denis,21220
21,Côte-d'Or,47.920,4.6289,Mosson,21400
21,Côte-d'Or,47.316,4.3272,La Motte-Ternant,21210
21,Côte-d'Or,47.562,4.2256,Moutiers-Saint-Jean,21500
21,Côte-d'Or,47.164,4.5232,Musigny,21230
21,Côte-d'Or,47.521,4.4445,Mussy-la-Fosse,21150
21,Côte-d'Or,47.380,4.3590,Nan-sous-Thil,21390
21,Côte-d'Or,47.034,4.7595,Nantoux,21190
21,Côte-d'Or,47.778,4.4266,Nesle-et-Massoult,21330
21,Côte-d'Or,47.276,5.1040,Neuilly-lès-Dijon,21800
21,Côte-d'Or,47.865,4.2944,Nicey,21330
21,Côte-d'Or,47.772,4.5989,Nod-sur-Seine,21400
21,Côte-d'Or,47.604,4.3695,Nogent-lès-Montbard,21500
21,Côte-d'Or,47.346,4.4098,Noidan,21390
21,Côte-d'Or,47.188,5.0850,Noiron-sous-Gevrey,21910
21,Côte-d'Or,47.439,5.2987,Noiron-sur-Bèze,21310
21,Côte-d'Or,47.938,4.4698,Noiron-sur-Seine,21400
21,Côte-d'Or,46.958,4.6193,Nolay,21340
21,Côte-d'Or,46.958,4.6193,Nolay,21340
21,Côte-d'Or,47.407,5.0694,Norges-la-Ville,21490
21,Côte-d'Or,47.363,4.4344,Normier,21390
21,Côte-d'Or,47.146,4.9385,Nuits-Saint-Georges,21700
21,Côte-d'Or,47.931,4.5651,Obtrée,21400
21,Côte-d'Or,47.583,4.7246,Oigny,21450
21,Côte-d'Or,47.416,5.3619,Oisilly,21310
21,Côte-d'Or,47.610,5.4350,Orain,21610
21,Côte-d'Or,47.364,5.1518,Orgeux,21490
21,Côte-d'Or,47.712,4.6322,Origny,21510
21,Côte-d'Or,47.608,4.7017,Orret,21450
21,Côte-d'Or,47.560,5.2167,Orville,21260
21,Côte-d'Or,47.261,5.0782,Ouges,21600
21,Côte-d'Or,47.057,5.1687,Pagny-la-Ville,21250
21,Côte-d'Or,47.049,5.2115,Pagny-le-Château,21250
21,Côte-d'Or,47.148,4.6246,Painblanc,21360
21,Côte-d'Or,47.373,4.8026,Panges,21540
21,Côte-d'Or,47.377,4.8521,Pasques,21370
21,Côte-d'Or,47.511,4.7888,Pellerey,21440
21,Côte-d'Or,47.080,4.8493,Pernand-Vergelesses,21420
21,Côte-d'Or,47.257,5.0204,Perrigny-lès-Dijon,21160
21,Côte-d'Or,47.305,5.4638,Perrigny-sur-l'Ognon,21270
21,Côte-d'Or,47.456,5.1583,Pichanges,21120
21,Côte-d'Or,47.737,4.3748,Planay,21500
21,Côte-d'Or,47.338,4.9500,Plombières-lès-Dijon,21370
21,Côte-d'Or,47.208,5.2462,Pluvault,21110
21,Côte-d'Or,47.198,5.2636,Pluvet,21110
21,Côte-d'Or,47.868,4.4562,Poinçon-lès-Larrey,21330
21,Côte-d'Or,47.577,4.7935,Poiseul-la-Grange,21440
21,Côte-d'Or,47.569,4.6643,Poiseul-la-Ville-et-Laperrière,21450
21,Côte-d'Or,47.578,4.9817,Poiseul-lès-Saulx,21120
21,Côte-d'Or,47.013,4.7951,Pommard,21630
21,Côte-d'Or,47.235,5.3847,Poncey-lès-Athée,21130
21,Côte-d'Or,47.490,4.7522,Poncey-sur-l'Ignon,21440
21,Côte-d'Or,47.178,5.3249,Pont,21130
21,Côte-d'Or,47.301,5.4122,Pontailler-sur-Saône,21270
21,Côte-d'Or,47.469,4.3581,Pont-et-Massène,21140
21,Côte-d'Or,47.421,4.5254,Posanges,21350
21,Côte-d'Or,47.917,4.4967,Pothières,21400
21,Côte-d'Or,47.503,4.4606,Pouillenay,21150
21,Côte-d'Or,47.262,4.5556,Pouilly-en-Auxois,21320
21,Côte-d'Or,47.011,5.1214,Pouilly-sur-Saône,21250
21,Côte-d'Or,47.540,5.4516,Pouilly-sur-Vingeanne,21610
21,Côte-d'Or,47.310,4.7750,Prâlon,21410
21,Côte-d'Or,47.401,4.3167,Précy-sous-Thil,21390
21,Côte-d'Or,47.104,4.9428,Premeaux-Prissey,21700
21,Côte-d'Or,47.104,4.9428,Premeaux-Prissey,21700
21,Côte-d'Or,47.238,5.2928,Premières,21110
21,Côte-d'Or,47.375,4.9058,Prenois,21370
21,Côte-d'Or,47.880,4.6433,Prusly-sur-Ource,21400
21,Côte-d'Or,47.726,4.4674,Puits,21400
21,Côte-d'Or,46.946,4.7592,Puligny-Montrachet,21190
21,Côte-d'Or,47.236,4.8486,Quemigny-Poisot,21220
21,Côte-d'Or,47.655,4.6594,Quemigny-sur-Seine,21510
21,Côte-d'Or,47.319,5.1157,Quetigny,21800
21,Côte-d'Or,47.617,4.2713,Quincerot,21500
21,Côte-d'Or,47.107,4.9719,Quincey,21700
21,Côte-d'Or,47.617,4.2397,Quincy-le-Vicomte,21500
21,Côte-d'Or,47.780,4.8626,Recey-sur-Ource,21290
21,Côte-d'Or,47.290,4.7293,Remilly-en-Montagne,21540
21,Côte-d'Or,47.307,5.2314,Remilly-sur-Tille,21560
21,Côte-d'Or,47.410,5.4076,Renève,21310
21,Côte-d'Or,47.188,4.8968,Reulle-Vergy,21220
21,Côte-d'Or,47.988,4.6810,Riel-les-Eaux,21570
21,Côte-d'Or,47.382,4.1716,La Roche-en-Brenil,21530
21,Côte-d'Or,47.740,4.7062,Rochefort-sur-Brévon,21510
21,Côte-d'Or,46.957,4.6762,La Rochepot,21340
21,Côte-d'Or,47.470,4.5285,La Roche-Vanneau,21150
21,Côte-d'Or,47.417,4.3407,Roilly,21390
21,Côte-d'Or,47.670,4.2573,Rougemont,21500
21,Côte-d'Or,47.417,4.1115,Rouvray,21530
21,Côte-d'Or,47.238,5.1384,Rouvres-en-Plaine,21110
21,Côte-d'Or,47.206,4.5897,Rouvres-sous-Meilly,21320
21,Côte-d'Or,47.022,4.9226,Ruffey-lès-Beaune,21200
21,Côte-d'Or,47.367,5.0846,Ruffey-lès-Echirey,21490
21,Côte-d'Or,47.584,5.3213,Sacquenay,21260
21,Côte-d'Or,47.366,4.5806,Saffres,21350
21,Côte-d'Or,47.395,4.0930,Saint-Andeux,21530
21,Côte-d'Or,47.320,4.6434,Saint-Anthot,21540
21,Côte-d'Or,47.336,5.0932,Saint-Apollinaire,21850
21,Côte-d'Or,46.950,4.7114,Saint-Aubin,21190
21,Côte-d'Or,47.159,5.0238,Saint-Bernard,21700
21,Côte-d'Or,47.700,4.8421,Saint-Broing-les-Moines,21290
21,Côte-d'Or,47.427,4.4620,Sainte-Colombe-en-Auxois,21350
21,Côte-d'Or,47.860,4.5280,Sainte-Colombe-sur-Seine,21400
21,Côte-d'Or,47.316,4.1733,Saint-Didier,21210
21,Côte-d'Or,47.466,4.3918,Saint-Euphrône,21140
21,Côte-d'Or,47.372,4.1241,Saint-Germain-de-Modéon,21530
21,Côte-d'Or,47.756,4.6634,Saint-Germain-le-Rocheux,21510
21,Côte-d'Or,47.598,4.2813,Saint-Germain-lès-Senailly,21500
21,Côte-d'Or,47.389,4.6882,Saint-Hélier,21690
21,Côte-d'Or,47.211,4.7637,Saint-Jean-de-Bœuf,21410
21,Côte-d'Or,47.101,5.2665,Saint-Jean-de-Losne,21170
21,Côte-d'Or,47.396,5.1416,Saint-Julien,21490
21,Côte-d'Or,47.316,5.3552,Saint-Léger-Triey,21270
21,Côte-d'Or,47.700,4.5997,Saint-Marc-sur-Seine,21450
21,Côte-d'Or,46.974,4.8915,Sainte-Marie-la-Blanche,21200
21,Côte-d'Or,47.288,4.8036,Sainte-Marie-sur-Ouche,21410
21,Côte-d'Or,47.288,4.8036,Sainte-Marie-sur-Ouche,21410
21,Côte-d'Or,47.237,4.2292,Saint-Martin-de-la-Mer,21210
21,Côte-d'Or,47.414,4.8119,Saint-Martin-du-Mont,21440
21,Côte-d'Or,47.579,5.3982,Saint-Maurice-sur-Vingeanne,21610
21,Côte-d'Or,47.345,4.6553,Saint-Mesmin,21540
21,Côte-d'Or,47.129,5.0846,Saint-Nicolas-lès-Cîteaux,21700
21,Côte-d'Or,47.203,5.0132,Saint-Philibert,21220
21,Côte-d'Or,47.056,4.5293,Saint-Pierre-en-Vaux,21230
21,Côte-d'Or,47.112,4.5044,Saint-Prix-lès-Arnay,21230
21,Côte-d'Or,47.651,4.3007,Saint-Rémy,21500
21,Côte-d'Or,47.012,4.7026,Saint-Romain,21190
21,Côte-d'Or,47.187,4.6216,Sainte-Sabine,21320
21,Côte-d'Or,47.358,5.4064,Saint-Sauveur,21270
21,Côte-d'Or,47.116,5.3772,Saint-Seine-en-Bâche,21130
21,Côte-d'Or,47.441,4.7823,Saint-Seine-l'Abbaye,21440
21,Côte-d'Or,47.516,5.4332,Saint-Seine-sur-Vingeanne,21610
21,Côte-d'Or,47.090,5.3177,Saint-Symphorien-sur-Saône,21170
21,Côte-d'Or,47.377,4.4662,Saint-Thibault,21350
21,Côte-d'Or,47.109,5.2501,Saint-Usage,21170
21,Côte-d'Or,47.232,4.7486,Saint-Victor-sur-Ouche,21410
21,Côte-d'Or,47.604,4.9005,Salives,21580
21,Côte-d'Or,47.455,4.6755,Salmaise,21690
21,Côte-d'Or,47.089,5.3661,Samerey,21170
21,Côte-d'Or,46.917,4.6933,Santenay,21590
21,Côte-d'Or,47.006,4.6343,Santosse,21340
21,Côte-d'Or,47.284,4.2319,Saulieu,21210
21,Côte-d'Or,47.210,5.0938,Saulon-la-Chapelle,21910
21,Côte-d'Or,47.226,5.0500,Saulon-la-Rue,21910
21,Côte-d'Or,47.550,5.0220,Saulx-le-Duc,21120
21,Côte-d'Or,47.063,4.6095,Saussey,21360
21,Côte-d'Or,47.462,4.9814,Saussy,21380
21,Côte-d'Or,47.080,4.8034,Savigny-lès-Beaune,21420
21,Côte-d'Or,47.434,5.0417,Savigny-le-Sec,21380
21,Côte-d'Or,47.331,4.7538,Savigny-sous-Mâlain,21540
21,Côte-d'Or,47.122,4.2777,Savilly,21430
21,Côte-d'Or,47.736,4.3997,Savoisy,21500
21,Côte-d'Or,47.377,5.2754,Savolles,21310
21,Côte-d'Or,47.180,5.0579,Savouges,21910
21,Côte-d'Or,47.160,4.8933,Segrois,21220
21,Côte-d'Or,47.577,4.4393,Seigny,21150
21,Côte-d'Or,47.594,5.1995,Selongey,21260
21,Côte-d'Or,47.268,4.6264,Semarey,21320
21,Côte-d'Or,47.215,4.8510,Semezanges,21220
21,Côte-d'Or,47.712,4.5724,Semond,21450
21,Côte-d'Or,47.490,4.3410,Semur-en-Auxois,21140
21,Côte-d'Or,47.582,4.2672,Senailly,21500
21,Côte-d'Or,47.292,5.1041,Sennecey-lès-Dijon,21800
21,Côte-d'Or,47.062,4.9115,Ladoix-Serrigny,21550
21,Côte-d'Or,47.007,5.1522,Seurre,21250
21,Côte-d'Or,47.433,4.1310,Sincey-lès-Rouvray,21530
21,Côte-d'Or,47.210,5.2990,Soirans,21110
21,Côte-d'Or,47.249,5.4616,Soissons-sur-Nacey,21270
21,Côte-d'Or,47.310,4.7031,Sombernon,21540
21,Côte-d'Or,47.487,4.4213,Souhey,21140
21,Côte-d'Or,47.326,4.5344,Soussey-sur-Brionne,21350
21,Côte-d'Or,47.445,5.1869,Spoy,21120
21,Côte-d'Or,47.214,4.3724,Sussey,21430
21,Côte-d'Or,47.214,4.3724,Sussey,21430
21,Côte-d'Or,46.965,4.8167,Tailly,21190
21,Côte-d'Or,47.338,4.9977,Talant,21240
21,Côte-d'Or,47.366,5.4606,Talmay,21270
21,Côte-d'Or,47.413,5.2774,Tanay,21310
21,Côte-d'Or,47.518,4.9796,Tarsul,21120
21,Côte-d'Or,47.183,5.2420,Tart-l'Abbaye,21110
21,Côte-d'Or,47.206,5.2235,Tart-le-Bas,21110
21,Côte-d'Or,47.195,5.2051,Tart-le-Haut,21110
21,Côte-d'Or,47.290,5.2992,Tellecey,21270
21,Côte-d'Or,47.200,4.8329,Ternant,21220
21,Côte-d'Or,47.727,4.8423,Terrefondrée,21290
21,Côte-d'Or,47.496,4.6194,Thenissey,21150
21,Côte-d'Or,47.940,4.6819,Thoires,21570
21,Côte-d'Or,47.260,4.3320,Thoisy-la-Berchère,21210
21,Côte-d'Or,47.249,4.5209,Thoisy-le-Désert,21320
21,Côte-d'Or,47.087,4.5868,Thomirey,21360
21,Côte-d'Or,47.215,5.1383,Thorey-en-Plaine,21110
21,Côte-d'Or,47.329,4.4495,Thorey-sous-Charny,21350
21,Côte-d'Or,47.148,4.6930,Thorey-sur-Ouche,21360
21,Côte-d'Or,47.435,4.2272,Thoste,21460
21,Côte-d'Or,47.028,4.5270,Thury,21340
21,Côte-d'Or,47.012,5.2887,Tichey,21250
21,Côte-d'Or,47.519,5.1791,Til-Châtel,21120
21,Côte-d'Or,47.188,5.3514,Tillenay,21130
21,Côte-d'Or,47.497,4.2361,Torcy-et-Pouligny,21460
21,Côte-d'Or,47.658,4.4365,Touillon,21500
21,Côte-d'Or,47.501,4.1283,Toutry,21460
21,Côte-d'Or,47.192,5.2884,Tréclun,21130
21,Côte-d'Or,47.348,5.3146,Trochères,21310
21,Côte-d'Or,47.152,5.2708,Trouhans,21170
21,Côte-d'Or,47.390,4.7632,Trouhaut,21440
21,Côte-d'Or,46.971,5.1460,Trugny,21250
21,Côte-d'Or,47.408,4.7186,Turcey,21540
21,Côte-d'Or,47.343,4.5752,Uncey-le-Franc,21350
21,Côte-d'Or,47.264,4.8461,Urcy,21220
21,Côte-d'Or,47.427,4.9088,Val-Suzon,21121
21,Côte-d'Or,47.223,4.6208,Vandenesse-en-Auxois,21320
21,Côte-d'Or,47.915,4.5707,Vannaire,21400
21,Côte-d'Or,47.841,4.7261,Vanvey,21400
21,Côte-d'Or,47.234,5.1908,Varanges,21110
21,Côte-d'Or,47.355,5.1255,Varois-et-Chaignot,21490
21,Côte-d'Or,46.981,4.6536,Vauchignon,21340
21,Côte-d'Or,47.474,4.8226,Vaux-Saules,21440
21,Côte-d'Or,47.127,4.5965,Veilly,21360
21,Côte-d'Or,47.318,4.9098,Velars-sur-Ouche,21370
21,Côte-d'Or,47.402,4.4654,Velogny,21350
21,Côte-d'Or,47.537,4.4396,Venarey-les-Laumes,21150
21,Côte-d'Or,47.537,4.4396,Venarey-les-Laumes,21150
21,Côte-d'Or,47.742,4.3353,Verdonnet,21330
21,Côte-d'Or,47.652,5.1502,Vernois-lès-Vesvres,21260
21,Côte-d'Or,47.491,4.9633,Vernot,21120
21,Côte-d'Or,47.535,5.2384,Véronnes,21260
21,Côte-d'Or,47.535,5.2384,Véronnes,21260
21,Côte-d'Or,47.368,4.6877,Verrey-sous-Drée,21540
21,Côte-d'Or,47.438,4.6744,Verrey-sous-Salmaise,21690
21,Côte-d'Or,47.924,4.3269,Vertault,21330
21,Côte-d'Or,47.376,4.5288,Vesvres,21350
21,Côte-d'Or,47.182,4.7171,Veuvey-sur-Ouche,21360
21,Côte-d'Or,47.939,4.8116,Veuxhaulles-sur-Aube,21520
21,Côte-d'Or,47.165,4.3241,Vianges,21430
21,Côte-d'Or,47.470,4.2626,Vic-de-Chassenay,21140
21,Côte-d'Or,47.109,4.6360,Vic-des-Prés,21360
21,Côte-d'Or,47.367,4.3176,Vic-sous-Thil,21390
21,Côte-d'Or,47.314,4.6728,Vieilmoulin,21540
21,Côte-d'Or,47.268,5.4524,Vielverge,21270
21,Côte-d'Or,47.471,4.1356,Vieux-Château,21460
21,Côte-d'Or,47.435,5.2404,Viévigne,21310
21,Côte-d'Or,47.057,4.4561,Viévy,21230
21,Côte-d'Or,47.025,4.8870,Vignoles,21200
21,Côte-d'Or,47.687,4.5196,Villaines-en-Duesmois,21450
21,Côte-d'Or,47.553,4.3074,Villaines-les-Prévôtes,21500
21,Côte-d'Or,47.292,4.2908,Villargoix,21210
21,Côte-d'Or,47.150,4.9009,Villars-Fontaine,21700
21,Côte-d'Or,47.508,4.3786,Villars-et-Villenotte,21140
21,Côte-d'Or,47.436,4.6007,Villeberny,21350
21,Côte-d'Or,47.140,5.0422,Villebichot,21700
21,Côte-d'Or,47.499,5.0191,Villecomte,21120
21,Côte-d'Or,47.907,4.3835,Villedieu,21330
21,Côte-d'Or,47.449,4.5294,Villeferry,21350
21,Côte-d'Or,47.576,4.5915,La Villeneuve-les-Convers,21450
21,Côte-d'Or,47.436,4.3998,Villeneuve-sous-Charigny,21140
21,Côte-d'Or,47.108,4.8839,Villers-la-Faye,21700
21,Côte-d'Or,47.210,5.3473,Villers-les-Pots,21130
21,Côte-d'Or,47.934,4.5466,Villers-Patras,21400
21,Côte-d'Or,47.156,5.4068,Villers-Rotin,21130
21,Côte-d'Or,47.567,5.1093,Villey-sur-Tille,21120
21,Côte-d'Or,47.143,4.2598,Villiers-en-Morvan,21430
21,Côte-d'Or,47.792,4.7038,Villiers-le-Duc,21400
21,Côte-d'Or,47.429,4.7131,Villotte-Saint-Seine,21690
21,Côte-d'Or,47.866,4.6920,Villotte-sur-Ource,21400
21,Côte-d'Or,47.414,4.6290,Villy-en-Auxois,21350
21,Côte-d'Or,47.039,4.9868,Villy-le-Moutier,21250
21,Côte-d'Or,47.562,4.2836,Viserny,21500
21,Côte-d'Or,47.397,4.5431,Vitteaux,21350
21,Côte-d'Or,47.907,4.5367,Vix,21400
21,Côte-d'Or,46.999,4.7821,Volnay,21190
21,Côte-d'Or,47.289,5.3963,Vonges,21270
21,Côte-d'Or,47.159,4.9554,Vosne-Romanée,21700
21,Côte-d'Or,47.094,4.3803,Voudenay,21230
21,Côte-d'Or,47.174,4.9598,Vougeot,21640
21,Côte-d'Or,47.830,4.7765,Voulaines-les-Templiers,21290
