department_id,department_name,latitude,longitude,locality,postal_code
62,Pas-de-Calais,50.804,1.8616,Hermelinghen,62132
62,Pas-de-Calais,50.109,3.0367,Hermies,62147
62,Pas-de-Calais,50.413,2.5523,Hermin,62150
62,Pas-de-Calais,50.414,2.3077,Hernicourt,62130
62,Pas-de-Calais,50.445,2.6423,Hersin-Coupigny,62530
62,Pas-de-Calais,50.884,1.7189,Hervelinghen,62179
62,Pas-de-Calais,50.496,2.5966,Hesdigneul-lès-Béthune,62196
62,Pas-de-Calais,50.652,1.6776,Hesdigneul-lès-Boulogne,62360
62,Pas-de-Calais,50.373,2.0381,Hesdin,62140
62,Pas-de-Calais,50.668,1.6879,Hesdin-l'Abbé,62360
62,Pas-de-Calais,50.464,1.9422,Hesmond,62990
62,Pas-de-Calais,50.449,2.3293,Hestrus,62550
62,Pas-de-Calais,50.480,2.2706,Heuchin,62134
62,Pas-de-Calais,50.695,2.2939,Heuringhem,62575
62,Pas-de-Calais,50.534,2.1918,Hézecques,62310
62,Pas-de-Calais,50.570,2.6294,Hinges,62232
62,Pas-de-Calais,50.766,1.9324,Hocquinghen,62850
62,Pas-de-Calais,50.479,2.6190,Houchin,62620
62,Pas-de-Calais,50.454,2.5366,Houdain,62150
62,Pas-de-Calais,50.796,2.1648,Houlle,62910
62,Pas-de-Calais,50.296,2.3773,Houvin-Houvigneul,62270
62,Pas-de-Calais,50.583,1.7383,Hubersent,62630
62,Pas-de-Calais,50.394,2.0245,Huby-Saint-Leu,62140
62,Pas-de-Calais,50.436,2.3547,Huclier,62130
62,Pas-de-Calais,50.568,1.9156,Hucqueliers,62650
62,Pas-de-Calais,50.484,2.8112,Hulluch,62410
62,Pas-de-Calais,50.188,2.5745,Humbercamps,62158
62,Pas-de-Calais,50.500,1.9098,Humbert,62650
62,Pas-de-Calais,50.408,2.2098,Humerœuille,62130
62,Pas-de-Calais,50.384,2.2082,Humières,62130
62,Pas-de-Calais,50.174,3.0394,Inchy-en-Artois,62860
62,Pas-de-Calais,50.387,2.1503,Incourt,62770
62,Pas-de-Calais,50.669,2.2427,Bellinghem,62129
62,Pas-de-Calais,50.536,1.7881,Inxent,62170
62,Pas-de-Calais,50.616,2.4556,Isbergues,62330
62,Pas-de-Calais,50.616,2.4556,Isbergues,62330
62,Pas-de-Calais,50.616,2.4556,Isbergues,62330
62,Pas-de-Calais,50.682,1.6563,Isques,62360
62,Pas-de-Calais,50.238,2.3809,Ivergny,62810
62,Pas-de-Calais,50.362,2.9458,Izel-lès-Équerchin,62490
62,Pas-de-Calais,50.314,2.5315,Izel-lès-Hameau,62690
62,Pas-de-Calais,50.753,2.0030,Journy,62850
62,Pas-de-Calais,50.521,2.5716,Labeuvrière,62122
62,Pas-de-Calais,50.493,2.6834,Labourse,62113
62,Pas-de-Calais,50.293,1.9851,Labroye,62140
62,Pas-de-Calais,50.603,1.7619,Lacres,62830
62,Pas-de-Calais,50.156,2.9566,Lagnicourt-Marcel,62159
62,Pas-de-Calais,50.537,2.2561,Laires,62960
62,Pas-de-Calais,50.618,2.4048,Lambres,62120
62,Pas-de-Calais,50.849,1.7788,Landrethun-le-Nord,62250
62,Pas-de-Calais,50.816,1.9668,Landrethun-lès-Ardres,62610
62,Pas-de-Calais,50.519,2.5320,Lapugnoy,62122
62,Pas-de-Calais,50.297,2.5721,Lattre-Saint-Quentin,62810
62,Pas-de-Calais,50.612,2.7836,Laventie,62840
62,Pas-de-Calais,50.459,1.9783,Lebiez,62990
62,Pas-de-Calais,50.109,2.9566,Lebucquière,62124
62,Pas-de-Calais,50.054,2.9770,Léchelle,62124
62,Pas-de-Calais,50.644,1.9736,Ledinghem,62380
62,Pas-de-Calais,50.546,1.6537,Lefaux,62630
62,Pas-de-Calais,50.439,3.0585,Leforest,62790
62,Pas-de-Calais,50.437,2.8210,Lens,62300
62,Pas-de-Calais,50.385,1.7282,Lépine,62170
62,Pas-de-Calais,50.555,2.4242,Lespesses,62190
62,Pas-de-Calais,50.427,1.8644,Lespinoy,62990
62,Pas-de-Calais,50.611,2.6781,Lestrem,62136
62,Pas-de-Calais,50.853,1.7326,Leubringhen,62250
62,Pas-de-Calais,50.734,2.1691,Leulinghem,62500
62,Pas-de-Calais,50.837,1.7131,Leulinghen-Bernes,62250
62,Pas-de-Calais,50.796,1.9348,Licques,62850
62,Pas-de-Calais,50.273,2.4486,Liencourt,62810
62,Pas-de-Calais,50.549,2.4094,Lières,62190
62,Pas-de-Calais,50.596,2.3394,Liettres,62145
62,Pas-de-Calais,50.424,2.7729,Liévin,62800
62,Pas-de-Calais,50.291,2.4708,Lignereuil,62810
62,Pas-de-Calais,50.563,2.3367,Ligny-lès-Aire,62960
62,Pas-de-Calais,50.284,2.2604,Ligny-sur-Canche,62270
62,Pas-de-Calais,50.358,2.4232,Ligny-Saint-Flochel,62127
62,Pas-de-Calais,50.079,2.8249,Ligny-Thilloy,62450
62,Pas-de-Calais,50.561,2.4819,Lillers,62190
62,Pas-de-Calais,50.589,2.3726,Linghem,62120
62,Pas-de-Calais,50.342,2.2028,Linzeux,62270
62,Pas-de-Calais,50.510,2.2230,Lisbourg,62134
62,Pas-de-Calais,50.570,2.6670,Locon,62400
62,Pas-de-Calais,50.408,2.0352,La Loge,62140
62,Pas-de-Calais,50.444,1.9190,Loison-sur-Créquoise,62990
62,Pas-de-Calais,50.443,2.8583,Loison-sous-Lens,62218
62,Pas-de-Calais,50.654,1.8079,Longfossé,62240
62,Pas-de-Calais,50.735,2.2444,Longuenesse,62219
62,Pas-de-Calais,50.728,1.8804,Longueville,62142
62,Pas-de-Calais,50.535,1.7434,Longvilliers,62630
62,Pas-de-Calais,50.456,2.7857,Loos-en-Gohelle,62750
62,Pas-de-Calais,50.566,2.7977,Lorgies,62840
62,Pas-de-Calais,50.677,1.9355,Lottinghen,62240
62,Pas-de-Calais,50.826,1.9996,Louches,62610
62,Pas-de-Calais,50.516,2.4954,Lozinghem,62540
62,Pas-de-Calais,50.521,2.1742,Lugy,62310
62,Pas-de-Calais,50.705,2.1170,Lumbres,62380
62,Pas-de-Calais,50.465,1.7491,La Madelaine-sous-Montreuil,62170
62,Pas-de-Calais,50.403,2.4818,Magnicourt-en-Comte,62127
62,Pas-de-Calais,50.299,2.4111,Magnicourt-sur-Canche,62270
62,Pas-de-Calais,50.369,1.8163,Maintenay,62870
62,Pas-de-Calais,50.346,2.3577,Maisnil,62130
62,Pas-de-Calais,50.447,2.5782,Maisnil-lès-Ruitz,62620
62,Pas-de-Calais,50.450,2.1481,Maisoncelle,62310
62,Pas-de-Calais,50.322,2.4412,Maizières,62127
62,Pas-de-Calais,50.629,2.3093,Mametz,62120
62,Pas-de-Calais,50.296,2.5072,Manin,62810
62,Pas-de-Calais,50.548,1.9398,Maninghem,62650
62,Pas-de-Calais,50.769,1.6724,Maninghen-Henne,62250
62,Pas-de-Calais,50.470,1.8403,Marant,62170
62,Pas-de-Calais,50.953,1.9494,Marck,62730
62,Pas-de-Calais,50.366,2.0323,Marconne,62140
62,Pas-de-Calais,50.369,2.0071,Marconnelle,62140
62,Pas-de-Calais,50.452,1.8745,Marenla,62990
62,Pas-de-Calais,50.399,1.9348,Maresquel-Ecquemicourt,62990
62,Pas-de-Calais,50.467,2.4181,Marest,62550
62,Pas-de-Calais,50.523,1.7301,Maresville,62630
62,Pas-de-Calais,50.502,2.5063,Marles-les-Mines,62540
62,Pas-de-Calais,50.463,1.8200,Marles-sur-Canche,62170
62,Pas-de-Calais,50.330,2.7103,Marœuil,62161
62,Pas-de-Calais,50.380,2.4214,Marquay,62127
62,Pas-de-Calais,50.204,3.0960,Marquion,62860
62,Pas-de-Calais,50.812,1.7011,Marquise,62250
62,Pas-de-Calais,50.051,2.7688,Martinpuich,62450
62,Pas-de-Calais,50.545,2.1666,Matringhem,62310
62,Pas-de-Calais,50.468,2.7258,Mazingarbe,62670
62,Pas-de-Calais,50.604,2.4131,Mazinghem,62120
62,Pas-de-Calais,50.557,2.1448,Mencas,62310
62,Pas-de-Calais,50.674,1.8628,Menneville,62240
62,Pas-de-Calais,50.772,2.0916,Mentque-Nortbécourt,62890
62,Pas-de-Calais,50.234,2.7884,Mercatel,62217
62,Pas-de-Calais,50.636,2.1076,Merck-Saint-Liévin,62560
62,Pas-de-Calais,50.399,2.8681,Méricourt,62680
62,Pas-de-Calais,50.452,1.6078,Merlimont,62155
62,Pas-de-Calais,50.062,3.0627,Metz-en-Couture,62124
62,Pas-de-Calais,50.494,2.8943,Meurchin,62410
62,Pas-de-Calais,50.376,2.5688,Mingoval,62690
62,Pas-de-Calais,50.314,2.3636,Moncheaux-lès-Frévent,62270
62,Pas-de-Calais,50.303,2.2185,Monchel-sur-Canche,62270
62,Pas-de-Calais,50.238,2.6231,Monchiet,62123
62,Pas-de-Calais,50.179,2.6584,Monchy-au-Bois,62111
62,Pas-de-Calais,50.398,2.4360,Monchy-Breton,62127
62,Pas-de-Calais,50.434,2.2808,Monchy-Cayeux,62134
62,Pas-de-Calais,50.268,2.8951,Monchy-le-Preux,62118
62,Pas-de-Calais,50.174,2.4672,Mondicourt,62760
62,Pas-de-Calais,50.589,2.5980,Mont-Bernanchon,62350
62,Pas-de-Calais,50.520,1.8157,Montcavrel,62170
62,Pas-de-Calais,50.292,2.6290,Montenescourt,62123
62,Pas-de-Calais,50.428,2.9303,Montigny-en-Gohelle,62640
62,Pas-de-Calais,50.465,1.7709,Montreuil,62170
62,Pas-de-Calais,50.350,2.6904,Mont-Saint-Éloi,62144
62,Pas-de-Calais,50.321,2.3864,Monts-en-Ternois,62130
62,Pas-de-Calais,50.137,2.9547,Morchies,62124
62,Pas-de-Calais,50.763,2.1268,Moringhem,62910
62,Pas-de-Calais,50.028,2.8679,Morval,62450
62,Pas-de-Calais,50.156,2.8575,Mory,62159
62,Pas-de-Calais,50.788,2.1706,Moulle,62910
62,Pas-de-Calais,50.347,1.9551,Mouriez,62140
62,Pas-de-Calais,50.179,2.7714,Moyenneville,62121
62,Pas-de-Calais,50.839,2.1181,Muncq-Nieurlet,62890
62,Pas-de-Calais,50.741,1.8625,Nabringhen,62142
62,Pas-de-Calais,50.517,2.3630,Nédon,62550
62,Pas-de-Calais,50.527,2.3547,Nédonchel,62550
62,Pas-de-Calais,50.361,1.7392,Nempont-Saint-Firmin,62180
62,Pas-de-Calais,50.622,1.6600,Nesles,62152
62,Pas-de-Calais,50.617,1.6172,Neufchâtel-Hardelot,62152
62,Pas-de-Calais,50.617,1.6172,Neufchâtel-Hardelot,62152
62,Pas-de-Calais,50.381,2.1666,Neulette,62770
62,Pas-de-Calais,50.585,2.7795,Neuve-Chapelle,62840
62,Pas-de-Calais,50.334,2.3695,Neuville-au-Cornet,62130
62,Pas-de-Calais,50.066,3.0249,Neuville-Bourjonval,62124
62,Pas-de-Calais,50.358,2.7546,Neuville-Saint-Vaast,62580
62,Pas-de-Calais,50.478,1.7952,Neuville-sous-Montreuil,62170
62,Pas-de-Calais,50.247,2.8195,Neuville-Vitasse,62217
62,Pas-de-Calais,50.353,2.9144,Neuvireuil,62580
62,Pas-de-Calais,50.675,2.0304,Nielles-lès-Bléquin,62380
62,Pas-de-Calais,50.848,2.0066,Nielles-lès-Ardres,62610
62,Pas-de-Calais,50.907,1.8325,Nielles-lès-Calais,62185
62,Pas-de-Calais,50.240,2.1817,Nœux-lès-Auxi,62390
62,Pas-de-Calais,50.475,2.6628,Nœux-les-Mines,62290
62,Pas-de-Calais,50.813,2.0847,Nordausques,62890
62,Pas-de-Calais,50.170,2.9386,Noreuil,62128
62,Pas-de-Calais,50.587,2.4093,Norrent-Fontes,62120
62,Pas-de-Calais,50.878,2.0331,Nortkerque,62370
62,Pas-de-Calais,50.795,2.0888,Nort-Leulinghem,62890
62,Pas-de-Calais,50.931,2.0456,Nouvelle-Église,62370
62,Pas-de-Calais,50.417,2.9935,Noyelles-Godault,62950
62,Pas-de-Calais,50.375,2.1773,Noyelles-lès-Humières,62770
62,Pas-de-Calais,50.491,2.7283,Noyelles-lès-Vermelles,62980
62,Pas-de-Calais,50.309,3.0218,Noyelles-sous-Bellonne,62490
62,Pas-de-Calais,50.428,2.8755,Noyelles-sous-Lens,62221
62,Pas-de-Calais,50.297,2.5918,Noyellette,62123
62,Pas-de-Calais,50.291,2.5447,Noyelle-Vion,62810
62,Pas-de-Calais,50.307,2.2867,Nuncq-Hautecôte,62270
62,Pas-de-Calais,50.307,2.2867,Nuncq-Hautecôte,62270
62,Pas-de-Calais,50.551,2.5935,Oblinghem,62920
62,Pas-de-Calais,50.363,2.2120,Œuf-en-Ternois,62130
62,Pas-de-Calais,50.931,2.0202,Offekerque,62370
62,Pas-de-Calais,50.441,1.9524,Offin,62990
62,Pas-de-Calais,50.786,1.6979,Offrethun,62250
62,Pas-de-Calais,50.464,2.9930,Oignies,62590
62,Pas-de-Calais,50.250,3.1222,Oisy-le-Verger,62860
62,Pas-de-Calais,50.347,2.8888,Oppy,62580
62,Pas-de-Calais,50.128,2.4190,Orville,62760
62,Pas-de-Calais,50.394,2.3978,Ostreville,62130
62,Pas-de-Calais,50.455,2.4713,Ourton,62460
62,Pas-de-Calais,50.698,1.5921,Outreau,62230
62,Pas-de-Calais,50.652,2.1439,Ouve-Wirquin,62380
62,Pas-de-Calais,50.981,2.0393,Oye-Plage,62215
62,Pas-de-Calais,50.265,3.0953,Palluel,62860
62,Pas-de-Calais,50.382,2.0854,Le Parcq,62770
62,Pas-de-Calais,50.594,1.8005,Parenty,62650
62,Pas-de-Calais,50.152,2.4911,Pas-en-Artois,62760
62,Pas-de-Calais,50.287,2.9179,Pelves,62118
62,Pas-de-Calais,50.330,2.4879,Penin,62127
62,Pas-de-Calais,50.486,2.4025,Pernes,62550
62,Pas-de-Calais,50.748,1.6972,Pernes-lès-Boulogne,62126
62,Pas-de-Calais,50.913,1.7595,Peuplingues,62231
62,Pas-de-Calais,50.398,2.2554,Pierremont,62130
62,Pas-de-Calais,50.676,2.2119,Pihem,62570
62,Pas-de-Calais,50.871,1.7913,Pihen-lès-Guînes,62340
62,Pas-de-Calais,50.762,1.6849,Pittefaux,62126
62,Pas-de-Calais,50.466,2.0888,Planques,62310
62,Pas-de-Calais,50.305,2.9179,Plouvain,62118
62,Pas-de-Calais,50.376,1.9817,Bouin-Plumoison,62140
62,Pas-de-Calais,50.376,1.9817,Bouin-Plumoison,62140
62,Pas-de-Calais,50.861,2.1089,Polincove,62370
62,Pas-de-Calais,50.167,2.4425,Pommera,62760
62,Pas-de-Calais,50.181,2.5951,Pommier,62111
62,Pas-de-Calais,50.256,2.0853,Le Ponchel,62390
62,Pas-de-Calais,50.476,2.8881,Pont-à-Vendin,62880
62,Pas-de-Calais,50.712,1.5761,Le Portel,62480
62,Pas-de-Calais,50.504,2.2589,Prédefin,62134
62,Pas-de-Calais,50.474,2.3900,Pressy,62550
62,Pas-de-Calais,50.573,1.8820,Preures,62650
62,Pas-de-Calais,50.165,3.0080,Pronville-en-Artois,62860
62,Pas-de-Calais,50.106,2.6887,Puisieux,62116
62,Pas-de-Calais,50.176,2.9851,Quéant,62860
62,Pas-de-Calais,50.734,2.1264,Quelmes,62500
62,Pas-de-Calais,50.752,2.0453,Quercamps,62380
62,Pas-de-Calais,50.602,2.3679,Quernes,62120
62,Pas-de-Calais,50.331,2.0384,Le Quesnoy-en-Artois,62140
62,Pas-de-Calais,50.701,1.9419,Quesques,62240
62,Pas-de-Calais,50.664,1.7459,Questrecques,62830
62,Pas-de-Calais,50.366,2.9834,Quiéry-la-Motte,62490
62,Pas-de-Calais,50.680,2.3289,Quiestède,62120
62,Pas-de-Calais,50.529,1.9336,Quilen,62650
62,Pas-de-Calais,50.301,2.1042,Quœux-Haut-Maînil,62390
62,Pas-de-Calais,50.301,2.1042,Quœux-Haut-Maînil,62390
62,Pas-de-Calais,50.695,2.3603,Racquinghem,62120
62,Pas-de-Calais,50.546,2.1178,Radinghem,62310
62,Pas-de-Calais,50.363,2.3065,Ramecourt,62130
62,Pas-de-Calais,50.419,1.6341,Rang-du-Fliers,62180
62,Pas-de-Calais,50.205,2.6767,Ransart,62173
62,Pas-de-Calais,50.302,1.9586,Raye-sur-Authie,62140
62,Pas-de-Calais,50.648,2.3025,Saint-Augustin,62120
62,Pas-de-Calais,50.648,2.3025,Saint-Augustin,62129
62,Pas-de-Calais,50.753,1.9526,Rebergues,62850
62,Pas-de-Calais,50.431,2.5488,Rebreuve-Ranchicourt,62150
62,Pas-de-Calais,50.431,2.5488,Rebreuve-Ranchicourt,62150
62,Pas-de-Calais,50.266,2.3409,Rebreuve-sur-Canche,62270
62,Pas-de-Calais,50.257,2.3638,Rebreuviette,62270
62,Pas-de-Calais,50.572,2.1752,Reclinghem,62560
62,Pas-de-Calais,50.257,3.0276,Récourt,62860
62,Pas-de-Calais,50.518,1.7786,Recques-sur-Course,62170
62,Pas-de-Calais,50.835,2.0801,Recques-sur-Hem,62890
62,Pas-de-Calais,50.316,2.0014,Regnauville,62140
62,Pas-de-Calais,50.575,2.3615,Rely,62120
62,Pas-de-Calais,50.669,2.1745,Remilly-Wirquin,62380
62,Pas-de-Calais,50.257,2.9588,Rémy,62156
62,Pas-de-Calais,50.579,2.0689,Renty,62560
62,Pas-de-Calais,50.793,1.7847,Rety,62720
62,Pas-de-Calais,50.579,2.7472,Richebourg,62136
62,Pas-de-Calais,50.088,2.8804,Riencourt-lès-Bapaume,62450
62,Pas-de-Calais,50.194,2.9613,Riencourt-lès-Cagnicourt,62182
62,Pas-de-Calais,50.515,1.9892,Rimboval,62990
62,Pas-de-Calais,50.807,1.7410,Rinxent,62720
62,Pas-de-Calais,50.232,2.6865,Rivière,62173
62,Pas-de-Calais,50.594,2.5506,Robecq,62350
62,Pas-de-Calais,50.329,2.7898,Roclincourt,62223
62,Pas-de-Calais,50.055,2.9241,Rocquigny,62450
62,Pas-de-Calais,50.834,1.9303,Rodelinghem,62610
62,Pas-de-Calais,50.368,2.3879,Roëllecourt,62130
62,Pas-de-Calais,50.301,2.8991,Rœux,62118
62,Pas-de-Calais,50.411,2.1259,Rollancourt,62770
62,Pas-de-Calais,50.595,2.3898,Rombly,62120
62,Pas-de-Calais,50.666,2.3384,Roquetoire,62120
62,Pas-de-Calais,50.276,2.1698,Rougefay,62390
62,Pas-de-Calais,50.371,1.7745,Roussent,62870
62,Pas-de-Calais,50.399,2.9048,Rouvroy,62320
62,Pas-de-Calais,50.472,1.9996,Royon,62990
62,Pas-de-Calais,50.483,2.1159,Ruisseauville,62310
62,Pas-de-Calais,50.466,2.5907,Ruitz,62620
62,Pas-de-Calais,50.238,3.0650,Rumaucourt,62860
62,Pas-de-Calais,50.579,2.0178,Rumilly,62650
62,Pas-de-Calais,50.856,2.1676,Ruminghem,62370
62,Pas-de-Calais,50.082,3.0162,Ruyaulcourt,62124
62,Pas-de-Calais,50.492,2.3665,Sachin,62550
62,Pas-de-Calais,50.121,2.5986,Sailly-au-Bois,62111
62,Pas-de-Calais,50.287,2.9900,Sailly-en-Ostrevent,62490
62,Pas-de-Calais,50.501,2.7027,Sailly-Labourse,62113
62,Pas-de-Calais,50.653,2.7924,Sailly-sur-la-Lys,62840
62,Pas-de-Calais,50.450,2.6838,Sains-en-Gohelle,62114
62,Pas-de-Calais,50.472,2.0489,Sains-lès-Fressin,62310
62,Pas-de-Calais,50.185,3.0783,Sains-lès-Marquion,62860
62,Pas-de-Calais,50.479,2.3488,Sains-lès-Pernes,62550
62,Pas-de-Calais,50.170,2.5612,Saint-Amand,62760
62,Pas-de-Calais,50.454,1.6687,Saint-Aubin,62170
62,Pas-de-Calais,50.357,2.0442,Sainte-Austreberthe,62140
62,Pas-de-Calais,50.314,2.7623,Sainte-Catherine,62223
62,Pas-de-Calais,50.477,1.9095,Saint-Denœux,62990
62,Pas-de-Calais,50.665,1.6018,Saint-Étienne-au-Mont,62360
62,Pas-de-Calais,50.665,1.6018,Saint-Étienne-au-Mont,62360
62,Pas-de-Calais,50.624,2.5792,Saint-Floris,62350
62,Pas-de-Calais,50.937,2.1254,Saint-Folquin,62370
62,Pas-de-Calais,50.351,2.0728,Saint-Georges,62770
62,Pas-de-Calais,50.567,2.3968,Saint-Hilaire-Cottes,62120
62,Pas-de-Calais,50.871,1.7438,Saint-Inglevert,62250
62,Pas-de-Calais,50.481,1.6644,Saint-Josse,62170
62,Pas-de-Calais,50.307,2.8112,Saint-Laurent-Blangy,62223
62,Pas-de-Calais,50.183,2.8515,Saint-Léger,62128
62,Pas-de-Calais,50.695,1.6230,Saint-Léonard,62360
62,Pas-de-Calais,50.892,2.1512,Sainte-Marie-Kerque,62370
62,Pas-de-Calais,50.756,2.2297,Saint-Martin-lez-Tatinghem,62500
62,Pas-de-Calais,50.756,2.2297,Saint-Martin-lez-Tatinghem,62500
62,Pas-de-Calais,50.723,1.6479,Saint-Martin-Boulogne,62280
62,Pas-de-Calais,50.668,1.8875,Saint-Martin-Choquel,62240
62,Pas-de-Calais,50.611,2.1047,Saint-Martin-d'Hardinghem,62560
62,Pas-de-Calais,50.228,2.8519,Saint-Martin-sur-Cojeul,62128
62,Pas-de-Calais,50.517,1.9360,Saint-Michel-sous-Bois,62650
62,Pas-de-Calais,50.375,2.3605,Saint-Michel-sur-Ternoise,62130
62,Pas-de-Calais,50.308,2.7850,Saint-Nicolas,62223
62,Pas-de-Calais,50.767,2.2633,Saint-Omer,62500
62,Pas-de-Calais,50.945,2.1009,Saint-Omer-Capelle,62162
62,Pas-de-Calais,50.388,2.3501,Saint-Pol-sur-Ternoise,62130
62,Pas-de-Calais,50.368,1.8691,Saint-Rémy-au-Bois,62870
62,Pas-de-Calais,50.892,1.8266,Saint-Tricat,62185
62,Pas-de-Calais,50.622,2.5254,Saint-Venant,62350
62,Pas-de-Calais,50.420,2.8599,Sallaumines,62430
62,Pas-de-Calais,50.768,2.2196,Salperwick,62500
62,Pas-de-Calais,50.633,1.7548,Samer,62830
62,Pas-de-Calais,50.941,1.7695,Sangatte,62231
62,Pas-de-Calais,50.941,1.7695,Sangatte,62231
62,Pas-de-Calais,50.773,1.8926,Sanghen,62850
62,Pas-de-Calais,50.131,2.8367,Sapignies,62121
62,Pas-de-Calais,50.066,2.7832,Le Sars,62450
62,Pas-de-Calais,50.297,2.4316,Sars-le-Bois,62810
62,Pas-de-Calais,50.108,2.4305,Sarton,62760
62,Pas-de-Calais,50.235,3.0902,Sauchy-Cauchy,62860
62,Pas-de-Calais,50.219,3.1164,Sauchy-Lestrée,62860
62,Pas-de-Calais,50.238,3.0313,Saudemont,62860
62,Pas-de-Calais,50.353,1.8507,Saulchoy,62870
62,Pas-de-Calais,50.211,2.5247,Saulty,62158
62,Pas-de-Calais,50.354,2.5584,Savy-Berlette,62690
62,Pas-de-Calais,50.695,1.8896,Selles,62240
62,Pas-de-Calais,50.496,1.8776,Sempy,62170
62,Pas-de-Calais,50.698,2.0270,Seninghem,62380
62,Pas-de-Calais,50.650,1.9364,Senlecques,62240
62,Pas-de-Calais,50.534,2.1473,Senlis,62310
62,Pas-de-Calais,50.295,2.3130,Séricourt,62270
62,Pas-de-Calais,50.790,2.2016,Serques,62910
62,Pas-de-Calais,50.407,2.6362,Servins,62530
62,Pas-de-Calais,50.714,2.1564,Setques,62380
62,Pas-de-Calais,50.304,2.3312,Sibiville,62270
62,Pas-de-Calais,50.254,2.6337,Simencourt,62123
62,Pas-de-Calais,50.370,2.2679,Siracourt,62130
62,Pas-de-Calais,50.237,2.5052,Sombrin,62810
62,Pas-de-Calais,50.456,1.7145,Sorrus,62170
62,Pas-de-Calais,50.149,2.5700,Souastre,62111
62,Pas-de-Calais,50.388,2.7434,Souchez,62153
62,Pas-de-Calais,50.223,2.3616,Le Souich,62810
62,Pas-de-Calais,50.743,1.9229,Surques,62850
62,Pas-de-Calais,50.239,2.4347,Sus-Saint-Léger,62810
62,Pas-de-Calais,50.462,2.3601,Tangry,62550
62,Pas-de-Calais,50.865,1.6428,Tardinghen,62179
62,Pas-de-Calais,50.452,2.2204,Teneur,62134
62,Pas-de-Calais,50.339,2.3977,Ternas,62127
62,Pas-de-Calais,50.350,2.7995,Thélus,62580
62,Pas-de-Calais,50.628,2.2510,Thérouanne,62129
62,Pas-de-Calais,50.623,2.0469,Thiembronne,62560
62,Pas-de-Calais,50.413,2.4328,La Thieuloye,62130
62,Pas-de-Calais,50.132,2.4478,Thièvres,62760
62,Pas-de-Calais,50.354,1.7080,Tigny-Noyelle,62180
62,Pas-de-Calais,50.328,2.5539,Tilloy-lès-Hermaville,62690
62,Pas-de-Calais,50.277,2.8215,Tilloy-lès-Mofflaines,62217
62,Pas-de-Calais,50.444,2.1871,Tilly-Capelle,62134
62,Pas-de-Calais,50.772,2.2015,Tilques,62500
62,Pas-de-Calais,50.359,2.4940,Tincques,62127
62,Pas-de-Calais,50.611,1.7219,Tingry,62830
62,Pas-de-Calais,50.277,2.0138,Tollent,62390
62,Pas-de-Calais,50.483,2.0207,Torcy,62310
62,Pas-de-Calais,50.335,1.9148,Tortefontaine,62140
62,Pas-de-Calais,50.290,3.0325,Tortequesne,62490
62,Pas-de-Calais,50.508,1.5992,Le Touquet-Paris-Plage,62520
62,Pas-de-Calais,50.791,2.0476,Tournehem-sur-la-Hem,62890
62,Pas-de-Calais,50.469,2.1521,Tramecourt,62310
62,Pas-de-Calais,50.050,2.8923,Le Transloy,62450
62,Pas-de-Calais,50.090,3.0968,Trescault,62147
62,Pas-de-Calais,50.411,2.3437,Troisvaux,62130
62,Pas-de-Calais,50.521,1.6991,Tubersent,62630
62,Pas-de-Calais,50.270,2.2075,Vacquerie-le-Boucq,62270
62,Pas-de-Calais,50.322,2.0743,Vacqueriette-Erquières,62140
62,Pas-de-Calais,50.322,2.0743,Vacqueriette-Erquières,62140
62,Pas-de-Calais,50.434,2.3833,Valhuon,62550
62,Pas-de-Calais,50.499,2.6187,Vaudricourt,62131
62,Pas-de-Calais,50.654,2.0240,Vaudringhem,62380
62,Pas-de-Calais,50.271,2.1045,Vaulx,62390
62,Pas-de-Calais,50.143,2.9045,Vaulx-Vraucourt,62159
62,Pas-de-Calais,50.100,2.9741,Vélu,62124
62,Pas-de-Calais,50.546,2.6068,Vendin-lès-Béthune,62232
62,Pas-de-Calais,50.470,2.8538,Vendin-le-Vieil,62880
62,Pas-de-Calais,50.493,2.1792,Verchin,62310
62,Pas-de-Calais,50.554,2.0400,Verchocq,62560
62,Pas-de-Calais,50.628,1.6922,Verlincthun,62830
62,Pas-de-Calais,50.486,2.7573,Vermelles,62980
62,Pas-de-Calais,50.503,2.6621,Verquigneul,62113
62,Pas-de-Calais,50.501,2.6424,Verquin,62131
62,Pas-de-Calais,50.402,1.6509,Verton,62180
62,Pas-de-Calais,50.363,2.1130,Vieil-Hesdin,62770
62,Pas-de-Calais,50.592,2.7174,Vieille-Chapelle,62136
62,Pas-de-Calais,50.933,2.0765,Vieille-Église,62162
62,Pas-de-Calais,50.662,1.9106,Vieil-Moutier,62240
62,Pas-de-Calais,50.377,2.6641,Villers-au-Bois,62144
62,Pas-de-Calais,50.078,2.9054,Villers-au-Flos,62450
62,Pas-de-Calais,50.372,2.5294,Villers-Brûlin,62690
62,Pas-de-Calais,50.375,2.5898,Villers-Châtel,62690
62,Pas-de-Calais,50.225,3.0103,Villers-lès-Cagnicourt,62182
62,Pas-de-Calais,50.229,2.2101,Villers-l'Hôpital,62390
62,Pas-de-Calais,50.314,2.4920,Villers-Sir-Simon,62127
62,Pas-de-Calais,50.377,2.8111,Vimy,62580
62,Pas-de-Calais,50.556,2.1790,Vincly,62310
62,Pas-de-Calais,50.537,2.7797,Violaines,62138
62,Pas-de-Calais,50.245,2.9360,Vis-en-Artois,62156
