department_id,department_name,latitude,longitude,locality,postal_code
31,Haute-Garonne,43.350,0.9192,Riolas,31230
31,Haute-Garonne,43.159,0.9867,Roquefort-sur-Garonne,31360
31,Haute-Garonne,43.507,1.3545,Roques,31120
31,Haute-Garonne,43.733,1.6377,Roquesérière,31380
31,Haute-Garonne,43.494,1.3741,Roquettes,31120
31,Haute-Garonne,43.056,0.8827,Rouède,31160
31,Haute-Garonne,43.663,1.5254,Rouffiac-Tolosan,31180
31,Haute-Garonne,43.464,1.9357,Roumens,31540
31,Haute-Garonne,43.468,1.0572,Sabonnères,31370
31,Haute-Garonne,42.818,0.5681,Saccourvielle,31110
31,Haute-Garonne,43.523,1.1423,Saiguède,31470
31,Haute-Garonne,43.692,1.4126,Saint-Alban,31140
31,Haute-Garonne,43.274,0.8471,Saint-André,31420
31,Haute-Garonne,43.352,1.0039,Saint-Araille,31430
31,Haute-Garonne,42.759,0.5766,Saint-Aventin,31110
31,Haute-Garonne,42.904,0.6852,Saint-Béat,31440
31,Haute-Garonne,43.023,0.5524,Saint-Bertrand-de-Comminges,31510
31,Haute-Garonne,43.780,1.1915,Saint-Cézert,31330
31,Haute-Garonne,43.192,1.1280,Saint-Christaud,31310
31,Haute-Garonne,43.475,1.2089,Saint-Clar-de-Rivière,31600
31,Haute-Garonne,43.281,1.1377,Saint-Élix-le-Château,31430
31,Haute-Garonne,43.195,0.8491,Saint-Élix-Séglan,31420
31,Haute-Garonne,43.450,1.9017,Saint-Félix-Lauragais,31540
31,Haute-Garonne,43.338,0.7360,Saint-Ferréol-de-Comminges,31350
31,Haute-Garonne,43.550,1.6030,Sainte-Foy-d'Aigrefeuille,31570
31,Haute-Garonne,43.480,1.1369,Sainte-Foy-de-Peyrolières,31470
31,Haute-Garonne,43.331,0.8502,Saint-Frajou,31230
31,Haute-Garonne,43.119,0.7266,Saint-Gaudens,31800
31,Haute-Garonne,43.684,1.4804,Saint-Geniès-Bellevue,31180
31,Haute-Garonne,43.469,1.7252,Saint-Germier,31290
31,Haute-Garonne,43.420,1.2687,Saint-Hilaire,31410
31,Haute-Garonne,43.156,0.6898,Saint-Ignan,31800
31,Haute-Garonne,43.663,1.5008,Saint-Jean,31240
31,Haute-Garonne,43.697,1.6179,Saint-Jean-Lherm,31380
31,Haute-Garonne,43.739,1.3562,Saint-Jory,31790
31,Haute-Garonne,43.494,1.8941,Saint-Julia,31540
31,Haute-Garonne,43.249,1.1467,Saint-Julien-sur-Garonne,31220
31,Haute-Garonne,43.221,0.7400,Saint-Lary-Boujean,31350
31,Haute-Garonne,43.325,0.8003,Saint-Laurent,31230
31,Haute-Garonne,43.397,1.5628,Saint-Léon,31560
31,Haute-Garonne,43.648,1.1119,Sainte-Livrade,31530
31,Haute-Garonne,43.697,1.4799,Saint-Loup-Cammas,31140
31,Haute-Garonne,43.242,0.5732,Saint-Loup-en-Comminges,31350
31,Haute-Garonne,43.510,1.1995,Saint-Lys,31470
31,Haute-Garonne,42.772,0.6300,Saint-Mamet,31110
31,Haute-Garonne,43.656,1.6147,Saint-Marcel-Paulel,31590
31,Haute-Garonne,43.196,0.7455,Saint-Marcet,31800
31,Haute-Garonne,43.143,0.9367,Saint-Martory,31360
31,Haute-Garonne,43.127,0.8293,Saint-Médard,31360
31,Haute-Garonne,43.159,1.0857,Saint-Michel,31220
31,Haute-Garonne,43.559,1.5351,Saint-Orens-de-Gameville,31650
31,Haute-Garonne,43.699,1.2205,Saint-Paul-sur-Save,31530
31,Haute-Garonne,42.838,0.5556,Saint-Paul-d'Oueil,31110
31,Haute-Garonne,42.986,0.6799,Saint-Pé-d'Ardet,31510
31,Haute-Garonne,43.267,0.6942,Saint-Pé-Delbosc,31350
31,Haute-Garonne,43.636,1.6416,Saint-Pierre,31590
31,Haute-Garonne,43.568,1.6268,Saint-Pierre-de-Lages,31570
31,Haute-Garonne,43.167,0.5700,Saint-Plancard,31580
31,Haute-Garonne,43.415,1.6743,Saint-Rome,31290
31,Haute-Garonne,43.803,1.3281,Saint-Rustice,31620
31,Haute-Garonne,43.751,1.3957,Saint-Sauveur,31790
31,Haute-Garonne,43.324,1.3412,Saint-Sulpice-sur-Lèze,31410
31,Haute-Garonne,43.514,1.0888,Saint-Thomas,31470
31,Haute-Garonne,43.440,1.7581,Saint-Vincent,31290
31,Haute-Garonne,43.375,1.0252,Sajas,31370
31,Haute-Garonne,43.028,0.9682,Saleich,31260
31,Haute-Garonne,43.307,0.8249,Salerm,31230
31,Haute-Garonne,43.101,0.9629,Salies-du-Salat,31260
31,Haute-Garonne,42.833,0.6067,Salles-et-Pratviel,31110
31,Haute-Garonne,43.276,1.1723,Salles-sur-Garonne,31390
31,Haute-Garonne,43.575,1.2661,La Salvetat-Saint-Gilles,31880
31,Haute-Garonne,43.547,1.8004,La Salvetat-Lauragais,31460
31,Haute-Garonne,43.238,0.7219,Saman,31350
31,Haute-Garonne,43.267,0.9497,Samouillan,31420
31,Haute-Garonne,43.227,1.0111,Sana,31220
31,Haute-Garonne,43.214,0.5949,Sarrecave,31350
31,Haute-Garonne,43.211,0.6621,Sarremezan,31350
31,Haute-Garonne,43.479,1.3595,Saubens,31600
31,Haute-Garonne,43.590,1.7244,Saussens,31460
31,Haute-Garonne,43.033,0.6726,Sauveterre-de-Comminges,31510
31,Haute-Garonne,43.148,0.7048,Saux-et-Pomarède,31800
31,Haute-Garonne,43.122,0.8039,Savarthès,31800
31,Haute-Garonne,43.372,1.1000,Savères,31370
31,Haute-Garonne,43.147,0.5427,Sédeilhac,31580
31,Haute-Garonne,43.491,1.7472,Ségreville,31460
31,Haute-Garonne,43.690,1.3567,Seilh,31840
31,Haute-Garonne,43.052,0.5768,Seilhan,31510
31,Haute-Garonne,43.351,0.9759,Sénarens,31430
31,Haute-Garonne,42.955,0.7842,Sengouagnet,31160
31,Haute-Garonne,43.155,0.8370,Sepx,31360
31,Haute-Garonne,43.364,1.6635,Seyre,31560
31,Haute-Garonne,43.498,1.2869,Seysses,31600
31,Haute-Garonne,42.910,0.6175,Signac,31440
31,Haute-Garonne,42.811,0.6419,Sode,31110
31,Haute-Garonne,43.050,0.7824,Soueich,31160
31,Haute-Garonne,43.512,1.6755,Tarabel,31570
31,Haute-Garonne,43.239,0.9724,Terrebasse,31420
31,Haute-Garonne,43.710,1.1530,Thil,31530
31,Haute-Garonne,43.083,0.9817,Touille,31260
31,Haute-Garonne,43.596,1.4316,Toulouse,31000
31,Haute-Garonne,43.596,1.4316,Toulouse,31100
31,Haute-Garonne,43.596,1.4316,Toulouse,31200
31,Haute-Garonne,43.596,1.4316,Toulouse,31300
31,Haute-Garonne,43.596,1.4316,Toulouse,31400
31,Haute-Garonne,43.596,1.4316,Toulouse,31500
31,Haute-Garonne,43.112,0.5498,Les Tourreilles,31210
31,Haute-Garonne,43.578,1.3350,Tournefeuille,31170
31,Haute-Garonne,43.475,1.7462,Toutens,31460
31,Haute-Garonne,42.803,0.5689,Trébons-de-Luchon,31110
31,Haute-Garonne,43.448,1.7213,Trébons-sur-la-Grasse,31290
31,Haute-Garonne,43.654,1.4839,L'Union,31240
31,Haute-Garonne,43.000,0.9555,Urau,31260
31,Haute-Garonne,43.790,1.4836,Vacquiers,31340
31,Haute-Garonne,43.030,0.5861,Valcabrère,31510
31,Haute-Garonne,43.088,0.7013,Valentine,31800
31,Haute-Garonne,43.425,1.7544,Vallègue,31290
31,Haute-Garonne,43.594,1.6498,Vallesvilles,31570
31,Haute-Garonne,43.476,1.6924,Varennes,31450
31,Haute-Garonne,43.424,2.0011,Vaudreuille,31250
31,Haute-Garonne,43.460,1.8284,Vaux,31540
31,Haute-Garonne,43.590,1.7654,Vendine,31460
31,Haute-Garonne,43.433,1.4666,Venerque,31810
31,Haute-Garonne,43.663,1.6773,Verfeil,31590
31,Haute-Garonne,43.427,1.4213,Vernet,31810
31,Haute-Garonne,43.527,1.4383,Vieille-Toulouse,31320
31,Haute-Garonne,43.407,1.6591,Vieillevigne,31290
31,Haute-Garonne,43.687,1.0669,Vignaux,31480
31,Haute-Garonne,43.507,1.4476,Vigoulet-Auzil,31320
31,Haute-Garonne,43.750,1.4909,Villariès,31380
31,Haute-Garonne,43.467,1.3819,Villate,31860
31,Haute-Garonne,43.831,1.4357,Villaudric,31620
31,Haute-Garonne,43.406,1.7196,Villefranche-de-Lauragais,31290
31,Haute-Garonne,43.828,1.4968,Villematier,31340
31,Haute-Garonne,43.864,1.4904,Villemur-sur-Tarn,31340
31,Haute-Garonne,43.122,0.6700,Villeneuve-de-Rivière,31800
31,Haute-Garonne,43.134,0.4851,Villeneuve-Lécussan,31580
31,Haute-Garonne,43.773,1.4238,Villeneuve-lès-Bouloc,31620
31,Haute-Garonne,43.526,1.3464,Villeneuve-Tolosane,31270
31,Haute-Garonne,43.437,1.6630,Villenouvelle,31290
31,Haute-Garonne,42.904,0.6084,Binos,31440
31,Haute-Garonne,43.111,1.0313,Escoulis,31260
31,Haute-Garonne,43.734,1.2242,Larra,31330
31,Haute-Garonne,43.347,0.9525,Cazac,31230
