department_id,department_name,latitude,longitude,locality,postal_code
57,Moselle,49.072,6.2244,Peltre,57245
57,Moselle,49.054,7.3162,Petit-Réderching,57410
57,Moselle,48.988,6.8690,Petit-Tenquin,57660
57,Moselle,49.209,6.8592,Petite-Rosselle,57540
57,Moselle,48.788,6.4110,Pettoncourt,57170
57,Moselle,48.908,6.6218,Pévange,57340
57,Moselle,48.766,7.2635,Phalsbourg,57370
57,Moselle,49.002,7.5661,Philippsbourg,57230
57,Moselle,49.245,6.4120,Piblange,57220
57,Moselle,49.245,6.4120,Piblange,57220
57,Moselle,49.225,6.0957,Pierrevillers,57120
57,Moselle,48.690,7.1468,Plaine-de-Walsch,57870
57,Moselle,49.130,6.1242,Plappeville,57050
57,Moselle,49.170,6.1123,Plesnois,57140
57,Moselle,48.995,6.1825,Pommérieux,57420
57,Moselle,49.016,6.2935,Pontoy,57420
57,Moselle,49.049,6.6380,Pontpierre,57380
57,Moselle,49.160,6.6653,Porcelette,57890
57,Moselle,48.855,7.0747,Postroff,57930
57,Moselle,49.054,6.1945,Pouilly,57420
57,Moselle,49.018,6.1538,Pournoy-la-Chétive,57420
57,Moselle,49.014,6.2065,Pournoy-la-Grasse,57420
57,Moselle,48.926,6.4339,Prévocourt,57590
57,Moselle,49.053,6.9184,Puttelange-aux-Lacs,57510
57,Moselle,49.485,6.2567,Puttelange-lès-Thionville,57570
57,Moselle,48.843,6.5485,Puttigny,57170
57,Moselle,48.890,6.3625,Puzieux,57590
57,Moselle,48.925,6.6789,Racrange,57340
57,Moselle,48.996,7.2386,Rahling,57410
57,Moselle,49.295,6.0551,Ranguevaux,57700
57,Moselle,49.090,6.4775,Raville,57530
57,Moselle,48.678,6.8427,Réchicourt-le-Château,57810
57,Moselle,49.491,5.9162,Rédange,57390
57,Moselle,48.749,7.1045,Réding,57445
57,Moselle,49.268,6.5127,Rémelfang,57320
57,Moselle,49.089,7.0857,Rémelfing,57200
57,Moselle,49.413,6.4814,Rémeling,57480
57,Moselle,49.259,6.6288,Rémering,57550
57,Moselle,49.032,6.9317,Rémering-lès-Puttelange,57510
57,Moselle,49.006,6.3892,Rémilly,57580
57,Moselle,48.949,6.8430,Réning,57670
57,Moselle,49.489,6.2028,Basse-Rentgen,57570
57,Moselle,49.133,6.3163,Retonfey,57645
57,Moselle,49.434,6.3374,Rettel,57480
57,Moselle,49.038,7.3955,Reyersviller,57230
57,Moselle,49.089,5.9838,Rezonville,57130
57,Moselle,48.755,6.9070,Rhodes,57810
57,Moselle,48.889,6.6324,Riche,57340
57,Moselle,49.033,6.9737,Richeling,57510
57,Moselle,49.284,6.1626,Richemont,57270
57,Moselle,48.633,6.9123,Richeval,57830
57,Moselle,49.093,7.2583,Rimling,57720
57,Moselle,49.437,6.4635,Ritzing,57480
57,Moselle,49.409,6.0271,Rochonvillers,57840
57,Moselle,48.910,6.7144,Rodalbe,57340
57,Moselle,49.463,6.2471,Rodemack,57570
57,Moselle,49.040,7.2773,Rohrbach-lès-Bitche,57410
57,Moselle,49.172,7.4221,Rolbing,57720
57,Moselle,49.244,6.0882,Rombas,57120
57,Moselle,48.833,7.0057,Romelfing,57930
57,Moselle,49.200,6.0518,Roncourt,57860
57,Moselle,49.089,7.5228,Roppeviller,57230
57,Moselle,48.829,6.8400,Rorbach-lès-Dieuze,57260
57,Moselle,49.159,6.8560,Rosbruck,57800
57,Moselle,49.266,6.0610,Rosselange,57780
57,Moselle,49.130,7.0031,Rouhling,57520
57,Moselle,49.207,6.4724,Roupeldange,57220
57,Moselle,49.460,6.1778,Roussy-le-Village,57330
57,Moselle,49.119,6.0528,Rozérieulles,57160
57,Moselle,49.270,6.2345,Rurange-lès-Thionville,57310
57,Moselle,49.487,5.9458,Russange,57390
57,Moselle,49.441,6.3762,Rustroff,57480
57,Moselle,48.941,6.3020,Sailly-Achâtel,57420
57,Moselle,49.128,6.7123,Saint-Avold,57500
57,Moselle,49.162,6.3182,Sainte-Barbe,57640
57,Moselle,48.970,6.4328,Saint-Epvre,57580
57,Moselle,49.346,6.4482,Saint-François-Lacroix,57320
57,Moselle,48.657,6.9270,Saint-Georges,57830
57,Moselle,49.230,6.3617,Saint-Hubert,57640
57,Moselle,48.809,6.9581,Saint-Jean-de-Bassel,57930
57,Moselle,48.757,7.1942,Saint-Jean-Kourtzerode,57370
57,Moselle,49.026,6.8794,Saint-Jean-Rohrbach,57510
57,Moselle,49.139,6.2087,Saint-Julien-lès-Metz,57070
57,Moselle,48.943,6.2327,Saint-Jure,57420
57,Moselle,48.710,7.1949,Saint-Louis,57820
57,Moselle,48.990,7.3527,Saint-Louis-lès-Bitche,57620
57,Moselle,49.191,6.0072,Sainte-Marie-aux-Chênes,57255
57,Moselle,48.814,6.6377,Saint-Médard,57260
57,Moselle,49.185,6.0408,Saint-Privat-la-Montagne,57855
57,Moselle,48.584,7.1141,Saint-Quirin,57560
57,Moselle,49.106,6.0956,Sainte-Ruffine,57130
57,Moselle,48.789,6.4933,Salonnes,57170
57,Moselle,49.185,6.2792,Sanry-lès-Vigy,57640
57,Moselle,49.053,6.3421,Sanry-sur-Nied,57530
57,Moselle,48.995,7.0115,Sarralbe,57430
57,Moselle,48.774,7.0622,Sarraltroff,57400
57,Moselle,48.737,7.0468,Sarrebourg,57400
57,Moselle,49.108,7.0694,Sarreguemines,57200
57,Moselle,49.108,7.0694,Sarreguemines,57200
57,Moselle,49.092,7.1195,Sarreinsming,57905
57,Moselle,49.160,6.0950,Saulny,57140
57,Moselle,48.821,7.1554,Schalbach,57370
57,Moselle,49.007,7.1860,Schmittviller,57412
57,Moselle,48.695,7.0816,Schneckenbusch,57400
57,Moselle,49.213,6.9204,Schœneck,57350
57,Moselle,49.080,7.4059,Schorbach,57230
57,Moselle,49.372,6.5721,Schwerdorff,57320
57,Moselle,49.160,7.3962,Schweyen,57720
57,Moselle,49.114,6.1198,Scy-Chazelles,57160
57,Moselle,48.948,6.2716,Secourt,57420
57,Moselle,49.107,6.8322,Seingbouse,57455
57,Moselle,49.197,6.1377,Semécourt,57280
57,Moselle,49.322,6.0935,Serémange-Erzange,57290
57,Moselle,49.079,6.4393,Servigny-lès-Raville,57530
57,Moselle,49.148,6.2747,Servigny-lès-Sainte-Barbe,57640
57,Moselle,49.436,6.3595,Sierck-les-Bains,57480
57,Moselle,49.051,7.3561,Siersthal,57410
57,Moselle,48.987,6.1475,Sillegny,57420
57,Moselle,48.991,6.2801,Silly-en-Saulnois,57420
57,Moselle,49.122,6.3666,Silly-sur-Nied,57530
57,Moselle,48.968,6.2989,Solgne,57420
57,Moselle,49.039,6.3169,Sorbey,57580
57,Moselle,48.868,6.6370,Sotzeling,57170
57,Moselle,48.961,7.3199,Soucht,57960
57,Moselle,49.194,6.9704,Spicheren,57350
57,Moselle,49.194,6.9704,Spicheren,57350
57,Moselle,49.202,6.9327,Stiring-Wendel,57350
57,Moselle,49.202,6.9327,Stiring-Wendel,57350
57,Moselle,49.202,6.9327,Stiring-Wendel,57350
57,Moselle,49.053,7.5939,Sturzelbronn,57230
57,Moselle,48.966,6.5785,Suisse,57340
57,Moselle,49.234,6.1720,Talange,57525
57,Moselle,48.780,6.7622,Tarquimpol,57260
57,Moselle,49.125,6.9287,Tenteling,57980
57,Moselle,49.346,6.1322,Terville,57180
57,Moselle,49.230,6.5674,Téterchen,57220
57,Moselle,49.053,6.6696,Teting-sur-Nied,57385
57,Moselle,49.128,6.8901,Théding,57450
57,Moselle,48.991,6.5600,Thicourt,57380
57,Moselle,48.944,6.3936,Thimonville,57580
57,Moselle,49.375,6.1292,Thionville,57100
57,Moselle,49.375,6.1292,Thionville,57100
57,Moselle,49.375,6.1292,Thionville,57100
57,Moselle,49.375,6.1292,Thionville,57100
57,Moselle,48.981,6.5667,Thonville,57380
57,Moselle,48.907,6.4059,Tincry,57590
57,Moselle,48.905,6.8483,Torcheville,57670
57,Moselle,48.956,6.3733,Tragny,57580
57,Moselle,49.253,6.2427,Trémery,57300
57,Moselle,49.409,5.9823,Tressange,57710
57,Moselle,49.409,5.9823,Tressange,57710
57,Moselle,49.077,6.6167,Tritteling-Redlach,57385
57,Moselle,48.671,7.1272,Troisfontaines,57870
57,Moselle,48.671,7.1272,Troisfontaines,57870
57,Moselle,49.257,6.5958,Tromborn,57320
57,Moselle,48.559,7.0868,Turquestein-Blancrupt,57560
57,Moselle,49.305,6.1493,Uckange,57270
57,Moselle,49.052,6.7484,Vahl-Ebersing,57660
57,Moselle,48.919,6.7872,Vahl-lès-Bénestroff,57670
57,Moselle,49.022,6.6310,Vahl-lès-Faulquemont,57380
57,Moselle,48.950,6.6867,Vallerange,57340
57,Moselle,49.358,6.2623,Valmestroff,57970
57,Moselle,49.084,6.7025,Valmont,57730
57,Moselle,49.247,6.5168,Valmunster,57220
57,Moselle,48.877,6.5351,Vannecourt,57340
57,Moselle,49.132,6.2334,Vantoux,57070
57,Moselle,49.152,6.2413,Vany,57070
57,Moselle,49.125,6.4493,Varize-Vaudoncourt,57220
57,Moselle,49.125,6.4493,Varize-Vaudoncourt,57220
57,Moselle,49.174,6.6189,Varsberg,57880
57,Moselle,48.635,7.0712,Vasperviller,57560
57,Moselle,48.978,6.4742,Vatimont,57580
57,Moselle,49.276,6.5250,Vaudreching,57320
57,Moselle,49.093,6.0691,Vaux,57130
57,Moselle,48.859,6.5266,Vaxy,57170
57,Moselle,48.829,7.1863,Veckersviller,57370
57,Moselle,49.335,6.3630,Veckring,57920
57,Moselle,49.241,6.5388,Velving,57220
57,Moselle,48.840,6.7460,Vergaville,57260
57,Moselle,49.137,6.0070,Vernéville,57130
57,Moselle,49.008,6.2017,Verny,57420
57,Moselle,48.794,7.2259,Vescheim,57370
57,Moselle,48.905,6.9449,Vibersviller,57670
57,Moselle,48.774,6.5275,Vic-sur-Seille,57630
57,Moselle,48.780,7.1259,Vieux-Lixheim,57635
57,Moselle,49.095,6.5564,Haute-Vigneulles,57690
57,Moselle,48.968,6.2532,Vigny,57420
57,Moselle,49.208,6.3068,Vigy,57640
57,Moselle,48.988,6.6457,Viller,57340
57,Moselle,49.057,6.4411,Villers-Stoncourt,57530
57,Moselle,48.926,6.5281,Villers-sur-Nied,57340
57,Moselle,49.281,6.6310,Villing,57550
57,Moselle,48.790,7.2602,Vilsberg,57370
57,Moselle,49.090,5.9468,Vionville,57130
57,Moselle,48.942,6.7521,Virming,57340
57,Moselle,49.276,6.0953,Vitry-sur-Orne,57185
57,Moselle,48.948,6.9304,Vittersbourg,57670
57,Moselle,49.021,6.4556,Vittoncourt,57580
57,Moselle,48.893,6.4398,Viviers,57590
57,Moselle,49.026,6.4205,Voimhaut,57580
57,Moselle,49.170,6.4495,Volmerange-lès-Boulay,57220
57,Moselle,49.445,6.0672,Volmerange-les-Mines,57330
57,Moselle,49.120,7.3659,Volmunster,57720
57,Moselle,49.301,6.2518,Volstroff,57940
57,Moselle,48.652,7.0893,Voyer,57560
57,Moselle,49.192,6.3566,Vry,57640
57,Moselle,48.925,6.3050,Vulmont,57420
57,Moselle,49.139,7.4560,Waldhouse,57720
57,Moselle,49.357,6.4957,Waldweistroff,57320
57,Moselle,49.414,6.5225,Waldwisse,57480
57,Moselle,49.154,7.4737,Walschbronn,57720
57,Moselle,48.619,7.1886,Walscheid,57870
57,Moselle,48.749,7.1958,Waltembourg,57370
57,Moselle,49.077,7.1612,Wiesviller,57200
57,Moselle,49.024,7.0368,Willerwald,57430
57,Moselle,48.791,7.1908,Wintersbourg,57635
57,Moselle,49.053,7.1300,Wittring,57905
57,Moselle,49.292,6.6052,Vœlfling-lès-Bouzonville,57320
57,Moselle,49.085,7.1846,Wœlfling-lès-Sarreguemines,57200
57,Moselle,49.163,6.1577,Woippy,57140
57,Moselle,49.078,7.0055,Woustviller,57915
57,Moselle,48.854,6.6684,Wuisse,57170
57,Moselle,48.751,6.5874,Xanrey,57630
57,Moselle,48.909,6.3764,Xocourt,57590
57,Moselle,48.692,6.9926,Xouaxange,57830
57,Moselle,49.351,6.2017,Yutz,57970
57,Moselle,48.890,6.6883,Zarbeling,57340
57,Moselle,49.073,7.1260,Zetting,57905
57,Moselle,48.786,7.2103,Zilling,57370
57,Moselle,49.130,6.5867,Zimming,57690
57,Moselle,48.822,6.8005,Zommange,57260
57,Moselle,49.465,6.1350,Zoufftgen,57330
57,Moselle,49.175,6.6931,Diesen,57890
57,Moselle,49.324,6.2322,Stuckange,57970
