department_id,department_name,latitude,longitude,locality,postal_code
67,Bas-Rhin,48.384,7.4651,Saint-Pierre,67140
67,Bas-Rhin,48.335,7.3637,Saint-Pierre-Bois,67220
67,Bas-Rhin,48.335,7.3637,Saint-Pierre-Bois,67220
67,Bas-Rhin,48.976,8.0701,Salmbach,67160
67,Bas-Rhin,48.377,7.6193,Sand,67230
67,Bas-Rhin,48.945,7.0886,Sarre-Union,67260
67,Bas-Rhin,48.907,7.0730,Sarrewerden,67260
67,Bas-Rhin,48.907,7.0730,Sarrewerden,67260
67,Bas-Rhin,48.907,7.0730,Sarrewerden,67260
67,Bas-Rhin,48.392,7.1235,Saulxures,67420
67,Bas-Rhin,48.740,7.3420,Saverne,67700
67,Bas-Rhin,48.740,7.3420,Saverne,67700
67,Bas-Rhin,48.740,7.3420,Saverne,67700
67,Bas-Rhin,48.434,7.6131,Schaeffersheim,67150
67,Bas-Rhin,48.733,7.5566,Schaffhouse-sur-Zorn,67270
67,Bas-Rhin,48.912,8.0896,Schaffhouse-près-Seltz,67470
67,Bas-Rhin,48.836,7.5683,Schalkendorf,67350
67,Bas-Rhin,48.589,7.4902,Scharrachbergheim-Irmstett,67310
67,Bas-Rhin,48.589,7.4902,Scharrachbergheim-Irmstett,67310
67,Bas-Rhin,48.969,8.1444,Scheibenhard,67630
67,Bas-Rhin,48.766,7.5334,Scherlenheim,67270
67,Bas-Rhin,48.295,7.4151,Scherwiller,67750
67,Bas-Rhin,48.295,7.4151,Scherwiller,67750
67,Bas-Rhin,48.870,7.5239,Schillersdorf,67340
67,Bas-Rhin,48.611,7.7440,Schiltigheim,67300
67,Bas-Rhin,48.492,7.1980,Schirmeck,67130
67,Bas-Rhin,48.492,7.1980,Schirmeck,67130
67,Bas-Rhin,48.795,7.9169,Schirrhein,67240
67,Bas-Rhin,48.806,7.9253,Schirrhoffen,67240
67,Bas-Rhin,48.986,8.0324,Schleithal,67160
67,Bas-Rhin,48.660,7.5687,Schnersheim,67370
67,Bas-Rhin,48.660,7.5687,Schnersheim,67370
67,Bas-Rhin,48.660,7.5687,Schnersheim,67370
67,Bas-Rhin,48.226,7.6506,Schœnau,67390
67,Bas-Rhin,48.833,7.2660,Schœnbourg,67320
67,Bas-Rhin,48.950,7.9169,Schœnenbourg,67250
67,Bas-Rhin,48.947,7.0538,Schopperten,67260
67,Bas-Rhin,48.817,7.7377,Schweighouse-sur-Moder,67590
67,Bas-Rhin,48.714,7.4100,Schwenheim,67440
67,Bas-Rhin,48.765,7.6028,Schwindratzheim,67270
67,Bas-Rhin,48.236,7.5743,Schwobsheim,67390
67,Bas-Rhin,48.248,7.4622,Sélestat,67600
67,Bas-Rhin,48.893,8.1049,Seltz,67470
67,Bas-Rhin,48.344,7.5527,Sermersheim,67230
67,Bas-Rhin,48.795,7.9806,Sessenheim,67770
67,Bas-Rhin,48.957,8.0396,Siegen,67160
67,Bas-Rhin,48.841,7.2049,Siewiller,67320
67,Bas-Rhin,49.061,7.0908,Siltzheim,67260
67,Bas-Rhin,48.431,7.1997,Solbach,67130
67,Bas-Rhin,48.631,7.7419,Souffelweyersheim,67460
67,Bas-Rhin,48.808,7.9567,Soufflenheim,67620
67,Bas-Rhin,48.567,7.4782,Soultz-les-Bains,67120
67,Bas-Rhin,48.946,7.8735,Soultz-sous-Forêts,67250
67,Bas-Rhin,48.946,7.8735,Soultz-sous-Forêts,67250
67,Bas-Rhin,48.879,7.4002,Sparsbach,67340
67,Bas-Rhin,48.794,8.0177,Stattmatten,67770
67,Bas-Rhin,48.362,7.2297,Steige,67220
67,Bas-Rhin,48.763,7.4135,Steinbourg,67790
67,Bas-Rhin,49.005,7.9282,Steinseltz,67160
67,Bas-Rhin,48.566,7.3664,Still,67190
67,Bas-Rhin,48.375,7.5067,Stotzheim,67140
67,Bas-Rhin,48.571,7.7675,Strasbourg,67000
67,Bas-Rhin,48.571,7.7675,Strasbourg,67100
67,Bas-Rhin,48.571,7.7675,Strasbourg,67200
67,Bas-Rhin,48.895,7.2685,Struth,67290
67,Bas-Rhin,48.924,7.9964,Stundwiller,67250
67,Bas-Rhin,48.626,7.6271,Stutzheim-Offenheim,67370
67,Bas-Rhin,48.626,7.6271,Stutzheim-Offenheim,67370
67,Bas-Rhin,48.255,7.6303,Sundhouse,67920
67,Bas-Rhin,48.910,7.8356,Surbourg,67250
67,Bas-Rhin,48.912,7.1378,Thal-Drulingen,67320
67,Bas-Rhin,48.696,7.3405,Thal-Marmoutier,67440
67,Bas-Rhin,48.696,7.3405,Thal-Marmoutier,67440
67,Bas-Rhin,48.696,7.3405,Thal-Marmoutier,67440
67,Bas-Rhin,48.325,7.3485,Thanvillé,67220
67,Bas-Rhin,48.902,7.2442,Tieffenbach,67290
67,Bas-Rhin,48.594,7.4651,Traenheim,67310
67,Bas-Rhin,48.343,7.3341,Triembach-au-Val,67220
67,Bas-Rhin,48.940,8.0182,Trimbach,67470
67,Bas-Rhin,48.656,7.6165,Truchtersheim,67370
67,Bas-Rhin,48.656,7.6165,Truchtersheim,67370
67,Bas-Rhin,48.656,7.6165,Truchtersheim,67370
67,Bas-Rhin,48.820,7.6747,Uhlwiller,67350
67,Bas-Rhin,48.820,7.6747,Uhlwiller,67350
67,Bas-Rhin,48.880,7.5797,Uhrwiller,67350
67,Bas-Rhin,48.332,7.2030,Urbeis,67220
67,Bas-Rhin,48.539,7.2952,Urmatt,67280
67,Bas-Rhin,48.414,7.5957,Uttenheim,67150
67,Bas-Rhin,48.893,7.6447,Uttenhoffen,67110
67,Bas-Rhin,48.846,7.4965,Uttwiller,67330
67,Bas-Rhin,48.422,7.5264,Valff,67210
67,Bas-Rhin,48.281,7.3193,La Vancelle,67730
67,Bas-Rhin,48.667,7.7393,Vendenheim,67550
67,Bas-Rhin,48.342,7.3034,Villé,67220
67,Bas-Rhin,48.971,7.1365,Vœllerdingen,67430
67,Bas-Rhin,48.940,7.2979,Volksberg,67290
67,Bas-Rhin,48.765,7.6869,Wahlenheim,67170
67,Bas-Rhin,48.885,7.7827,Walbourg,67360
67,Bas-Rhin,48.417,7.2183,Waldersbach,67130
67,Bas-Rhin,48.927,7.2306,Waldhambach,67430
67,Bas-Rhin,48.734,7.4372,Waldolwisheim,67700
67,Bas-Rhin,48.743,7.6220,Waltenheim-sur-Zorn,67670
67,Bas-Rhin,48.618,7.4634,Wangen,67520
67,Bas-Rhin,48.659,7.8314,La Wantzenau,67610
67,Bas-Rhin,48.638,7.4423,Wasselonne,67310
67,Bas-Rhin,48.638,7.4423,Wasselonne,67310
67,Bas-Rhin,48.871,7.4407,Weinbourg,67340
67,Bas-Rhin,48.919,7.2578,Weislingen,67290
67,Bas-Rhin,48.762,7.7802,Weitbruch,67500
67,Bas-Rhin,48.854,7.4090,Weiterswiller,67340
67,Bas-Rhin,48.605,7.4148,Westhoffen,67310
67,Bas-Rhin,48.406,7.5723,Westhouse,67230
67,Bas-Rhin,48.685,7.4541,Westhouse-Marmoutier,67440
67,Bas-Rhin,48.858,7.1620,Weyer,67320
67,Bas-Rhin,48.716,7.8308,Weyersheim,67720
67,Bas-Rhin,48.781,7.5333,Wickersheim-Wilshausen,67270
67,Bas-Rhin,48.781,7.5333,Wickersheim-Wilshausen,67270
67,Bas-Rhin,48.435,7.2239,Wildersbach,67130
67,Bas-Rhin,48.673,7.5156,Willgottheim,67370
67,Bas-Rhin,48.673,7.5156,Willgottheim,67370
67,Bas-Rhin,48.753,7.4999,Wilwisheim,67270
67,Bas-Rhin,48.921,7.4202,Wimmenau,67290
67,Bas-Rhin,48.991,7.6955,Windstein,67110
67,Bas-Rhin,48.991,7.6955,Windstein,67110
67,Bas-Rhin,49.039,7.8144,Wingen,67510
67,Bas-Rhin,49.039,7.8144,Wingen,67510
67,Bas-Rhin,48.925,7.3702,Wingen-sur-Moder,67290
67,Bas-Rhin,48.729,7.6382,Wingersheim les Quatre Bans,67170
67,Bas-Rhin,48.729,7.6382,Wingersheim les Quatre Bans,67170
67,Bas-Rhin,48.729,7.6382,Wingersheim les Quatre Bans,67170
67,Bas-Rhin,48.729,7.6382,Wingersheim les Quatre Bans,67270
67,Bas-Rhin,48.796,7.7064,Wintershouse,67590
67,Bas-Rhin,48.932,8.1043,Wintzenbach,67470
67,Bas-Rhin,48.657,7.5078,Wintzenheim-Kochersberg,67370
67,Bas-Rhin,48.512,7.2170,Wisches,67130
67,Bas-Rhin,48.512,7.2170,Wisches,67130
67,Bas-Rhin,48.512,7.2170,Wisches,67130
67,Bas-Rhin,49.018,7.9617,Wissembourg,67160
67,Bas-Rhin,49.018,7.9617,Wissembourg,67160
67,Bas-Rhin,49.018,7.9617,Wissembourg,67160
67,Bas-Rhin,48.313,7.6177,Witternheim,67230
67,Bas-Rhin,48.780,7.6546,Wittersheim,67670
67,Bas-Rhin,48.263,7.5906,Wittisheim,67820
67,Bas-Rhin,48.637,7.5973,Wiwersheim,67370
67,Bas-Rhin,48.941,7.7441,Wœrth,67360
67,Bas-Rhin,48.586,7.6631,Wolfisheim,67202
67,Bas-Rhin,48.875,7.0807,Wolfskirchen,67260
67,Bas-Rhin,48.706,7.4512,Wolschheim,67700
67,Bas-Rhin,48.570,7.5074,Wolxheim,67120
67,Bas-Rhin,48.570,7.5074,Wolxheim,67120
67,Bas-Rhin,48.670,7.4504,Zehnacker,67310
67,Bas-Rhin,48.678,7.4884,Zeinheim,67310
67,Bas-Rhin,48.399,7.5112,Zellwiller,67140
67,Bas-Rhin,48.916,7.5811,Zinswiller,67110
67,Bas-Rhin,48.900,7.3374,Zittersheim,67290
67,Bas-Rhin,48.794,7.5234,Zœbersdorf,67270
