department_id,department_name,latitude,longitude,locality,postal_code
17,Charente-Maritime,45.816,-0.621,Saint-Vaize,17100
17,Charente-Maritime,46.076,-1.048,Saint-Vivien,17220
17,Charente-Maritime,46.212,-1.091,Saint-Xandre,17138
17,Charente-Maritime,45.742,-0.649,Saintes,17100
17,Charente-Maritime,46.017,-0.185,Saleignes,17510
17,Charente-Maritime,45.350,-0.481,Salignac-de-Mirambeau,17130
17,Charente-Maritime,45.669,-0.415,Salignac-sur-Charente,17800
17,Charente-Maritime,46.102,-1.051,Salles-sur-Mer,17220
17,Charente-Maritime,45.675,-0.936,Saujon,17600
17,Charente-Maritime,45.951,-0.213,Seigné,17510
17,Charente-Maritime,45.400,-0.591,Semillac,17150
17,Charente-Maritime,45.389,-0.624,Semoussac,17150
17,Charente-Maritime,45.599,-0.915,Semussac,17120
17,Charente-Maritime,45.792,-0.355,Le Seure,17770
17,Charente-Maritime,45.839,-0.190,Siecq,17490
17,Charente-Maritime,45.830,-0.282,Sonnac,17160
17,Charente-Maritime,45.909,-1.002,Soubise,17780
17,Charente-Maritime,45.354,-0.519,Soubran,17150
17,Charente-Maritime,45.780,-0.792,Soulignonne,17250
17,Charente-Maritime,45.294,-0.437,Souméras,17130
17,Charente-Maritime,45.307,-0.327,Sousmoulins,17130
17,Charente-Maritime,46.104,-0.753,Surgères,17700
17,Charente-Maritime,45.901,-0.622,Taillant,17350
17,Charente-Maritime,45.845,-0.635,Taillebourg,17350
17,Charente-Maritime,45.543,-0.901,Talmont-sur-Gironde,17120
17,Charente-Maritime,45.557,-0.624,Tanzac,17260
17,Charente-Maritime,46.317,-0.831,Taugon,17170
17,Charente-Maritime,45.946,-0.561,Ternant,17400
17,Charente-Maritime,45.631,-0.656,Tesson,17460
17,Charente-Maritime,45.615,-0.791,Thaims,17120
17,Charente-Maritime,46.077,-1.004,Thairé,17290
17,Charente-Maritime,45.675,-0.651,Thénac,17460
17,Charente-Maritime,45.676,-0.789,Thézac,17600
17,Charente-Maritime,45.825,-0.316,Thors,17160
17,Charente-Maritime,46.086,-0.937,Le Thou,17290
17,Charente-Maritime,45.974,-0.710,Tonnay-Boutonne,17380
17,Charente-Maritime,45.963,-0.874,Tonnay-Charente,17430
17,Charente-Maritime,45.960,-0.637,Torxé,17380
17,Charente-Maritime,45.907,-0.265,Les Touches-de-Périgny,17160
17,Charente-Maritime,45.759,-1.190,La Tremblade,17390
17,Charente-Maritime,45.759,-1.190,La Tremblade,17390
17,Charente-Maritime,45.882,-0.903,Trizay,17250
17,Charente-Maritime,45.355,-0.407,Tugéras-Saint-Maurice,17130
17,Charente-Maritime,45.355,-0.407,Tugéras-Saint-Maurice,17130
17,Charente-Maritime,45.890,-0.845,La Vallée,17250
17,Charente-Maritime,46.053,-0.753,La Devise,17700
17,Charente-Maritime,45.358,-0.298,Vanzac,17500
17,Charente-Maritime,45.922,-0.426,Varaize,17400
17,Charente-Maritime,45.700,-0.743,Varzay,17460
17,Charente-Maritime,45.644,-1.058,Vaux-sur-Mer,17640
17,Charente-Maritime,45.787,-0.548,Vénérand,17100
17,Charente-Maritime,45.973,-0.986,Vergeroux,17300
17,Charente-Maritime,46.069,-0.514,Vergné,17330
17,Charente-Maritime,45.970,-0.567,La Vergne,17400
17,Charente-Maritime,46.197,-0.972,Vérines,17540
17,Charente-Maritime,45.969,-0.445,Vervant,17400
17,Charente-Maritime,45.350,-0.340,Vibrac,17130
17,Charente-Maritime,45.603,-0.628,Villars-en-Pons,17260
17,Charente-Maritime,45.796,-0.435,Villars-les-Bois,17770
17,Charente-Maritime,46.065,-0.322,La Villedieu,17470
17,Charente-Maritime,46.243,-1.073,Villedoux,17230
17,Charente-Maritime,45.993,-0.308,Villemorin,17470
17,Charente-Maritime,46.095,-0.490,Villeneuve-la-Comtesse,17330
17,Charente-Maritime,46.095,-0.490,Villeneuve-la-Comtesse,17330
17,Charente-Maritime,45.378,-0.439,Villexavier,17500
17,Charente-Maritime,45.983,-0.152,Villiers-Couture,17510
17,Charente-Maritime,46.034,-0.212,Vinax,17510
17,Charente-Maritime,45.537,-0.728,Virollet,17260
17,Charente-Maritime,46.138,-0.884,Virson,17290
17,Charente-Maritime,45.947,-0.602,Voissay,17400
17,Charente-Maritime,46.151,-0.797,Vouhé,17700
17,Charente-Maritime,46.039,-1.034,Yves,17340
17,Charente-Maritime,46.039,-1.034,Yves,17340
17,Charente-Maritime,45.941,-1.072,Port-des-Barques,17730
17,Charente-Maritime,45.862,-1.242,Le Grand-Village-Plage,17370
17,Charente-Maritime,46.007,-1.350,La Brée-les-Bains,17840
