department_id,department_name,latitude,longitude,locality,postal_code
77,Seine-et-Marne,48.586,2.7063,Saint-Germain-Laxis,77950
77,Seine-et-Marne,48.851,3.1389,Saint-Germain-sous-Doue,77169
77,Seine-et-Marne,48.474,2.5107,Saint-Germain-sur-École,77930
77,Seine-et-Marne,48.875,2.8402,Saint-Germain-sur-Morin,77860
77,Seine-et-Marne,48.628,3.2582,Saint-Hilliers,77160
77,Seine-et-Marne,48.938,3.0269,Saint-Jean-les-Deux-Jumeaux,77660
77,Seine-et-Marne,48.611,3.1212,Saint-Just-en-Brie,77370
77,Seine-et-Marne,48.843,3.2712,Saint-Léger,77510
77,Seine-et-Marne,48.536,3.2179,Saint-Loup-de-Naud,77650
77,Seine-et-Marne,48.386,2.8189,Saint-Mammès,77670
77,Seine-et-Marne,49.038,2.6970,Saint-Mard,77230
77,Seine-et-Marne,48.738,3.3197,Saint-Mars-Vieux-Maisons,77320
77,Seine-et-Marne,48.738,3.3197,Saint-Mars-Vieux-Maisons,77320
77,Seine-et-Marne,48.788,3.3342,Saint-Martin-des-Champs,77320
77,Seine-et-Marne,48.732,3.4288,Saint-Martin-du-Boschet,77320
77,Seine-et-Marne,48.434,2.5748,Saint-Martin-en-Bière,77630
77,Seine-et-Marne,48.570,2.8379,Saint-Méry,77720
77,Seine-et-Marne,48.985,2.7147,Saint-Mesmes,77410
77,Seine-et-Marne,48.565,2.9198,Saint-Ouen-en-Brie,77720
77,Seine-et-Marne,48.906,3.2019,Saint-Ouen-sur-Morin,77750
77,Seine-et-Marne,49.073,2.7879,Saint-Pathus,77178
77,Seine-et-Marne,48.264,2.6664,Saint-Pierre-lès-Nemours,77140
77,Seine-et-Marne,48.812,3.2420,Saint-Rémy-la-Vanne,77320
77,Seine-et-Marne,48.764,3.0592,Saints,77120
77,Seine-et-Marne,48.437,3.2046,Saint-Sauveur-lès-Bray,77480
77,Seine-et-Marne,48.499,2.5341,Saint-Sauveur-sur-École,77930
77,Seine-et-Marne,48.804,3.1943,Saint-Siméon,77169
77,Seine-et-Marne,49.036,2.8025,Saint-Soupplets,77165
77,Seine-et-Marne,48.863,2.6757,Saint-Thibault-des-Vignes,77400
77,Seine-et-Marne,48.431,3.0194,Salins,77148
77,Seine-et-Marne,48.941,3.0770,Sammeron,77260
77,Seine-et-Marne,48.455,2.7529,Samois-sur-Seine,77920
77,Seine-et-Marne,48.420,2.7697,Samoreau,77210
77,Seine-et-Marne,48.879,2.9610,Sancy,77580
77,Seine-et-Marne,48.709,3.3928,Sancy-lès-Provins,77320
77,Seine-et-Marne,48.588,2.5737,Savigny-le-Temple,77176
77,Seine-et-Marne,48.511,3.2051,Savins,77650
77,Seine-et-Marne,48.551,2.5543,Seine-Port,77240
77,Seine-et-Marne,48.940,3.1062,Sept-Sorts,77260
77,Seine-et-Marne,48.844,2.7875,Serris,77700
77,Seine-et-Marne,48.715,2.5916,Servon,77170
77,Seine-et-Marne,48.917,3.0639,Signy-Signets,77640
77,Seine-et-Marne,48.473,3.1636,Sigy,77520
77,Seine-et-Marne,48.530,2.7561,Sivry-Courtry,77115
77,Seine-et-Marne,48.518,3.1522,Sognolles-en-Montois,77520
77,Seine-et-Marne,48.645,2.7080,Soignolles-en-Brie,77111
77,Seine-et-Marne,48.508,3.2998,Soisy-Bouy,77650
77,Seine-et-Marne,48.659,2.7266,Solers,77111
77,Seine-et-Marne,48.186,2.7475,Souppes-sur-Loing,77460
77,Seine-et-Marne,48.536,3.3628,Sourdun,77171
77,Seine-et-Marne,49.003,3.0798,Tancrou,77440
77,Seine-et-Marne,48.491,3.1779,Thénisy,77520
77,Seine-et-Marne,49.009,2.6630,Thieux,77230
77,Seine-et-Marne,48.404,2.7799,Thomery,77810
77,Seine-et-Marne,48.891,2.7123,Thorigny-sur-Marne,77400
77,Seine-et-Marne,48.297,2.9397,Thoury-Férottes,77940
77,Seine-et-Marne,48.825,2.8987,Tigeaux,77163
77,Seine-et-Marne,48.386,3.0935,La Tombe,77130
77,Seine-et-Marne,48.853,2.6512,Torcy,77200
77,Seine-et-Marne,48.733,3.0287,Touquin,77131
77,Seine-et-Marne,48.739,2.7782,Tournan-en-Brie,77220
77,Seine-et-Marne,48.343,2.4579,Tousson,77123
77,Seine-et-Marne,48.878,3.2464,La Trétoire,77510
77,Seine-et-Marne,48.273,2.7948,Treuzy-Levelay,77710
77,Seine-et-Marne,48.948,2.8041,Trilbardou,77450
77,Seine-et-Marne,48.958,2.9662,Trilport,77470
77,Seine-et-Marne,49.042,2.9620,Trocy-en-Multien,77440
77,Seine-et-Marne,48.340,2.6003,Ury,77760
77,Seine-et-Marne,48.966,3.0819,Ussy-sur-Marne,77260
77,Seine-et-Marne,48.869,2.6356,Vaires-sur-Marne,77360
77,Seine-et-Marne,48.446,2.8930,Valence-en-Brie,77830
77,Seine-et-Marne,48.554,3.1155,Vanvillé,77370
77,Seine-et-Marne,48.368,2.9305,Varennes-sur-Seine,77130
77,Seine-et-Marne,49.005,2.9280,Varreddes,77910
77,Seine-et-Marne,48.898,2.9569,Vaucourtois,77580
77,Seine-et-Marne,48.347,2.5218,Le Vaudoué,77123
77,Seine-et-Marne,48.697,3.0824,Vaudoy-en-Brie,77141
77,Seine-et-Marne,48.524,2.6972,Vaux-le-Pénil,77000
77,Seine-et-Marne,48.217,2.9560,Vaux-sur-Lunain,77710
77,Seine-et-Marne,49.041,3.1084,Vendrest,77440
77,Seine-et-Marne,48.381,2.7953,Veneux-les-Sablons,77250
77,Seine-et-Marne,48.878,3.3652,Verdelot,77510
77,Seine-et-Marne,48.637,2.8323,Verneuil-l'Étang,77390
77,Seine-et-Marne,48.406,2.8538,Vernou-la-Celle-sur-Seine,77670
77,Seine-et-Marne,48.406,2.8538,Vernou-la-Celle-sur-Seine,77670
77,Seine-et-Marne,48.571,2.6271,Vert-Saint-Denis,77240
77,Seine-et-Marne,48.587,3.1382,Vieux-Champagne,77370
77,Seine-et-Marne,48.932,2.8157,Vignely,77450
77,Seine-et-Marne,48.204,2.9283,Villebéon,77710
77,Seine-et-Marne,48.327,2.8459,Villecerf,77250
77,Seine-et-Marne,48.271,2.8685,Villemaréchal,77710
77,Seine-et-Marne,48.920,2.9847,Villemareuil,77470
77,Seine-et-Marne,48.303,2.8260,Villemer,77250
77,Seine-et-Marne,48.400,3.3132,Villenauxe-la-Petite,77480
77,Seine-et-Marne,48.811,2.8383,Villeneuve-le-Comte,77174
77,Seine-et-Marne,48.494,3.0308,Villeneuve-les-Bordes,77154
77,Seine-et-Marne,48.812,2.7932,Villeneuve-Saint-Denis,77174
77,Seine-et-Marne,49.028,2.6367,Villeneuve-sous-Dammartin,77230
77,Seine-et-Marne,48.873,3.3332,Villeneuve-sur-Bellot,77510
77,Seine-et-Marne,48.941,2.8514,Villenoy,77124
77,Seine-et-Marne,48.941,2.6170,Villeparisis,77270
77,Seine-et-Marne,48.982,2.7830,Villeroy,77410
77,Seine-et-Marne,48.344,2.8983,Ville-Saint-Jacques,77130
77,Seine-et-Marne,48.911,2.6622,Villevaudé,77410
77,Seine-et-Marne,48.911,2.6622,Villevaudé,77410
77,Seine-et-Marne,48.911,2.6622,Villevaudé,77410
77,Seine-et-Marne,48.495,2.6003,Villiers-en-Bière,77190
77,Seine-et-Marne,48.651,3.4077,Villiers-Saint-Georges,77560
77,Seine-et-Marne,48.314,2.6391,Villiers-sous-Grez,77760
77,Seine-et-Marne,48.849,2.8687,Villiers-sur-Morin,77580
77,Seine-et-Marne,48.456,3.3830,Villiers-sur-Seine,77114
77,Seine-et-Marne,48.405,3.3590,Villuis,77480
77,Seine-et-Marne,48.443,3.1665,Vimpelles,77520
77,Seine-et-Marne,49.003,2.7399,Vinantes,77230
77,Seine-et-Marne,49.076,2.9581,Vincy-Manœuvre,77139
77,Seine-et-Marne,48.681,3.0174,Voinsles,77540
77,Seine-et-Marne,48.570,2.6637,Voisenon,77950
77,Seine-et-Marne,48.840,2.8897,Voulangis,77580
77,Seine-et-Marne,48.611,3.3397,Voulton,77560
77,Seine-et-Marne,48.285,2.9699,Voulx,77940
77,Seine-et-Marne,48.563,3.2195,Vulaines-lès-Provins,77160
77,Seine-et-Marne,48.431,2.7693,Vulaines-sur-Seine,77870
77,Seine-et-Marne,48.637,2.7689,Yèbles,77390
