department_id,department_name,latitude,longitude,locality,postal_code
55,Meuse,49.403,5.5858,Sorbey,55230
55,Meuse,48.719,5.6607,Sorcy-Saint-Martin,55190
55,Meuse,49.088,5.2363,Les Souhesmes-Rampont,55220
55,Meuse,49.088,5.2363,Les Souhesmes-Rampont,55220
55,Meuse,49.028,5.2999,Souilly,55220
55,Meuse,49.333,5.6969,Spincourt,55230
55,Meuse,49.333,5.6969,Spincourt,55230
55,Meuse,49.333,5.6969,Spincourt,55230
55,Meuse,49.333,5.6969,Spincourt,55230
55,Meuse,49.333,5.6969,Spincourt,55230
55,Meuse,48.642,5.1786,Stainville,55500
55,Meuse,49.500,5.1976,Stenay,55700
55,Meuse,48.510,5.6615,Taillancourt,55140
55,Meuse,48.713,5.2203,Tannois,55000
55,Meuse,49.172,5.3391,Thierville-sur-Meuse,55840
55,Meuse,48.955,5.3847,Thillombois,55260
55,Meuse,49.025,5.6666,Thillot,55210
55,Meuse,49.566,5.4256,Thonne-la-Long,55600
55,Meuse,49.571,5.3408,Thonne-le-Thil,55600
55,Meuse,49.532,5.3428,Thonne-les-Près,55600
55,Meuse,49.552,5.3586,Thonnelle,55600
55,Meuse,48.994,5.4149,Tilly-sur-Meuse,55220
55,Meuse,48.743,5.0699,Trémont-sur-Saulx,55000
55,Meuse,49.079,5.6121,Trésauvaux,55160
55,Meuse,48.605,5.3901,Tréveray,55130
55,Meuse,48.974,5.0564,Seuil-d'Argonne,55250
55,Meuse,48.974,5.0564,Seuil-d'Argonne,55250
55,Meuse,48.974,5.0564,Seuil-d'Argonne,55250
55,Meuse,48.769,5.4003,Cousances-lès-Triconville,55500
55,Meuse,48.769,5.4003,Cousances-lès-Triconville,55500
55,Meuse,48.720,5.2788,Tronville-en-Barrois,55310
55,Meuse,48.701,5.6934,Troussey,55190
55,Meuse,49.000,5.4859,Troyon,55300
55,Meuse,48.638,5.6895,Ugny-sur-Meuse,55140
55,Meuse,49.229,5.3619,Vacherauville,55100
55,Meuse,49.069,5.2589,Vadelaincourt,55220
55,Meuse,48.798,5.5144,Vadonville,55200
55,Meuse,49.227,5.0165,Varennes-en-Argonne,55270
55,Meuse,48.877,5.6588,Varnéville,55300
55,Meuse,48.928,5.6160,Valbois,55300
55,Meuse,48.928,5.6160,Valbois,55300
55,Meuse,48.928,5.6160,Valbois,55300
55,Meuse,48.801,5.0267,Vassincourt,55800
55,Meuse,48.942,5.1069,Vaubecourt,55250
55,Meuse,48.616,5.6413,Vaucouleurs,55140
55,Meuse,48.448,5.5891,Vaudeville-le-Haut,55130
55,Meuse,49.316,5.6449,Vaudoncourt,55230
55,Meuse,49.199,5.0832,Vauquois,55270
55,Meuse,49.206,5.4633,Vaux-devant-Damloup,55400
55,Meuse,49.023,5.5495,Vaux-lès-Palameix,55300
55,Meuse,48.823,5.1953,Vavincourt,55000
55,Meuse,48.697,5.2967,Velaines,55500
55,Meuse,49.498,5.4604,Velosnes,55600
55,Meuse,49.145,5.3614,Verdun,55100
55,Meuse,49.531,5.4259,Verneuil-Grand,55600
55,Meuse,49.545,5.4182,Verneuil-Petit,55600
55,Meuse,49.240,5.0928,Véry,55270
55,Meuse,48.985,5.7240,Vigneulles-lès-Hattonchâtel,55210
55,Meuse,48.985,5.7240,Vigneulles-lès-Hattonchâtel,55210
55,Meuse,48.985,5.7240,Vigneulles-lès-Hattonchâtel,55210
55,Meuse,48.985,5.7240,Vigneulles-lès-Hattonchâtel,55210
55,Meuse,48.985,5.7240,Vigneulles-lès-Hattonchâtel,55210
55,Meuse,48.985,5.7240,Vigneulles-lès-Hattonchâtel,55210
55,Meuse,48.985,5.7240,Vigneulles-lès-Hattonchâtel,55210
55,Meuse,49.508,5.3287,Vigneul-sous-Montmédy,55600
55,Meuse,48.780,5.6124,Vignot,55200
55,Meuse,49.511,5.4041,Villécloye,55600
55,Meuse,48.876,5.3538,Ville-devant-Belrain,55260
55,Meuse,49.290,5.4275,Ville-devant-Chaumont,55150
55,Meuse,49.138,5.6139,Ville-en-Woëvre,55160
55,Meuse,48.616,5.5720,Villeroy-sur-Méholle,55190
55,Meuse,48.859,5.0205,Villers-aux-Vents,55800
55,Meuse,49.399,5.1118,Villers-devant-Dun,55110
55,Meuse,48.624,5.2996,Villers-le-Sec,55500
55,Meuse,49.357,5.5030,Villers-lès-Mangiennes,55150
55,Meuse,49.127,5.7409,Villers-sous-Pareid,55160
55,Meuse,49.022,5.4037,Villers-sur-Meuse,55220
55,Meuse,49.078,5.1782,Ville-sur-Cousances,55120
55,Meuse,48.718,5.0704,Ville-sur-Saulx,55000
55,Meuse,48.891,5.0757,Villotte-devant-Louppy,55250
55,Meuse,48.857,5.3541,Villotte-sur-Aire,55260
55,Meuse,49.337,5.2447,Vilosnes-Haraumont,55110
55,Meuse,49.337,5.2447,Vilosnes-Haraumont,55110
55,Meuse,49.388,5.4098,Vittarville,55150
55,Meuse,48.674,5.6215,Void-Vacon,55190
55,Meuse,48.674,5.6215,Void-Vacon,55190
55,Meuse,48.489,5.6137,Vouthon-Bas,55130
55,Meuse,48.474,5.6022,Vouthon-Haut,55130
55,Meuse,49.024,5.0987,Waly,55250
55,Meuse,49.191,5.6423,Warcq,55400
55,Meuse,49.138,5.5470,Watronville,55160
55,Meuse,49.318,5.3753,Wavrille,55150
55,Meuse,48.714,5.3568,Willeroncourt,55500
55,Meuse,49.460,5.1649,Wiseppe,55700
55,Meuse,49.038,5.7400,Woël,55210
55,Meuse,48.965,5.4520,Woimbey,55300
55,Meuse,48.866,5.7301,Xivray-et-Marvoisin,55300
