department_id,department_name,latitude,longitude,locality,postal_code
51,Marne,48.944,4.7410,Somme-Yèvre,51330
51,Marne,48.685,4.3761,Sompuis,51320
51,Marne,48.606,4.4969,Somsois,51290
51,Marne,48.792,4.4717,Songy,51240
51,Marne,49.187,4.5739,Souain-Perthes-lès-Hurlus,51600
51,Marne,48.728,4.3052,Soudé,51320
51,Marne,48.832,4.1990,Soudron,51320
51,Marne,48.788,4.5551,Soulanges,51300
51,Marne,48.903,3.9344,Soulières,51130
51,Marne,49.125,4.5259,Suippes,51600
51,Marne,48.953,3.7299,Suizy-le-Franc,51270
51,Marne,49.204,4.0814,Taissy,51500
51,Marne,48.832,3.7433,Talus-Saint-Prix,51270
51,Marne,49.090,4.0959,Val de Livre,51150
51,Marne,49.090,4.0959,Val de Livre,51150
51,Marne,48.638,3.8715,Thaas,51230
51,Marne,48.917,4.2102,Thibie,51510
51,Marne,48.692,4.7302,Thiéblemont-Farémont,51300
51,Marne,49.318,3.9650,Thil,51220
51,Marne,49.258,3.9453,Thillois,51370
51,Marne,48.862,3.6842,Le Thoult-Trosnay,51210
51,Marne,49.184,4.2280,Val-de-Vesle,51360
51,Marne,49.029,4.6307,Tilloy-et-Bellay,51460
51,Marne,49.249,3.9879,Tinqueux,51430
51,Marne,48.846,4.4210,Togny-aux-Bœufs,51240
51,Marne,49.052,4.1292,Tours-sur-Marne,51150
51,Marne,49.222,3.8005,Tramery,51170
51,Marne,48.866,4.0884,Trécon,51130
51,Marne,48.795,3.4989,Tréfols,51210
51,Marne,49.109,4.1820,Trépail,51380
51,Marne,49.241,3.8270,Treslon,51140
51,Marne,49.297,3.8900,Trigny,51140
51,Marne,48.710,4.9541,Trois-Fontaines-l'Abbaye,51340
51,Marne,49.205,4.0392,Trois-Puits,51500
51,Marne,49.072,3.7021,Troissy,51700
51,Marne,49.287,3.7464,Unchair,51170
51,Marne,49.083,4.4164,Vadenay,51400
51,Marne,49.077,4.7626,Valmy,51800
51,Marne,48.865,4.7048,Vanault-le-Châtel,51330
51,Marne,48.842,4.7832,Vanault-les-Dames,51340
51,Marne,49.282,3.7941,Vandeuil,51140
51,Marne,49.113,3.7250,Vandières,51700
51,Marne,48.759,4.1398,Vassimont-et-Chapelaine,51320
51,Marne,48.823,4.2418,Vatry,51320
51,Marne,48.880,3.6262,Vauchamps,51210
51,Marne,49.051,3.8806,Vauciennes,51480
51,Marne,48.707,4.6736,Vauclerc,51300
51,Marne,49.087,4.2442,Vaudemange,51380
51,Marne,49.217,4.3825,Vaudesincourt,51600
51,Marne,48.794,4.7054,Vavray-le-Grand,51300
51,Marne,48.807,4.7160,Vavray-le-Petit,51300
51,Marne,48.892,4.1383,Vélye,51130
51,Marne,49.341,3.7994,Ventelay,51140
51,Marne,49.088,3.8408,Venteuil,51480
51,Marne,48.949,3.6206,Verdon,51210
51,Marne,48.851,4.8317,Vernancourt,51330
51,Marne,49.102,3.6712,Verneuil,51700
51,Marne,49.061,4.9010,Verrières,51800
51,Marne,48.847,3.9065,Vert-Toulon,51130
51,Marne,48.847,3.9065,Vert-Toulon,51130
51,Marne,48.908,3.9796,Blancs-Coteaux,51130
51,Marne,49.164,4.1430,Verzenay,51360
51,Marne,49.143,4.1606,Verzy,51380
51,Marne,48.876,4.4682,Vésigneul-sur-Marne,51240
51,Marne,49.037,4.3342,La Veuve,51520
51,Marne,48.803,3.4523,Le Vézier,51210
51,Marne,48.983,4.9249,Le Vieil-Dampierre,51330
51,Marne,49.163,4.8540,Vienne-la-Ville,51800
51,Marne,49.196,4.9248,Vienne-le-Château,51800
51,Marne,49.204,3.9376,Ville-Dommange,51390
51,Marne,49.122,4.0791,Ville-en-Selve,51500
51,Marne,49.178,3.7979,Ville-en-Tardenois,51170
51,Marne,48.770,3.4362,Villeneuve-la-Lionne,51310
51,Marne,48.797,3.7087,La Villeneuve-lès-Charleville,51120
51,Marne,48.918,4.0621,Villeneuve-Renneville-Chevigny,51130
51,Marne,48.637,3.7614,Villeneuve-Saint-Vistre-et-Villevotte,51120
51,Marne,49.162,4.0184,Villers-Allerand,51500
51,Marne,48.934,3.9303,Villers-aux-Bois,51130
51,Marne,49.191,3.9933,Villers-aux-Nœuds,51500
51,Marne,49.018,4.9399,Villers-en-Argonne,51800
51,Marne,49.329,3.9505,Villers-Franqueux,51220
51,Marne,48.938,4.2634,Villers-le-Château,51510
51,Marne,48.819,4.8554,Villers-le-Sec,51250
51,Marne,49.130,4.1985,Villers-Marmery,51380
51,Marne,49.103,3.8170,Villers-sous-Châtillon,51700
51,Marne,48.844,4.1437,Villeseneux,51130
51,Marne,48.965,3.6770,La Ville-sous-Orbais,51270
51,Marne,49.197,4.7859,Ville-sur-Tourbe,51800
51,Marne,48.832,3.7957,Villevenard,51270
51,Marne,48.574,3.6767,Villiers-aux-Corneilles,51260
51,Marne,49.012,3.8987,Vinay,51530
51,Marne,49.095,3.6387,Vincelles,51700
51,Marne,48.699,3.7091,Vindey,51120
51,Marne,49.167,4.7587,Virginy,51800
51,Marne,48.748,4.6196,Vitry-en-Perthois,51300
51,Marne,48.834,4.4327,Vitry-la-Ville,51240
51,Marne,48.834,4.4327,Vitry-la-Ville,51240
51,Marne,48.728,4.5922,Vitry-le-François,51300
51,Marne,49.042,4.8010,Voilemont,51800
51,Marne,48.898,4.0474,Voipreux,51130
51,Marne,48.593,3.8908,Vouarces,51260
51,Marne,48.685,4.8445,Vouillers,51340
51,Marne,48.917,4.1077,Vouzy,51130
51,Marne,49.034,4.2452,Vraux,51150
51,Marne,49.238,3.9166,Vrigny,51390
51,Marne,48.850,4.9102,Vroil,51330
51,Marne,49.160,4.6627,Wargemoulin-Hurlus,51800
51,Marne,49.348,4.2382,Warmeriville,51110
51,Marne,49.297,4.1117,Witry-lès-Reims,51420
51,Marne,49.055,3.9663,Magenta,51530
