department_id,department_name,latitude,longitude,locality,postal_code
76,Seine-Maritime,49.992,1.4592,Monchy-sur-Eu,76260
76,Seine-Maritime,49.571,1.1139,Mont-Cauvaire,76690
76,Seine-Maritime,49.622,1.3461,Montérolier,76680
76,Seine-Maritime,49.458,0.9976,Montigny,76380
76,Seine-Maritime,49.544,0.1903,Montivilliers,76290
76,Seine-Maritime,49.409,1.2461,Montmain,76520
76,Seine-Maritime,49.686,1.1555,Montreuil-en-Caux,76850
76,Seine-Maritime,49.431,1.6616,Montroty,76220
76,Seine-Maritime,49.467,1.0816,Mont-Saint-Aignan,76130
76,Seine-Maritime,49.546,1.0819,Montville,76710
76,Seine-Maritime,49.519,1.2508,Morgny-la-Pommeraye,76750
76,Seine-Maritime,49.744,1.5464,Mortemer,76270
76,Seine-Maritime,49.481,1.4320,Morville-sur-Andelle,76780
76,Seine-Maritime,49.630,0.8543,Motteville,76970
76,Seine-Maritime,49.343,0.9579,Moulineaux,76530
76,Seine-Maritime,49.766,1.1874,Muchedent,76590
76,Seine-Maritime,49.703,1.5218,Nesle-Hodeng,76270
76,Seine-Maritime,49.901,1.6686,Nesle-Normandeuse,76340
76,Seine-Maritime,49.646,1.3613,Neufbosc,76680
76,Seine-Maritime,49.740,1.4465,Neufchâtel-en-Bray,76270
76,Seine-Maritime,49.422,1.6928,Neuf-Marché,76220
76,Seine-Maritime,49.369,1.2498,La Neuville-Chant-d'Oisel,76520
76,Seine-Maritime,49.711,1.4536,Neuville-Ferrières,76270
76,Seine-Maritime,49.823,0.7105,Néville,76460
76,Seine-Maritime,49.597,0.4727,Nointot,76210
76,Seine-Maritime,49.493,1.4816,Nolléval,76780
76,Seine-Maritime,49.691,0.5870,Normanville,76640
76,Seine-Maritime,49.481,0.6435,Norville,76330
76,Seine-Maritime,49.845,1.2979,Notre-Dame-d'Aliermont,76510
76,Seine-Maritime,49.495,0.7530,Notre-Dame-de-Bliquetuit,76940
76,Seine-Maritime,49.487,1.0540,Notre-Dame-de-Bondeville,76960
76,Seine-Maritime,49.403,1.1826,Franqueville-Saint-Pierre,76520
76,Seine-Maritime,49.489,0.5728,Port-Jérôme-sur-Seine,76170
76,Seine-Maritime,49.489,0.5728,Port-Jérôme-sur-Seine,76170
76,Seine-Maritime,49.489,0.5728,Port-Jérôme-sur-Seine,76170
76,Seine-Maritime,49.489,0.5728,Port-Jérôme-sur-Seine,76330
76,Seine-Maritime,49.594,0.2206,Notre-Dame-du-Bec,76133
76,Seine-Maritime,49.749,1.1288,Notre-Dame-du-Parc,76590
76,Seine-Maritime,49.770,1.6469,Nullemont,76390
76,Seine-Maritime,49.797,0.6857,Ocqueville,76450
76,Seine-Maritime,49.558,0.1179,Octeville-sur-Mer,76930
76,Seine-Maritime,49.871,1.0353,Offranville,76550
76,Seine-Maritime,49.727,0.6898,Oherville,76560
76,Seine-Maritime,49.347,1.0740,Oissel,76350
76,Seine-Maritime,49.790,1.0488,Omonville,76730
76,Seine-Maritime,49.318,0.9964,Orival,76500
76,Seine-Maritime,49.797,1.3035,Osmoy-Saint-Valery,76660
76,Seine-Maritime,49.785,0.5884,Ouainville,76450
76,Seine-Maritime,49.485,0.2811,Oudalle,76430
76,Seine-Maritime,49.732,0.5989,Ourville-en-Caux,76450
76,Seine-Maritime,49.694,0.8665,Ouville-l'Abbaye,76760
76,Seine-Maritime,49.873,0.9825,Ouville-la-Rivière,76860
76,Seine-Maritime,49.844,0.6307,Paluel,76450
76,Seine-Maritime,49.585,0.3882,Parc-d'Anxtot,76210
76,Seine-Maritime,49.575,0.9472,Pavilly,76570
76,Seine-Maritime,49.380,1.0342,Petit-Couronne,76650
76,Seine-Maritime,49.423,1.0603,Le Petit-Quevilly,76140
76,Seine-Maritime,49.454,0.5839,Petiville,76330
76,Seine-Maritime,49.888,1.6385,Pierrecourt,76340
76,Seine-Maritime,49.674,0.2302,Pierrefiques,76280
76,Seine-Maritime,49.540,1.2537,Pierreval,76750
76,Seine-Maritime,49.533,1.0017,Pissy-Pôville,76360
76,Seine-Maritime,49.819,0.7525,Pleine-Sève,76460
76,Seine-Maritime,49.609,1.6308,Pommereux,76440
76,Seine-Maritime,49.734,1.3050,Pommeréval,76680
76,Seine-Maritime,50.038,1.4563,Ponts-et-Marais,76260
76,Seine-Maritime,49.678,0.1784,La Poterie-Cap-d'Antifer,76280
76,Seine-Maritime,49.487,1.2158,Préaux,76160
76,Seine-Maritime,49.733,0.8472,Prétot-Vicquemare,76560
76,Seine-Maritime,49.880,1.5053,Preuseville,76660
76,Seine-Maritime,49.878,1.4619,Puisenval,76660
76,Seine-Maritime,49.415,0.9605,Quevillon,76840
76,Seine-Maritime,49.354,1.1896,Quévreville-la-Poterie,76520
76,Seine-Maritime,49.897,0.9198,Quiberville,76860
76,Seine-Maritime,49.725,1.4185,Quièvrecourt,76270
76,Seine-Maritime,49.520,1.1777,Quincampoix,76230
76,Seine-Maritime,49.601,0.5225,Raffetot,76210
76,Seine-Maritime,49.793,0.9238,Rainfreville,76730
76,Seine-Maritime,49.860,1.6206,Réalcamp,76340
76,Seine-Maritime,49.513,1.3932,Rebets,76750
76,Seine-Maritime,49.525,0.4099,La Remuée,76430
76,Seine-Maritime,49.812,1.5942,Rétonval,76340
76,Seine-Maritime,49.747,0.8627,Reuville,76560
76,Seine-Maritime,49.641,0.6072,Ricarville,76640
76,Seine-Maritime,49.797,1.2688,Ricarville-du-Val,76510
76,Seine-Maritime,49.810,1.6441,Richemont,76390
76,Seine-Maritime,49.923,1.5820,Rieux,76340
76,Seine-Maritime,49.722,0.5636,Riville,76540
76,Seine-Maritime,49.714,0.6959,Robertot,76560
76,Seine-Maritime,49.667,0.7031,Rocquefort,76640
76,Seine-Maritime,49.607,1.2975,Rocquemont,76680
76,Seine-Maritime,49.485,0.2594,Rogerville,76700
76,Seine-Maritime,49.578,0.2111,Rolleville,76133
76,Seine-Maritime,49.614,1.4881,Roncherolles-en-Bray,76440
76,Seine-Maritime,49.464,1.1820,Roncherolles-sur-le-Vivier,76160
76,Seine-Maritime,49.724,1.6231,Ronchois,76390
76,Seine-Maritime,49.696,1.2556,Rosay,76680
76,Seine-Maritime,49.441,1.0925,Rouen,76000
76,Seine-Maritime,49.441,1.0925,Rouen,76100
76,Seine-Maritime,49.507,0.9685,Roumare,76480
76,Seine-Maritime,49.730,0.7478,Routes,76560
76,Seine-Maritime,49.626,0.4983,Rouville,76210
76,Seine-Maritime,49.576,1.4775,Rouvray-Catillon,76440
76,Seine-Maritime,49.899,1.0996,Rouxmesnil-Bouteilles,76370
76,Seine-Maritime,49.779,0.9530,Royville,76730
76,Seine-Maritime,49.566,1.2540,La Rue-Saint-Pierre,76690
76,Seine-Maritime,49.473,1.3360,Ry,76116
76,Seine-Maritime,49.756,0.9235,Saâne-Saint-Just,76730
76,Seine-Maritime,49.366,0.9487,Sahurs,76113
76,Seine-Maritime,49.552,0.2929,Sainneville,76430
76,Seine-Maritime,49.510,0.0779,Sainte-Adresse,76310
76,Seine-Maritime,49.825,1.3384,Sainte-Agathe-d'Aliermont,76660
76,Seine-Maritime,49.496,1.3475,Saint-Aignan-sur-Ry,76116
76,Seine-Maritime,49.548,1.2216,Saint-André-sur-Cailly,76690
76,Seine-Maritime,49.538,0.4809,Saint-Antoine-la-Forêt,76170
76,Seine-Maritime,49.536,0.6770,Saint-Arnoult,76490
76,Seine-Maritime,49.375,1.1604,Saint-Aubin-Celloville,76520
76,Seine-Maritime,49.572,0.6305,Saint-Aubin-de-Crétot,76190
76,Seine-Maritime,49.418,1.2045,Saint-Aubin-Épinay,76160
76,Seine-Maritime,49.303,1.0182,Saint-Aubin-lès-Elbeuf,76410
76,Seine-Maritime,49.867,1.1764,Saint-Aubin-le-Cauf,76510
76,Seine-Maritime,49.522,0.3188,Saint-Aubin-Routot,76430
76,Seine-Maritime,49.888,0.8759,Saint-Aubin-sur-Mer,76740
76,Seine-Maritime,49.882,1.0780,Saint-Aubin-sur-Scie,76550
76,Seine-Maritime,49.601,0.9723,Sainte-Austreberthe,76570
76,Seine-Maritime,49.758,1.5275,Sainte-Beuve-en-Rivière,76270
76,Seine-Maritime,49.602,0.7845,Saint-Clair-sur-les-Monts,76190
76,Seine-Maritime,49.796,0.7618,Sainte-Colombe,76460
76,Seine-Maritime,49.774,1.1112,Saint-Crespin,76590
76,Seine-Maritime,49.562,1.3409,Sainte-Croix-sur-Buchy,76750
76,Seine-Maritime,49.863,0.9431,Saint-Denis-d'Aclon,76860
76,Seine-Maritime,49.459,1.3529,Saint-Denis-le-Thiboult,76116
76,Seine-Maritime,49.703,1.0856,Saint-Denis-sur-Scie,76890
76,Seine-Maritime,49.381,1.0897,Saint-Étienne-du-Rouvray,76800
76,Seine-Maritime,49.554,0.4513,Saint-Eustache-la-Forêt,76210
76,Seine-Maritime,49.798,1.1394,Sainte-Foy,76590
76,Seine-Maritime,49.658,1.4229,Sainte-Geneviève,76440
76,Seine-Maritime,49.547,1.1753,Saint-Georges-sur-Fontaine,76690
76,Seine-Maritime,49.533,1.3157,Saint-Germain-des-Essourts,76750
76,Seine-Maritime,49.837,1.1813,Saint-Germain-d'Étables,76590
76,Seine-Maritime,49.578,1.2093,Saint-Germain-sous-Cailly,76690
76,Seine-Maritime,49.765,1.5105,Saint-Germain-sur-Eaulne,76270
76,Seine-Maritime,49.558,0.6526,Saint-Gilles-de-Crétot,76490
76,Seine-Maritime,49.572,0.3705,Saint-Gilles-de-la-Neuville,76430
76,Seine-Maritime,49.771,0.4607,Sainte-Hélène-Bondeville,76400
76,Seine-Maritime,49.739,1.1975,Saint-Hellier,76680
76,Seine-Maritime,49.783,1.1564,Saint-Honoré,76590
76,Seine-Maritime,49.847,1.2519,Saint-Jacques-d'Aliermont,76510
76,Seine-Maritime,49.445,1.2082,Saint-Jacques-sur-Darnétal,76160
76,Seine-Maritime,49.505,0.4994,Saint-Jean-de-Folleville,76170
76,Seine-Maritime,49.574,0.4282,Saint-Jean-de-la-Neuville,76210
76,Seine-Maritime,49.499,1.0106,Saint-Jean-du-Cardonnay,76150
76,Seine-Maritime,49.638,0.1780,Saint-Jouin-Bruneval,76280
76,Seine-Maritime,49.532,0.2692,Saint-Laurent-de-Brèvedent,76700
76,Seine-Maritime,49.743,0.8870,Saint-Laurent-en-Caux,76560
76,Seine-Maritime,49.829,1.6119,Saint-Léger-aux-Bois,76340
76,Seine-Maritime,49.429,1.1634,Saint-Léger-du-Bourg-Denis,76160
76,Seine-Maritime,49.732,0.3419,Saint-Léonard,76400
76,Seine-Maritime,49.675,1.0916,Saint-Maclou-de-Folleville,76890
76,Seine-Maritime,49.648,0.4699,Saint-Maclou-la-Brière,76110
76,Seine-Maritime,49.760,1.0147,Saint-Mards,76730
76,Seine-Maritime,49.906,0.9552,Sainte-Marguerite-sur-Mer,76119
76,Seine-Maritime,49.781,1.7215,Morienne,76390
76,Seine-Maritime,49.672,0.5957,Sainte-Marguerite-sur-Fauville,76640
76,Seine-Maritime,49.512,0.8217,Sainte-Marguerite-sur-Duclair,76480
76,Seine-Maritime,49.665,0.2047,Sainte-Marie-au-Bosc,76280
76,Seine-Maritime,49.625,0.7818,Sainte-Marie-des-Champs,76190
76,Seine-Maritime,49.650,0.8901,Saint-Martin-aux-Arbres,76760
76,Seine-Maritime,49.831,1.6686,Saint-Martin-au-Bosc,76340
76,Seine-Maritime,49.827,0.5505,Saint-Martin-aux-Buneaux,76450
76,Seine-Maritime,49.827,0.5505,Saint-Martin-aux-Buneaux,76540
76,Seine-Maritime,49.444,0.9627,Saint-Martin-de-Boscherville,76840
76,Seine-Maritime,49.600,0.2022,Saint-Martin-du-Bec,76133
76,Seine-Maritime,49.537,0.2348,Saint-Martin-du-Manoir,76290
76,Seine-Maritime,49.470,1.1553,Saint-Martin-du-Vivier,76160
76,Seine-Maritime,49.961,1.2191,Petit-Caux,76370
76,Seine-Maritime,49.961,1.2191,Petit-Caux,76370
76,Seine-Maritime,49.961,1.2191,Petit-Caux,76370
76,Seine-Maritime,49.961,1.2191,Petit-Caux,76370
76,Seine-Maritime,49.961,1.2191,Petit-Caux,76370
76,Seine-Maritime,49.961,1.2191,Petit-Caux,76630
76,Seine-Maritime,49.961,1.2191,Petit-Caux,76630
76,Seine-Maritime,49.961,1.2191,Petit-Caux,76630
76,Seine-Maritime,49.961,1.2191,Petit-Caux,76630
76,Seine-Maritime,49.961,1.2191,Petit-Caux,76630
76,Seine-Maritime,49.961,1.2191,Petit-Caux,76630
76,Seine-Maritime,49.961,1.2191,Petit-Caux,76630
76,Seine-Maritime,49.961,1.2191,Petit-Caux,76630
76,Seine-Maritime,49.961,1.2191,Petit-Caux,76630
76,Seine-Maritime,49.961,1.2191,Petit-Caux,76630
76,Seine-Maritime,49.961,1.2191,Petit-Caux,76630
76,Seine-Maritime,49.961,1.2191,Petit-Caux,76630
76,Seine-Maritime,49.961,1.2191,Petit-Caux,76910
76,Seine-Maritime,49.974,1.3674,Saint-Martin-le-Gaillard,76260
76,Seine-Maritime,49.745,1.4034,Saint-Martin-l'Hortier,76270
76,Seine-Maritime,49.641,1.3011,Saint-Martin-Osmonville,76680
76,Seine-Maritime,49.458,0.6250,Saint-Maurice-d'Ételan,76330
76,Seine-Maritime,49.609,1.6566,Saint-Michel-d'Halescourt,76440
76,Seine-Maritime,49.874,1.2375,Saint-Nicolas-d'Aliermont,76510
76,Seine-Maritime,49.560,0.6179,Saint-Nicolas-de-la-Haie,76490
76,Seine-Maritime,49.514,0.4697,Saint-Nicolas-de-la-Taille,76170
76,Seine-Maritime,49.632,1.0239,Saint-Ouen-du-Breuil,76890
76,Seine-Maritime,49.760,0.9590,Saint-Ouen-le-Mauger,76730
76,Seine-Maritime,49.902,1.3009,Saint-Ouen-sous-Bailly,76630
76,Seine-Maritime,49.523,0.8828,Saint-Paër,76480
76,Seine-Maritime,49.738,0.9740,Saint-Pierre-Bénouville,76890
76,Seine-Maritime,49.392,0.9413,Saint-Pierre-de-Manneville,76113
76,Seine-Maritime,49.848,1.4510,Saint-Pierre-des-Jonquières,76660
76,Seine-Maritime,49.501,0.9236,Saint-Pierre-de-Varengeville,76480
76,Seine-Maritime,49.807,0.5003,Saint-Pierre-en-Port,76540
76,Seine-Maritime,50.010,1.4397,Saint-Pierre-en-Val,76260
76,Seine-Maritime,49.664,0.6231,Saint-Pierre-Lavis,76640
76,Seine-Maritime,49.277,1.0479,Saint-Pierre-lès-Elbeuf,76320
76,Seine-Maritime,49.848,0.8851,Saint-Pierre-le-Vieux,76740
76,Seine-Maritime,49.826,0.8497,Saint-Pierre-le-Viger,76740
76,Seine-Maritime,50.009,1.3918,Saint-Rémy-Boscrocourt,76260
76,Seine-Maritime,49.884,1.5725,Saint-Riquier-en-Rivière,76340
76,Seine-Maritime,49.820,0.6663,Saint-Riquier-ès-Plains,76460
76,Seine-Maritime,49.528,0.3638,Saint-Romain-de-Colbosc,76430
76,Seine-Maritime,49.674,1.2772,Saint-Saëns,76680
76,Seine-Maritime,49.681,1.4809,Saint-Saire,76270
76,Seine-Maritime,49.611,0.3061,Saint-Sauveur-d'Émalleville,76110
76,Seine-Maritime,49.848,0.6596,Saint-Sylvain,76460
76,Seine-Maritime,49.815,1.2609,Saint-Vaast-d'Équiqueville,76510
76,Seine-Maritime,49.757,0.7223,Saint-Vaast-Dieppedalle,76450
76,Seine-Maritime,49.686,1.0094,Saint-Vaast-du-Val,76890
76,Seine-Maritime,49.859,0.7070,Saint-Valery-en-Caux,76460
76,Seine-Maritime,49.664,1.1242,Saint-Victor-l'Abbaye,76890
76,Seine-Maritime,49.468,0.3476,Saint-Vigor-d'Ymonville,76430
76,Seine-Maritime,49.508,0.3598,Saint-Vincent-Cramesnil,76430
76,Seine-Maritime,49.477,0.3010,Sandouville,76430
76,Seine-Maritime,49.772,0.8958,Sassetot-le-Malgardé,76730
76,Seine-Maritime,49.799,0.5287,Sassetot-le-Mauconduit,76540
76,Seine-Maritime,49.799,0.5287,Sassetot-le-Mauconduit,76540
76,Seine-Maritime,49.799,0.5287,Sassetot-le-Mauconduit,76540
76,Seine-Maritime,49.782,0.6907,Sasseville,76450
76,Seine-Maritime,49.919,1.2051,Sauchay,76630
76,Seine-Maritime,49.577,1.6149,Saumont-la-Poterie,76440
76,Seine-Maritime,49.848,1.0595,Sauqueville,76550
76,Seine-Maritime,49.636,0.9251,Saussay,76760
76,Seine-Maritime,49.671,0.3500,Sausseuzemare-en-Caux,76110
76,Seine-Maritime,49.772,0.4152,Senneville-sur-Fécamp,76400
76,Seine-Maritime,49.946,1.4198,Sept-Meules,76260
76,Seine-Maritime,49.627,1.5452,Serqueux,76440
76,Seine-Maritime,49.477,1.2709,Servaville-Salmonville,76116
76,Seine-Maritime,49.711,1.1783,Sévis,76850
76,Seine-Maritime,49.591,1.0374,Sierville,76690
76,Seine-Maritime,49.533,1.4669,Sigy-en-Bray,76780
76,Seine-Maritime,49.533,1.4669,Sigy-en-Bray,76780
76,Seine-Maritime,49.854,1.4869,Smermesnil,76660
76,Seine-Maritime,49.638,1.4466,Sommery,76440
76,Seine-Maritime,49.710,0.6711,Sommesnil,76560
76,Seine-Maritime,49.703,0.5552,Sorquainville,76540
76,Seine-Maritime,49.410,1.0950,Sotteville-lès-Rouen,76300
76,Seine-Maritime,49.317,1.1163,Sotteville-sous-le-Val,76410
76,Seine-Maritime,49.873,0.8276,Sotteville-sur-Mer,76740
76,Seine-Maritime,49.481,0.4518,Tancarville,76430
76,Seine-Maritime,49.756,0.5232,Thérouldeville,76540
76,Seine-Maritime,49.761,0.5460,Theuville-aux-Maillots,76540
76,Seine-Maritime,49.728,0.4881,Thiergeville,76540
76,Seine-Maritime,49.719,0.5181,Thiétreville,76540
76,Seine-Maritime,49.839,0.9959,Thil-Manneville,76730
76,Seine-Maritime,49.637,1.5799,Le Thil-Riberpré,76440
76,Seine-Maritime,49.687,0.6276,Thiouville,76450
76,Seine-Maritime,49.685,0.2044,Le Tilleul,76790
76,Seine-Maritime,49.783,0.9096,Tocqueville-en-Caux,76730
76,Seine-Maritime,49.663,0.5007,Tocqueville-les-Murs,76110
76,Seine-Maritime,49.794,1.1771,Torcy-le-Grand,76590
76,Seine-Maritime,49.815,1.1804,Torcy-le-Petit,76590
76,Seine-Maritime,49.725,0.9050,Le Torp-Mesnil,76560
76,Seine-Maritime,49.683,1.0426,Tôtes,76890
76,Seine-Maritime,49.584,0.7640,Touffreville-la-Corbeline,76190
76,Seine-Maritime,49.991,1.3207,Touffreville-sur-Eu,76910
76,Seine-Maritime,49.327,1.0918,Tourville-la-Rivière,76410
76,Seine-Maritime,49.712,0.3999,Tourville-les-Ifs,76400
76,Seine-Maritime,49.859,1.0931,Tourville-sur-Arques,76550
76,Seine-Maritime,49.736,0.4397,Toussaint,76400
76,Seine-Maritime,49.484,0.8192,Le Trait,76580
76,Seine-Maritime,49.664,0.5214,Trémauville,76640
76,Seine-Maritime,50.053,1.3726,Le Tréport,76470
76,Seine-Maritime,49.545,0.5578,La Trinité-du-Mont,76170
76,Seine-Maritime,49.550,0.4025,Les Trois-Pierres,76430
76,Seine-Maritime,49.584,0.6004,Trouville,76210
76,Seine-Maritime,49.610,0.2405,Turretot,76280
76,Seine-Maritime,49.386,0.9900,Val-de-la-Haye,76380
76,Seine-Maritime,49.616,0.7107,Valliquerville,76190
76,Seine-Maritime,49.739,0.5126,Valmont,76540
76,Seine-Maritime,49.903,0.9960,Varengeville-sur-Mer,76119
76,Seine-Maritime,49.654,1.0429,Varneville-Bretteville,76890
76,Seine-Maritime,49.688,1.0764,Vassonville,76890
76,Seine-Maritime,49.787,1.5184,Vatierville,76270
76,Seine-Maritime,49.628,0.4491,Vattetot-sous-Beaumont,76110
76,Seine-Maritime,49.722,0.2863,Vattetot-sur-Mer,76111
76,Seine-Maritime,49.453,0.6841,Vatteville-la-Rue,76940
76,Seine-Maritime,49.481,0.9942,La Vaupalière,76150
76,Seine-Maritime,49.654,0.7592,Veauville-lès-Baons,76190
76,Seine-Maritime,49.737,0.7112,Veauville-lès-Quelles,76560
76,Seine-Maritime,49.793,0.8986,Vénestanville,76730
76,Seine-Maritime,49.815,0.5859,Butot-Vénesville,76450
76,Seine-Maritime,49.815,0.5859,Butot-Vénesville,76450
76,Seine-Maritime,49.711,1.3002,Ventes-Saint-Rémy,76680
76,Seine-Maritime,49.611,0.2818,Vergetot,76280
76,Seine-Maritime,49.866,0.7860,Veules-les-Roses,76980
76,Seine-Maritime,49.844,0.5874,Veulettes-sur-Mer,76450
76,Seine-Maritime,49.689,0.9129,Vibeuf,76760
76,Seine-Maritime,49.565,1.2948,Vieux-Manoir,76750
76,Seine-Maritime,49.832,1.7073,Vieux-Rouen-sur-Bresle,76390
76,Seine-Maritime,49.496,1.2460,La Vieux-Rue,76160
76,Seine-Maritime,49.659,0.2395,Villainville,76280
76,Seine-Maritime,49.535,0.9268,Villers-Écalles,76360
76,Seine-Maritime,49.825,1.5583,Villers-sous-Foucarmont,76340
76,Seine-Maritime,49.941,1.4572,Villy-sur-Yères,76260
76,Seine-Maritime,49.807,0.5559,Vinnemerville,76540
76,Seine-Maritime,49.592,0.3562,Virville,76110
76,Seine-Maritime,49.813,0.6373,Vittefleur,76450
76,Seine-Maritime,49.864,1.3709,Wanchy-Capval,76660
76,Seine-Maritime,49.456,0.8274,Yainville,76480
76,Seine-Maritime,49.630,0.5338,Yébleron,76640
76,Seine-Maritime,49.671,0.8870,Yerville,76760
76,Seine-Maritime,49.347,1.1670,Ymare,76520
76,Seine-Maritime,49.734,0.3143,Yport,76111
76,Seine-Maritime,49.694,0.5309,Ypreville-Biville,76540
76,Seine-Maritime,49.694,0.5309,Ypreville-Biville,76540
76,Seine-Maritime,49.593,1.2590,Yquebeuf,76690
76,Seine-Maritime,49.689,0.8071,Yvecrique,76560
76,Seine-Maritime,49.617,0.7616,Yvetot,76190
76,Seine-Maritime,49.412,0.8828,Yville-sur-Seine,76530
