department_id,department_name,latitude,longitude,locality,postal_code
52,Haute-Marne,48.421,5.1309,Rupt,52300
52,Haute-Marne,48.435,5.2721,Sailly,52230
52,Haute-Marne,48.251,5.4168,Saint-Blin,52700
52,Haute-Marne,47.728,5.4188,Saint-Broingt-le-Bois,52190
52,Haute-Marne,47.713,5.2681,Saint-Broingt-les-Fosses,52190
52,Haute-Marne,47.881,5.2558,Saint-Ciergues,52200
52,Haute-Marne,48.628,4.9492,Saint-Dizier,52100
52,Haute-Marne,47.827,5.3170,Saints-Geosmes,52200
52,Haute-Marne,47.827,5.3170,Saints-Geosmes,52200
52,Haute-Marne,47.879,5.0791,Saint-Loup-sur-Aujon,52210
52,Haute-Marne,47.879,5.0791,Saint-Loup-sur-Aujon,52210
52,Haute-Marne,47.879,5.0791,Saint-Loup-sur-Aujon,52210
52,Haute-Marne,47.896,5.2601,Saint-Martin-lès-Langres,52200
52,Haute-Marne,47.849,5.4152,Saint-Maurice,52200
52,Haute-Marne,48.200,5.5764,Saint-Thiébault,52150
52,Haute-Marne,48.396,5.1963,Saint-Urbain-Maconcourt,52300
52,Haute-Marne,48.396,5.1963,Saint-Urbain-Maconcourt,52300
52,Haute-Marne,47.834,5.4018,Saint-Vallier-sur-Marne,52200
52,Haute-Marne,48.057,5.2980,Sarcey,52800
52,Haute-Marne,48.001,5.4248,Sarrey,52140
52,Haute-Marne,48.494,5.3210,Saudron,52230
52,Haute-Marne,47.701,5.5284,Saulles,52500
52,Haute-Marne,47.955,5.5797,Saulxures,52140
52,Haute-Marne,47.717,5.6439,Savigny,52500
52,Haute-Marne,48.250,5.4643,Semilly,52700
52,Haute-Marne,48.063,5.0542,Semoutiers-Montsaon,52000
52,Haute-Marne,48.063,5.0542,Semoutiers-Montsaon,52000
52,Haute-Marne,47.996,5.7510,Serqueux,52400
52,Haute-Marne,48.209,5.0287,Sexfontaines,52330
52,Haute-Marne,48.265,5.2665,Signéville,52700
52,Haute-Marne,48.061,4.7940,Silvarouvres,52120
52,Haute-Marne,48.504,5.0376,Sommancourt,52130
52,Haute-Marne,48.224,5.6515,Sommerécourt,52150
52,Haute-Marne,48.409,4.8331,Sommevoire,52220
52,Haute-Marne,48.409,4.8331,Sommevoire,52220
52,Haute-Marne,48.248,5.0918,Soncourt-sur-Marne,52320
52,Haute-Marne,48.195,5.6944,Soulaucourt-sur-Mouzon,52150
52,Haute-Marne,47.869,5.6939,Soyers,52400
52,Haute-Marne,48.442,5.1818,Suzannecourt,52300
52,Haute-Marne,47.913,5.1276,Ternat,52210
52,Haute-Marne,48.434,4.7905,Thilleux,52220
52,Haute-Marne,47.986,5.2996,Thivet,52800
52,Haute-Marne,48.147,5.4788,Thol-lès-Millières,52240
52,Haute-Marne,48.462,5.1873,Thonnance-lès-Joinville,52300
52,Haute-Marne,48.419,5.3143,Thonnance-les-Moulins,52230
52,Haute-Marne,48.419,5.3143,Thonnance-les-Moulins,52230
52,Haute-Marne,48.419,5.3143,Thonnance-les-Moulins,52230
52,Haute-Marne,48.419,5.3143,Thonnance-les-Moulins,52230
52,Haute-Marne,47.814,5.4693,Torcenay,52600
52,Haute-Marne,47.694,5.5987,Tornay,52500
52,Haute-Marne,48.141,5.2136,Treix,52000
52,Haute-Marne,48.378,4.7748,Trémilly,52110
52,Haute-Marne,48.542,5.0077,Troisfontaines-la-Ville,52130
52,Haute-Marne,48.542,5.0077,Troisfontaines-la-Ville,52130
52,Haute-Marne,48.542,5.0077,Troisfontaines-la-Ville,52130
52,Haute-Marne,48.542,5.0077,Troisfontaines-la-Ville,52130
52,Haute-Marne,47.715,5.1552,Vaillant,52160
52,Haute-Marne,48.611,4.9125,Valcourt,52100
52,Haute-Marne,48.487,5.0104,Valleret,52130
52,Haute-Marne,47.697,5.6600,Valleroy,52500
52,Haute-Marne,47.895,5.6113,Varennes-sur-Amance,52400
52,Haute-Marne,48.208,5.6467,Vaudrecourt,52150
52,Haute-Marne,48.131,4.9103,Vaudrémont,52330
52,Haute-Marne,47.882,5.1394,Vauxbons,52200
52,Haute-Marne,48.469,4.9682,Vaux-sur-Blaise,52130
52,Haute-Marne,48.371,5.2078,Vaux-sur-Saint-Urbain,52300
52,Haute-Marne,48.460,5.1349,Vecqueville,52300
52,Haute-Marne,47.833,5.7237,Velles,52500
52,Haute-Marne,48.075,5.1883,Verbiesles,52000
52,Haute-Marne,47.761,5.2848,Verseilles-le-Bas,52250
52,Haute-Marne,47.770,5.2925,Verseilles-le-Haut,52250
52,Haute-Marne,48.284,5.4440,Vesaignes-sous-Lafauche,52700
52,Haute-Marne,48.000,5.2634,Vesaignes-sur-Marne,52800
52,Haute-Marne,47.695,5.1707,Vesvres-sous-Chalancey,52190
52,Haute-Marne,47.926,5.6101,Vicq,52400
52,Haute-Marne,48.240,5.1587,Viéville,52310
52,Haute-Marne,48.271,5.3118,Vignes-la-Côte,52700
52,Haute-Marne,48.275,5.0895,Vignory,52320
52,Haute-Marne,48.069,4.7194,Villars-en-Azois,52120
52,Haute-Marne,47.744,4.9991,Villars-Santenoge,52160
52,Haute-Marne,47.744,4.9991,Villars-Santenoge,52160
52,Haute-Marne,47.744,4.9991,Villars-Santenoge,52160
52,Haute-Marne,48.441,4.9517,Ville-en-Blaisois,52130
52,Haute-Marne,47.730,5.3129,Villegusien-le-Lac,52190
52,Haute-Marne,47.730,5.3129,Villegusien-le-Lac,52190
52,Haute-Marne,47.730,5.3129,Villegusien-le-Lac,52190
52,Haute-Marne,47.730,5.3129,Villegusien-le-Lac,52190
52,Haute-Marne,47.730,5.3129,Villegusien-le-Lac,52600
52,Haute-Marne,48.668,4.9056,Villiers-en-Lieu,52100
52,Haute-Marne,48.101,5.0719,Villiers-le-Sec,52000
52,Haute-Marne,47.751,5.2196,Villiers-lès-Aprey,52190
52,Haute-Marne,47.977,5.1963,Villiers-sur-Suize,52210
52,Haute-Marne,47.759,5.4442,Violot,52600
52,Haute-Marne,47.825,5.0931,Vitry-en-Montagne,52160
52,Haute-Marne,47.986,5.3434,Vitry-lès-Nogent,52800
52,Haute-Marne,47.737,5.0644,Vivey,52160
52,Haute-Marne,48.502,4.8625,Voillecomte,52130
52,Haute-Marne,47.878,5.7639,Voisey,52400
52,Haute-Marne,47.878,5.7639,Voisey,52400
52,Haute-Marne,47.856,5.1806,Voisines,52200
52,Haute-Marne,47.717,5.6729,Voncourt,52500
52,Haute-Marne,48.262,5.1581,Vouécourt,52320
52,Haute-Marne,48.232,5.1203,Vraincourt,52310
52,Haute-Marne,48.146,5.5131,Vroncourt-la-Côte,52240
52,Haute-Marne,48.499,4.9307,Wassy,52130
