department_id,department_name,latitude,longitude,locality,postal_code
60,Oise,49.522,2.9187,Ribécourt-Dreslincourt,60170
60,Oise,49.560,2.7582,Ricquebourg,60490
60,Oise,49.300,2.5125,Rieux,60870
60,Oise,49.346,2.7384,Rivecourt,60126
60,Oise,49.291,2.6849,Roberval,60410
60,Oise,49.404,2.1887,Rochy-Condé,60510
60,Oise,49.259,2.8199,Rocquemont,60800
60,Oise,49.648,2.4100,Rocquencourt,60120
60,Oise,49.712,1.8003,Romescamps,60220
60,Oise,49.186,2.7810,Rosières,60440
60,Oise,49.339,2.5092,Rosoy,60140
60,Oise,49.095,2.9896,Rosoy-en-Multien,60620
60,Oise,49.585,2.0883,Rotangy,60360
60,Oise,49.598,1.9897,Rothois,60690
60,Oise,49.298,2.3926,Rousseloy,60660
60,Oise,49.210,2.8805,Rouville,60800
60,Oise,49.455,2.6298,Rouvillers,60190
60,Oise,49.106,3.0224,Rouvres-en-Multien,60620
60,Oise,49.650,2.3591,Rouvroy-les-Merles,60120
60,Oise,49.612,2.5277,Royaucourt,60420
60,Oise,49.580,1.9199,Roy-Boissy,60690
60,Oise,49.593,2.7709,Roye-sur-Matz,60310
60,Oise,49.414,2.2912,La Rue-Saint-Pierre,60510
60,Oise,49.239,2.7248,Rully,60810
60,Oise,49.249,2.9563,Russy-Bémont,60117
60,Oise,49.356,2.5549,Sacy-le-Grand,60700
60,Oise,49.369,2.6277,Sacy-le-Petit,60190
60,Oise,49.578,2.4639,Sains-Morainvillers,60420
60,Oise,49.582,2.3006,Saint-André-Farivillers,60480
60,Oise,49.636,1.8059,Saint-Arnoult,60220
60,Oise,49.425,1.8892,Saint-Aubin-en-Bray,60650
60,Oise,49.425,1.8892,Saint-Aubin-en-Bray,60650
60,Oise,49.412,2.4900,Saint-Aubin-sous-Erquery,60600
60,Oise,49.444,2.9848,Saint-Crépin-aux-Bois,60170
60,Oise,49.259,2.0677,Saint-Crépin-Ibouvillers,60149
60,Oise,49.259,2.0677,Saint-Crépin-Ibouvillers,60790
60,Oise,49.606,1.8641,Saint-Deniscourt,60380
60,Oise,49.360,3.0112,Saint-Étienne-Roilaye,60350
60,Oise,49.575,2.2501,Sainte-Eusoye,60480
60,Oise,49.354,2.2841,Saint-Félix,60370
60,Oise,49.288,2.1980,Sainte-Geneviève,60730
60,Oise,49.442,1.9718,Saint-Germain-la-Poterie,60650
60,Oise,49.441,1.7819,Saint-Germer-de-Fly,60850
60,Oise,49.302,2.7678,Saintines,60410
60,Oise,49.350,2.8870,Saint-Jean-aux-Bois,60350
60,Oise,49.511,2.4178,Saint-Just-en-Chaussée,60130
60,Oise,49.478,2.9521,Saint-Léger-aux-Bois,60170
60,Oise,49.388,2.0263,Saint-Léger-en-Bray,60155
60,Oise,49.228,2.4091,Saint-Leu-d'Esserent,60340
60,Oise,49.525,2.5600,Saint-Martin-aux-Bois,60420
60,Oise,49.395,2.0593,Saint-Martin-le-Nœud,60000
60,Oise,49.347,2.5999,Saint-Martin-Longueau,60700
60,Oise,49.616,1.9215,Saint-Maur,60210
60,Oise,49.224,2.4593,Saint-Maximin,60740
60,Oise,49.533,2.0024,Saint-Omer-en-Chaussée,60860
60,Oise,49.427,1.9867,Saint-Paul,60650
60,Oise,49.422,1.7406,Saint-Pierre-es-Champs,60850
60,Oise,49.431,3.0850,Saint-Pierre-lès-Bitry,60350
60,Oise,49.520,1.7479,Saint-Quentin-des-Prés,60380
60,Oise,49.470,2.4241,Saint-Remy-en-l'Eau,60130
60,Oise,49.593,1.7396,Saint-Samson-la-Poterie,60220
60,Oise,49.328,2.8061,Saint-Sauveur,60320
60,Oise,49.349,2.1227,Saint-Sulpice,60430
60,Oise,49.694,1.8244,Saint-Thibault,60210
60,Oise,49.296,2.7446,Saint-Vaast-de-Longmont,60410
60,Oise,49.276,2.3999,Saint-Vaast-lès-Mello,60660
60,Oise,49.724,1.7291,Saint-Valery,60220
60,Oise,49.587,3.0463,Salency,60400
60,Oise,49.680,1.8757,Sarcus,60210
60,Oise,49.680,1.9248,Sarnois,60210
60,Oise,49.630,2.1363,Le Saulchoy,60360
60,Oise,49.462,1.9576,Savignies,60650
60,Oise,49.552,3.0005,Sempigny,60400
60,Oise,49.482,1.8336,Senantes,60650
60,Oise,49.211,2.5857,Senlis,60300
60,Oise,49.260,2.0135,Senots,60240
60,Oise,49.190,1.8273,Serans,60240
60,Oise,49.635,2.4351,Sérévillers,60120
60,Oise,49.361,1.7937,Sérifontaine,60590
60,Oise,49.616,2.9532,Sermaize,60400
60,Oise,49.258,2.8602,Séry-Magneval,60800
60,Oise,49.108,2.7872,Silly-le-Long,60330
60,Oise,49.317,2.1532,Silly-Tillard,60430
60,Oise,49.697,2.8842,Solente,60310
60,Oise,49.674,2.0034,Sommereux,60210
60,Oise,49.562,1.8525,Songeons,60380
60,Oise,49.558,1.7794,Sully,60380
60,Oise,49.582,2.9391,Suzoy,60400
60,Oise,49.389,1.7505,Talmontiers,60590
60,Oise,49.634,2.3624,Tartigny,60120
60,Oise,49.423,2.1530,Therdonne,60510
60,Oise,49.603,1.8937,Thérines,60380
60,Oise,49.309,1.9018,Thibivillers,60240
60,Oise,49.153,2.5781,Thiers-sur-Thève,60520
60,Oise,49.559,2.8665,Thiescourt,60310
60,Oise,49.634,1.9461,Thieuloy-Saint-Antoine,60210
60,Oise,49.543,2.3099,Thieux,60480
60,Oise,49.245,2.4278,Thiverny,60160
60,Oise,49.479,2.8812,Thourotte,60150
60,Oise,49.151,3.0287,Thury-en-Valois,60890
60,Oise,49.358,2.3285,Thury-sous-Clermont,60250
60,Oise,49.464,2.1178,Tillé,60000
60,Oise,49.220,1.9420,Tourly,60240
60,Oise,49.469,3.0036,Tracy-le-Mont,60170
60,Oise,49.469,3.0036,Tracy-le-Mont,60170
60,Oise,49.490,3.0139,Tracy-le-Val,60170
60,Oise,49.563,2.5846,Tricot,60420
60,Oise,49.286,1.8139,Trie-Château,60590
60,Oise,49.285,1.8420,Trie-la-Ville,60590
60,Oise,49.483,2.0575,Troissereux,60112
60,Oise,49.399,2.9659,Trosly-Breuil,60350
60,Oise,49.603,2.2485,Troussencourt,60120
60,Oise,49.382,1.9561,Troussures,60390
60,Oise,49.239,2.7871,Trumilly,60800
60,Oise,49.274,2.2756,Ully-Saint-Georges,60730
60,Oise,49.306,2.0543,Valdampierre,60790
60,Oise,49.485,2.4365,Valescourt,60130
60,Oise,49.508,2.7966,Vandélicourt,60490
60,Oise,49.556,3.0781,Varesnes,60400
60,Oise,49.094,3.0480,Varinfroy,60890
60,Oise,49.585,2.9679,Vauchelles,60400
60,Oise,49.229,3.0162,Vauciennes,60117
60,Oise,49.229,1.7610,Vaudancourt,60240
60,Oise,49.342,1.8657,Le Vaumain,60590
60,Oise,49.239,2.9823,Vaumoise,60117
60,Oise,49.381,1.9149,Le Vauroux,60390
60,Oise,49.473,2.1884,Velennes,60510
60,Oise,49.610,2.2925,Vendeuil-Caply,60120
60,Oise,49.419,2.7837,Venette,60280
60,Oise,49.105,2.6726,Ver-sur-Launette,60950
60,Oise,49.305,2.7330,Verberie,60410
60,Oise,49.506,2.0815,Verderel-lès-Sauqueuse,60112
60,Oise,49.506,2.0815,Verderel-lès-Sauqueuse,60112
60,Oise,49.328,2.4916,Verderonne,60140
60,Oise,49.272,2.5346,Verneuil-en-Halatte,60550
60,Oise,49.160,2.7835,Versigny,60440
60,Oise,49.256,3.0086,Vez,60117
60,Oise,49.609,2.1281,Viefvillers,60360
60,Oise,49.384,2.9257,Vieux-Moulin,60350
60,Oise,49.496,2.7769,Vignemont,60162
60,Oise,49.556,2.9339,Ville,60400
60,Oise,49.482,1.8727,Villembray,60650
60,Oise,49.233,2.0736,Villeneuve-les-Sablons,60175
60,Oise,49.160,3.0611,La Villeneuve-sous-Thury,60890
60,Oise,49.275,2.6798,Villeneuve-sur-Verberie,60410
60,Oise,49.403,1.9546,Villers-Saint-Barthélemy,60650
60,Oise,49.260,2.6346,Villers-Saint-Frambourg,60810
60,Oise,49.140,2.9000,Villers-Saint-Genest,60620
60,Oise,49.288,2.4933,Villers-Saint-Paul,60870
60,Oise,49.368,2.2092,Villers-Saint-Sépulcre,60134
60,Oise,49.217,2.3849,Villers-sous-Saint-Leu,60340
60,Oise,49.476,1.7923,Villers-sur-Auchy,60650
60,Oise,49.534,1.9606,Villers-sur-Bonnières,60860
60,Oise,49.486,2.8047,Villers-sur-Coudun,60150
60,Oise,49.313,1.8171,Villers-sur-Trie,60590
60,Oise,49.574,1.7287,Villers-Vermont,60380
60,Oise,49.642,2.2286,Villers-Vicomte,60120
60,Oise,49.686,3.1119,Villeselve,60640
60,Oise,49.345,2.0102,Villotran,60390
60,Oise,49.204,2.5006,Vineuil-Saint-Firmin,60500
60,Oise,49.536,1.8904,Vrocourt,60112
60,Oise,49.508,2.6214,Wacquemoulin,60420
60,Oise,49.522,1.8446,Wambez,60380
60,Oise,49.386,2.1587,Warluis,60430
60,Oise,49.546,2.3594,Wavignies,60130
60,Oise,49.609,2.4832,Welles-Pérennes,60420
60,Oise,49.407,2.0408,Aux Marais,60000
