department_id,department_name,latitude,longitude,locality,postal_code
64,Pyrénées-Atlantiques,43.435,-0.012,Monségur,64460
64,Pyrénées-Atlantiques,43.427,-0.659,Mont,64300
64,Pyrénées-Atlantiques,43.427,-0.659,Mont,64300
64,Pyrénées-Atlantiques,43.427,-0.659,Mont,64300
64,Pyrénées-Atlantiques,43.427,-0.659,Mont,64300
64,Pyrénées-Atlantiques,43.548,-0.500,Montagut,64410
64,Pyrénées-Atlantiques,43.346,-0.013,Montaner,64460
64,Pyrénées-Atlantiques,43.365,-0.350,Montardon,64121
64,Pyrénées-Atlantiques,43.132,-0.181,Montaut,64800
64,Pyrénées-Atlantiques,43.554,-0.148,Mont-Disse,64330
64,Pyrénées-Atlantiques,43.368,-0.864,Montfort,64190
64,Pyrénées-Atlantiques,43.099,-0.810,Montory,64470
64,Pyrénées-Atlantiques,43.334,-0.268,Morlaàs,64160
64,Pyrénées-Atlantiques,43.508,-0.541,Morlanne,64370
64,Pyrénées-Atlantiques,43.457,-1.404,Mouguerre,64990
64,Pyrénées-Atlantiques,43.491,-0.254,Mouhous,64330
64,Pyrénées-Atlantiques,43.210,-0.661,Moumour,64400
64,Pyrénées-Atlantiques,43.374,-0.617,Mourenx,64150
64,Pyrénées-Atlantiques,43.186,-0.995,Musculdy,64130
64,Pyrénées-Atlantiques,43.331,-0.888,Nabas,64190
64,Pyrénées-Atlantiques,43.241,-0.320,Narcastet,64510
64,Pyrénées-Atlantiques,43.383,-0.825,Narp,64190
64,Pyrénées-Atlantiques,43.415,-0.342,Navailles-Angos,64450
64,Pyrénées-Atlantiques,43.328,-0.736,Navarrenx,64190
64,Pyrénées-Atlantiques,43.176,-0.263,Nay,64800
64,Pyrénées-Atlantiques,43.370,-0.600,Noguères,64150
64,Pyrénées-Atlantiques,43.265,-0.218,Nousty,64420
64,Pyrénées-Atlantiques,43.317,-0.697,Ogenne-Camptort,64190
64,Pyrénées-Atlantiques,43.155,-0.504,Ogeu-les-Bains,64680
64,Pyrénées-Atlantiques,43.156,-0.587,Oloron-Sainte-Marie,64400
64,Pyrénées-Atlantiques,43.435,-0.965,Oraàs,64390
64,Pyrénées-Atlantiques,43.189,-0.963,Ordiarp,64130
64,Pyrénées-Atlantiques,43.404,-1.165,Orègue,64120
64,Pyrénées-Atlantiques,43.226,-0.675,Orin,64400
64,Pyrénées-Atlantiques,43.420,-0.863,Orion,64390
64,Pyrénées-Atlantiques,43.405,-0.850,Orriule,64390
64,Pyrénées-Atlantiques,43.290,-1.064,Orsanco,64120
64,Pyrénées-Atlantiques,43.494,-0.779,Orthez,64300
64,Pyrénées-Atlantiques,43.494,-0.779,Orthez,64300
64,Pyrénées-Atlantiques,43.389,-0.613,Os-Marsillon,64150
64,Pyrénées-Atlantiques,43.138,-0.907,Ossas-Suhare,64470
64,Pyrénées-Atlantiques,43.010,-0.669,Osse-en-Aspe,64490
64,Pyrénées-Atlantiques,43.376,-0.808,Ossenx,64190
64,Pyrénées-Atlantiques,43.372,-0.953,Osserain-Rivareyte,64390
64,Pyrénées-Atlantiques,43.242,-1.275,Ossès,64780
64,Pyrénées-Atlantiques,43.260,-1.068,Ostabat-Asme,64120
64,Pyrénées-Atlantiques,43.326,-0.227,Ouillon,64160
64,Pyrénées-Atlantiques,43.279,-0.267,Ousse,64320
64,Pyrénées-Atlantiques,43.434,-0.807,Ozenx-Montestrucq,64300
64,Pyrénées-Atlantiques,43.434,-0.807,Ozenx-Montestrucq,64300
64,Pyrénées-Atlantiques,43.225,-1.000,Pagolle,64120
64,Pyrénées-Atlantiques,43.332,-0.549,Parbayse,64360
64,Pyrénées-Atlantiques,43.366,-0.586,Pardies,64150
64,Pyrénées-Atlantiques,43.213,-0.311,Pardies-Piétat,64800
64,Pyrénées-Atlantiques,43.320,-0.350,Pau,64000
64,Pyrénées-Atlantiques,43.418,-0.101,Peyrelongue-Abos,64350
64,Pyrénées-Atlantiques,43.527,-0.504,Piets-Plasence-Moustrou,64410
64,Pyrénées-Atlantiques,43.355,-0.457,Poey-de-Lescar,64230
64,Pyrénées-Atlantiques,43.246,-0.663,Poey-d'Oloron,64400
64,Pyrénées-Atlantiques,43.485,-0.553,Pomps,64370
64,Pyrénées-Atlantiques,43.330,-0.049,Ponson-Debat-Pouts,64460
64,Pyrénées-Atlantiques,43.305,-0.054,Ponson-Dessus,64460
64,Pyrénées-Atlantiques,43.198,-0.103,Pontacq,64530
64,Pyrénées-Atlantiques,43.363,-0.056,Pontiacq-Viellepinte,64460
64,Pyrénées-Atlantiques,43.578,-0.186,Portet,64330
64,Pyrénées-Atlantiques,43.524,-0.355,Pouliacq,64410
64,Pyrénées-Atlantiques,43.554,-0.378,Poursiugues-Boucoue,64410
64,Pyrénées-Atlantiques,43.258,-0.732,Préchacq-Josbaig,64190
64,Pyrénées-Atlantiques,43.279,-0.705,Préchacq-Navarrenx,64190
64,Pyrénées-Atlantiques,43.195,-0.572,Précilhon,64400
64,Pyrénées-Atlantiques,43.536,-0.904,Puyoô,64270
64,Pyrénées-Atlantiques,43.524,-0.880,Ramous,64270
64,Pyrénées-Atlantiques,43.155,-0.394,Rébénacq,64260
64,Pyrénées-Atlantiques,43.521,-0.276,Ribarrouy,64330
64,Pyrénées-Atlantiques,43.400,-0.231,Riupeyrous,64160
64,Pyrénées-Atlantiques,43.343,-0.859,Rivehaute,64190
64,Pyrénées-Atlantiques,43.247,-0.339,Rontignon,64110
64,Pyrénées-Atlantiques,43.185,-0.841,Roquiague,64130
64,Pyrénées-Atlantiques,43.203,-0.300,Saint-Abit,64800
64,Pyrénées-Atlantiques,43.407,-0.306,Saint-Armou,64160
64,Pyrénées-Atlantiques,43.529,-0.806,Saint-Boès,64300
64,Pyrénées-Atlantiques,43.374,-0.309,Saint-Castin,64160
64,Pyrénées-Atlantiques,43.109,-0.381,Sainte-Colome,64260
64,Pyrénées-Atlantiques,43.473,-1.023,Saint-Dos,64270
64,Pyrénées-Atlantiques,42.994,-0.839,Sainte-Engrâce,64560
64,Pyrénées-Atlantiques,43.328,-1.216,Saint-Esteben,64640
64,Pyrénées-Atlantiques,43.179,-1.351,Saint-Étienne-de-Baïgorry,64430
64,Pyrénées-Atlantiques,43.270,-0.447,Saint-Faust,64110
64,Pyrénées-Atlantiques,43.550,-0.823,Saint-Girons-en-Béarn,64300
64,Pyrénées-Atlantiques,43.371,-0.922,Saint-Gladie-Arrive-Munein,64390
64,Pyrénées-Atlantiques,43.231,-0.725,Saint-Goin,64400
64,Pyrénées-Atlantiques,43.361,-0.253,Saint-Jammes,64160
64,Pyrénées-Atlantiques,43.394,-1.630,Saint-Jean-de-Luz,64500
64,Pyrénées-Atlantiques,43.171,-1.207,Saint-Jean-le-Vieux,64220
64,Pyrénées-Atlantiques,43.159,-1.235,Saint-Jean-Pied-de-Port,64220
64,Pyrénées-Atlantiques,43.528,-0.185,Saint-Jean-Poudge,64330
64,Pyrénées-Atlantiques,43.168,-1.047,Saint-Just-Ibarre,64120
64,Pyrénées-Atlantiques,43.382,-0.205,Saint-Laurent-Bretagne,64160
64,Pyrénées-Atlantiques,43.343,-1.183,Saint-Martin-d'Arberoue,64640
64,Pyrénées-Atlantiques,43.228,-1.316,Saint-Martin-d'Arrossa,64780
64,Pyrénées-Atlantiques,43.228,-1.316,Saint-Martin-d'Arrossa,64780
64,Pyrénées-Atlantiques,43.534,-0.587,Saint-Médard,64370
64,Pyrénées-Atlantiques,43.089,-1.234,Saint-Michel,64220
64,Pyrénées-Atlantiques,43.315,-1.037,Saint-Palais,64120
64,Pyrénées-Atlantiques,43.490,-1.038,Saint-Pé-de-Léren,64270
64,Pyrénées-Atlantiques,43.356,-1.555,Saint-Pée-sur-Nivelle,64310
64,Pyrénées-Atlantiques,43.462,-1.442,Saint-Pierre-d'Irube,64990
64,Pyrénées-Atlantiques,43.161,-0.159,Saint-Vincent,64800
64,Pyrénées-Atlantiques,43.468,-0.917,Salies-de-Béarn,64270
64,Pyrénées-Atlantiques,43.485,-0.839,Salles-Mongiscard,64300
64,Pyrénées-Atlantiques,43.521,-0.718,Sallespisse,64300
64,Pyrénées-Atlantiques,43.527,-1.167,Sames,64520
64,Pyrénées-Atlantiques,43.434,-0.119,Samsons-Lion,64350
64,Pyrénées-Atlantiques,43.296,-1.586,Sare,64310
64,Pyrénées-Atlantiques,43.454,-0.715,Sarpourenx,64300
64,Pyrénées-Atlantiques,43.044,-0.575,Sarrance,64490
64,Pyrénées-Atlantiques,43.310,-0.112,Saubole,64420
64,Pyrénées-Atlantiques,43.265,-0.669,Saucède,64400
64,Pyrénées-Atlantiques,43.158,-0.873,Sauguis-Saint-Étienne,64470
64,Pyrénées-Atlantiques,43.540,-0.676,Sault-de-Navailles,64300
64,Pyrénées-Atlantiques,43.393,-0.389,Sauvagnon,64230
64,Pyrénées-Atlantiques,43.391,-0.716,Sauvelade,64150
64,Pyrénées-Atlantiques,43.411,-0.931,Sauveterre-de-Béarn,64390
64,Pyrénées-Atlantiques,43.479,-0.397,Séby,64410
64,Pyrénées-Atlantiques,43.356,-0.120,Sedze-Maubecq,64160
64,Pyrénées-Atlantiques,43.340,-0.180,Sedzère,64160
64,Pyrénées-Atlantiques,43.503,-0.107,Séméacq-Blachon,64350
64,Pyrénées-Atlantiques,43.302,-0.265,Sendets,64320
64,Pyrénées-Atlantiques,43.379,-0.366,Serres-Castet,64121
64,Pyrénées-Atlantiques,43.322,-0.261,Serres-Morlaàs,64160
64,Pyrénées-Atlantiques,43.416,-0.558,Serres-Sainte-Marie,64170
64,Pyrénées-Atlantiques,43.137,-0.385,Sévignacq-Meyracq,64260
64,Pyrénées-Atlantiques,43.452,-0.260,Sévignacq,64160
64,Pyrénées-Atlantiques,43.447,-0.167,Simacourbe,64350
64,Pyrénées-Atlantiques,43.343,-0.489,Siros,64230
64,Pyrénées-Atlantiques,43.261,-0.192,Soumoulou,64420
64,Pyrénées-Atlantiques,43.343,-1.488,Souraïde,64250
64,Pyrénées-Atlantiques,43.234,-1.194,Suhescun,64780
64,Pyrénées-Atlantiques,43.291,-0.781,Sus,64190
64,Pyrénées-Atlantiques,43.311,-0.780,Susmiou,64190
64,Pyrénées-Atlantiques,43.361,-0.890,Tabaille-Usquain,64190
64,Pyrénées-Atlantiques,43.546,-0.192,Tadousse-Ussau,64330
64,Pyrénées-Atlantiques,43.128,-0.839,Tardets-Sorholus,64470
64,Pyrénées-Atlantiques,43.512,-0.244,Taron-Sadirac-Viellenave,64330
64,Pyrénées-Atlantiques,43.355,-0.531,Tarsacq,64360
64,Pyrénées-Atlantiques,43.474,-0.344,Thèze,64450
64,Pyrénées-Atlantiques,43.139,-0.865,Trois-Villes,64470
64,Pyrénées-Atlantiques,43.128,-1.250,Uhart-Cize,64220
64,Pyrénées-Atlantiques,43.273,-1.018,Uhart-Mixe,64120
64,Pyrénées-Atlantiques,43.485,-1.350,Urcuit,64990
64,Pyrénées-Atlantiques,43.439,-0.578,Urdès,64370
64,Pyrénées-Atlantiques,42.835,-0.535,Urdos,64490
64,Pyrénées-Atlantiques,43.058,-1.405,Urepel,64430
64,Pyrénées-Atlantiques,43.340,-0.150,Urost,64160
64,Pyrénées-Atlantiques,43.349,-1.697,Urrugne,64122
64,Pyrénées-Atlantiques,43.349,-1.697,Urrugne,64700
64,Pyrénées-Atlantiques,43.483,-1.282,Urt,64240
64,Pyrénées-Atlantiques,43.401,-1.475,Ustaritz,64480
64,Pyrénées-Atlantiques,43.472,-0.502,Uzan,64370
64,Pyrénées-Atlantiques,43.396,-0.432,Uzein,64230
64,Pyrénées-Atlantiques,43.260,-0.349,Uzos,64110
64,Pyrénées-Atlantiques,43.232,-0.642,Verdets,64400
64,Pyrénées-Atlantiques,43.508,-0.178,Vialer,64330
64,Pyrénées-Atlantiques,43.412,-0.476,Viellenave-d'Arthez,64170
64,Pyrénées-Atlantiques,43.336,-0.807,Viellenave-de-Navarrenx,64190
64,Pyrénées-Atlantiques,43.355,-0.702,Vielleségure,64150
64,Pyrénées-Atlantiques,43.523,-0.410,Vignes,64410
64,Pyrénées-Atlantiques,43.442,-1.447,Villefranque,64990
64,Pyrénées-Atlantiques,43.247,-0.896,Viodos-Abense-de-Bas,64130
64,Pyrénées-Atlantiques,43.462,-0.375,Viven,64450
