department_id,department_name,latitude,longitude,locality,postal_code
88,Vosges,48.321,5.8710,Viocourt,88170
88,Vosges,48.090,6.1705,Vioménil,88260
88,Vosges,48.201,5.9544,Vittel,88800
88,Vosges,48.120,5.9380,Viviers-le-Gras,88260
88,Vosges,48.268,6.0180,Viviers-lès-Offroicourt,88500
88,Vosges,48.341,6.8997,La Voivre,88470
88,Vosges,48.034,6.2957,Les Voivres,88240
88,Vosges,48.313,6.6149,Vomécourt,88700
88,Vosges,48.361,6.1700,Vomécourt-sur-Madon,88500
88,Vosges,48.347,5.7908,Vouxey,88170
88,Vosges,48.347,5.7908,Vouxey,88170
88,Vosges,48.170,5.7046,Vrécourt,88140
88,Vosges,48.287,6.1721,Vroville,88500
88,Vosges,48.261,7.1188,Wisembach,88520
88,Vosges,48.410,6.6087,Xaffévillers,88700
88,Vosges,48.123,6.6435,Xamontarupt,88460
88,Vosges,48.372,6.1866,Xaronval,88130
88,Vosges,48.038,6.3823,Xertigny,88220
88,Vosges,48.038,6.3823,Xertigny,88220
88,Vosges,48.071,6.9537,Xonrupt-Longemer,88400
88,Vosges,48.308,6.4424,Zincourt,88330
