department_id,department_name,latitude,longitude,locality,postal_code
65,Hautes-Pyrénées,43.358,0.1883,Sénac,65140
65,Hautes-Pyrénées,43.265,0.3776,Sentous,65330
65,Hautes-Pyrénées,43.019,-0.128,Sère-en-Lavedan,65400
65,Hautes-Pyrénées,43.067,0.0151,Sère-Lanso,65100
65,Hautes-Pyrénées,43.322,-0.091,Séron,65320
65,Hautes-Pyrénées,43.258,0.2873,Sère-Rustaing,65220
65,Hautes-Pyrénées,42.912,0.0773,Sers,65120
65,Hautes-Pyrénées,43.322,0.0355,Siarrouy,65500
65,Hautes-Pyrénées,43.220,0.2117,Sinzos,65190
65,Hautes-Pyrénées,42.969,0.6145,Siradan,65370
65,Hautes-Pyrénées,42.966,-0.154,Sireix,65400
65,Hautes-Pyrénées,43.480,0.0001,Sombrun,65700
65,Hautes-Pyrénées,43.312,0.1595,Soréac,65350
65,Hautes-Pyrénées,42.897,0.5549,Sost,65370
65,Hautes-Pyrénées,43.532,-0.025,Soublecause,65700
65,Hautes-Pyrénées,43.205,0.0994,Soues,65430
65,Hautes-Pyrénées,42.949,-0.072,Soulom,65260
65,Hautes-Pyrénées,43.241,0.1663,Souyeaux,65350
65,Hautes-Pyrénées,43.181,0.4519,Tajan,65300
65,Hautes-Pyrénées,43.334,0.0373,Talazac,65500
65,Hautes-Pyrénées,43.317,-0.007,Tarasteix,65320
65,Hautes-Pyrénées,43.234,0.0660,Tarbes,65000
65,Hautes-Pyrénées,42.956,0.6026,Thèbe,65370
65,Hautes-Pyrénées,43.297,0.6032,Thermes-Magnoac,65230
65,Hautes-Pyrénées,43.257,0.2408,Thuy,65350
65,Hautes-Pyrénées,43.052,0.5490,Tibiran-Jaunac,65150
65,Hautes-Pyrénées,43.084,0.3099,Tilhouse,65130
65,Hautes-Pyrénées,43.329,0.1111,Tostat,65140
65,Hautes-Pyrénées,43.185,0.2478,Tournay,65190
65,Hautes-Pyrénées,43.284,0.3579,Tournous-Darré,65220
65,Hautes-Pyrénées,43.250,0.4203,Tournous-Devant,65330
65,Hautes-Pyrénées,42.753,0.2508,Tramezaïgues,65170
65,Hautes-Pyrénées,43.095,0.1070,Trébons,65200
65,Hautes-Pyrénées,43.317,0.3659,Trie-sur-Baïse,65220
65,Hautes-Pyrénées,42.975,0.5821,Troubat,65370
65,Hautes-Pyrénées,43.319,0.2481,Trouley-Labarthe,65140
65,Hautes-Pyrénées,43.083,0.4418,Tuzaguet,65150
65,Hautes-Pyrénées,43.140,0.4386,Uglas,65300
65,Hautes-Pyrénées,43.342,0.1039,Ugnouas,65140
65,Hautes-Pyrénées,42.957,-0.090,Uz,65400
65,Hautes-Pyrénées,43.077,0.1927,Uzer,65200
65,Hautes-Pyrénées,43.391,0.0554,Vic-en-Bigorre,65500
65,Hautes-Pyrénées,43.298,0.3321,Vidou,65220
65,Hautes-Pyrénées,43.440,-0.045,Vidouze,65700
65,Hautes-Pyrénées,42.871,0.0248,Viella,65120
65,Hautes-Pyrénées,43.142,0.1281,Vielle-Adour,65360
65,Hautes-Pyrénées,42.849,0.2081,Vielle-Aure,65170
65,Hautes-Pyrénées,42.834,0.3961,Vielle-Louron,65240
65,Hautes-Pyrénées,42.993,-0.031,Vier-Bordes,65400
65,Hautes-Pyrénées,43.254,0.4479,Vieuzos,65230
65,Hautes-Pyrénées,42.892,0.0172,Viey,65120
65,Hautes-Pyrénées,43.058,-0.056,Viger,65100
65,Hautes-Pyrénées,42.818,0.2853,Vignec,65170
65,Hautes-Pyrénées,43.501,-0.004,Villefranque,65700
65,Hautes-Pyrénées,42.942,-0.017,Villelongue,65260
65,Hautes-Pyrénées,43.280,0.3190,Villembits,65220
65,Hautes-Pyrénées,43.252,0.5554,Villemur,65230
65,Hautes-Pyrénées,43.365,-0.093,Villenave-près-Béarn,65500
65,Hautes-Pyrénées,43.338,0.0880,Villenave-près-Marsac,65500
65,Hautes-Pyrénées,42.916,-0.053,Viscos,65120
65,Hautes-Pyrénées,43.138,0.0683,Visker,65200
65,Hautes-Pyrénées,42.892,-0.003,Vizos,65120
65,Hautes-Pyrénées,42.877,0.1137,Barèges,65120
65,Hautes-Pyrénées,43.101,0.4459,Cantaous,65150
