department_id,department_name,latitude,longitude,locality,postal_code
71,Saône-et-Loire,46.877,4.6640,Saint-Gilles,71510
71,Saône-et-Loire,46.757,4.6346,Sainte-Hélène,71390
71,Saône-et-Loire,46.578,4.5747,Saint-Huruge,71460
71,Saône-et-Loire,46.187,4.3037,Saint-Igny-de-Roche,71170
71,Saône-et-Loire,46.806,4.6957,Saint-Jean-de-Vaux,71640
71,Saône-et-Loire,46.842,4.5863,Saint-Jean-de-Trézy,71490
71,Saône-et-Loire,46.372,4.2211,Saint-Julien-de-Civry,71800
71,Saône-et-Loire,46.246,4.1425,Saint-Julien-de-Jonzy,71110
71,Saône-et-Loire,46.772,4.5477,Saint-Julien-sur-Dheune,71210
71,Saône-et-Loire,46.730,4.5120,Saint-Laurent-d'Andenay,71210
71,Saône-et-Loire,46.269,4.2567,Saint-Laurent-en-Brionnais,71800
71,Saône-et-Loire,47.022,4.4323,Saint-Léger-du-Bois,71360
71,Saône-et-Loire,46.484,4.1163,Saint-Léger-lès-Paray,71600
71,Saône-et-Loire,46.919,4.0920,Saint-Léger-sous-Beuvray,71990
71,Saône-et-Loire,46.311,4.5627,Saint-Léger-sous-la-Bussière,71520
71,Saône-et-Loire,46.838,4.6413,Saint-Léger-sur-Dheune,71510
71,Saône-et-Loire,46.938,4.9092,Saint-Loup-Géanges,71350
71,Saône-et-Loire,46.938,4.9092,Saint-Loup-Géanges,71350
71,Saône-et-Loire,46.723,4.8521,Saint-Loup-de-Varennes,71240
71,Saône-et-Loire,46.774,4.8872,Saint-Marcel,71380
71,Saône-et-Loire,46.565,4.5224,Saint-Marcelin-de-Cray,71460
71,Saône-et-Loire,46.813,4.6717,Saint-Mard-de-Vaux,71640
71,Saône-et-Loire,46.380,4.8545,Saint-Martin-Belle-Roche,71118
71,Saône-et-Loire,46.721,4.5507,Saint-Martin-d'Auxy,71390
71,Saône-et-Loire,46.902,4.5175,Saint-Martin-de-Commune,71490
71,Saône-et-Loire,46.196,4.2384,Saint-Martin-de-Lixy,71740
71,Saône-et-Loire,46.518,4.4932,Saint-Martin-de-Salencey,71220
71,Saône-et-Loire,46.249,4.0552,Saint-Martin-du-Lac,71110
71,Saône-et-Loire,46.620,5.2942,Saint-Martin-du-Mont,71580
71,Saône-et-Loire,46.648,4.6068,Saint-Martin-du-Tartre,71460
71,Saône-et-Loire,46.804,5.0600,Saint-Martin-en-Bresse,71620
71,Saône-et-Loire,46.943,5.0072,Saint-Martin-en-Gâtinois,71350
71,Saône-et-Loire,46.583,4.5453,Saint-Martin-la-Patrouille,71460
71,Saône-et-Loire,46.813,4.7100,Saint-Martin-sous-Montaigu,71640
71,Saône-et-Loire,46.405,4.7823,Saint-Maurice-de-Satonnay,71260
71,Saône-et-Loire,46.623,4.6260,Saint-Maurice-des-Champs,71460
71,Saône-et-Loire,46.849,5.0221,Saint-Maurice-en-Rivière,71620
71,Saône-et-Loire,46.226,4.2509,Saint-Maurice-lès-Châteauneuf,71740
71,Saône-et-Loire,46.877,4.6013,Saint-Maurice-lès-Couches,71490
71,Saône-et-Loire,46.692,4.5270,Saint-Micaud,71460
71,Saône-et-Loire,46.814,4.1582,Saint-Nizier-sur-Arroux,71190
71,Saône-et-Loire,46.847,4.5090,Saint-Pierre-de-Varennes,71670
71,Saône-et-Loire,46.287,4.5251,Saint-Pierre-le-Vieux,71520
71,Saône-et-Loire,46.337,4.6212,Saint-Point,71520
71,Saône-et-Loire,46.699,4.5752,Saint-Privé,71390
71,Saône-et-Loire,46.972,4.0611,Saint-Prix,71990
71,Saône-et-Loire,46.262,4.3737,Saint-Racho,71800
71,Saône-et-Loire,46.693,4.0794,Sainte-Radegonde,71320
71,Saône-et-Loire,46.760,4.8212,Saint-Rémy,71100
71,Saône-et-Loire,46.617,4.4114,Saint-Romain-sous-Gourdon,71230
71,Saône-et-Loire,46.652,4.1849,Saint-Romain-sous-Versigny,71420
71,Saône-et-Loire,46.838,4.4237,Saint-Sernin-du-Bois,71200
71,Saône-et-Loire,46.892,4.6173,Saint-Sernin-du-Plain,71510
71,Saône-et-Loire,46.195,4.7719,Saint-Symphorien-d'Ancelles,71570
71,Saône-et-Loire,46.195,4.7719,Saint-Symphorien-d'Ancelles,71570
71,Saône-et-Loire,46.828,4.3182,Saint-Symphorien-de-Marmagne,71710
71,Saône-et-Loire,46.326,4.2853,Saint-Symphorien-des-Bois,71800
71,Saône-et-Loire,46.690,5.2414,Saint-Usuge,71500
71,Saône-et-Loire,46.684,4.6693,Saint-Vallerin,71390
71,Saône-et-Loire,46.643,4.3599,Saint-Vallier,71230
71,Saône-et-Loire,46.643,4.3599,Saint-Vallier,71230
71,Saône-et-Loire,46.253,4.7276,Saint-Vérand,71570
71,Saône-et-Loire,46.474,4.5552,Saint-Vincent-des-Prés,71250
71,Saône-et-Loire,46.671,5.0609,Saint-Vincent-en-Bresse,71440
71,Saône-et-Loire,46.525,4.1260,Saint-Vincent-Bragny,71430
71,Saône-et-Loire,46.525,4.1260,Saint-Vincent-Bragny,71430
71,Saône-et-Loire,46.407,4.0576,Saint-Yan,71600
71,Saône-et-Loire,46.568,4.6030,Saint-Ythaire,71460
71,Saône-et-Loire,46.961,4.5562,Saisy,71360
71,Saône-et-Loire,46.408,4.8608,La Salle,71260
71,Saône-et-Loire,46.517,4.6006,Salornay-sur-Guye,71250
71,Saône-et-Loire,46.902,4.6527,Sampigny-lès-Maranges,71150
71,Saône-et-Loire,46.339,4.8354,Sancé,71000
71,Saône-et-Loire,46.620,4.7049,Santilly,71460
71,Saône-et-Loire,46.668,4.2798,Sanvignes-les-Mines,71410
71,Saône-et-Loire,46.309,4.1070,Sarry,71110
71,Saône-et-Loire,46.723,4.6430,Sassangy,71390
71,Saône-et-Loire,46.833,4.9180,Sassenay,71530
71,Saône-et-Loire,46.655,4.6747,Saules,71390
71,Saône-et-Loire,46.911,5.0716,Saunières,71350
71,Saône-et-Loire,46.689,4.6017,Savianges,71460
71,Saône-et-Loire,46.633,5.3907,Savigny-en-Revermont,71580
71,Saône-et-Loire,46.581,4.6639,Savigny-sur-Grosne,71460
71,Saône-et-Loire,46.633,5.1025,Savigny-sur-Seille,71440
71,Saône-et-Loire,47.007,4.1785,La Celle-en-Morvan,71400
71,Saône-et-Loire,46.275,4.0901,Semur-en-Brionnais,71110
71,Saône-et-Loire,46.636,4.8906,Sennecey-le-Grand,71240
71,Saône-et-Loire,46.396,4.8645,Senozan,71260
71,Saône-et-Loire,46.746,5.3079,Sens-sur-Seille,71330
71,Saône-et-Loire,46.600,4.6932,Sercy,71460
71,Saône-et-Loire,46.788,5.2423,Serley,71310
71,Saône-et-Loire,46.894,5.0933,Sermesse,71350
71,Saône-et-Loire,46.310,4.6661,Serrières,71960
71,Saône-et-Loire,46.824,5.1219,Serrigny-en-Bresse,71310
71,Saône-et-Loire,46.735,4.8287,Sevrey,71100
71,Saône-et-Loire,46.555,4.5708,Sigy-le-Châtel,71250
71,Saône-et-Loire,46.612,4.9870,Simandre,71290
71,Saône-et-Loire,46.716,5.1825,Simard,71330
71,Saône-et-Loire,46.426,4.4991,Sivignon,71220
71,Saône-et-Loire,46.370,4.6729,Sologny,71960
71,Saône-et-Loire,46.293,4.7234,Solutré-Pouilly,71960
71,Saône-et-Loire,47.053,4.2096,Sommant,71540
71,Saône-et-Loire,46.621,5.1697,Sornay,71500
71,Saône-et-Loire,46.440,4.4567,Suin,71220
71,Saône-et-Loire,46.988,4.4570,Sully,71360
71,Saône-et-Loire,46.796,4.2151,La Tagnière,71190
71,Saône-et-Loire,46.510,4.6730,Taizé,71250
71,Saône-et-Loire,46.510,4.6730,Taizé,71250
71,Saône-et-Loire,46.200,4.2704,Tancon,71740
71,Saône-et-Loire,46.742,5.3527,Le Tartre,71330
71,Saône-et-Loire,47.007,4.2353,Tavernay,71400
71,Saône-et-Loire,46.804,4.0921,Thil-sur-Arroux,71190
71,Saône-et-Loire,46.743,5.1256,Thurey,71440
71,Saône-et-Loire,46.931,4.4892,Tintry,71490
71,Saône-et-Loire,46.766,4.4462,Torcy,71210
71,Saône-et-Loire,46.839,5.3354,Torpes,71270
71,Saône-et-Loire,46.682,4.1477,Toulon-sur-Arroux,71320
71,Saône-et-Loire,46.565,4.9001,Tournus,71700
71,Saône-et-Loire,46.870,5.1140,Toutenant,71350
71,Saône-et-Loire,46.305,4.6036,Tramayes,71520
71,Saône-et-Loire,46.331,4.5325,Trambly,71520
71,Saône-et-Loire,46.390,4.4874,Trivy,71520
71,Saône-et-Loire,46.727,5.0737,Tronchy,71440
71,Saône-et-Loire,46.516,4.9580,La Truchère,71290
71,Saône-et-Loire,46.498,4.8868,Uchizy,71700
71,Saône-et-Loire,46.809,4.2627,Uchon,71190
71,Saône-et-Loire,46.656,4.0455,Uxeau,71130
71,Saône-et-Loire,46.300,4.2482,Vareilles,71800
71,Saône-et-Loire,46.341,4.1569,Varenne-l'Arconce,71110
71,Saône-et-Loire,46.710,4.8781,Varennes-le-Grand,71240
71,Saône-et-Loire,46.268,4.8066,Varennes-lès-Mâcon,71000
71,Saône-et-Loire,46.437,4.0265,Varenne-Saint-Germain,71600
71,Saône-et-Loire,46.437,4.0265,Varenne-Saint-Germain,71600
71,Saône-et-Loire,46.501,5.2384,Varennes-Saint-Sauveur,71480
71,Saône-et-Loire,46.278,4.3387,Varennes-sous-Dun,71800
71,Saône-et-Loire,46.263,4.2224,Vauban,71800
71,Saône-et-Loire,46.416,4.3120,Vaudebarrier,71120
71,Saône-et-Loire,46.622,4.6018,Vaux-en-Pré,71460
71,Saône-et-Loire,46.440,4.3567,Vendenesse-lès-Charolles,71120
71,Saône-et-Loire,46.631,4.0669,Vendenesse-sur-Arroux,71130
71,Saône-et-Loire,46.890,5.0125,Verdun-sur-le-Doubs,71350
71,Saône-et-Loire,46.309,4.7100,Vergisson,71960
71,Saône-et-Loire,46.711,5.1282,Vérissey,71440
71,Saône-et-Loire,46.877,4.9768,Verjux,71590
71,Saône-et-Loire,46.395,4.4403,Verosvres,71220
71,Saône-et-Loire,46.582,4.8554,Vers,71240
71,Saône-et-Loire,46.367,4.0704,Versaugues,71110
71,Saône-et-Loire,46.377,4.7367,Verzé,71960
71,Saône-et-Loire,46.528,4.9218,Le Villars,71700
71,Saône-et-Loire,46.800,5.1031,Villegaudin,71620
71,Saône-et-Loire,46.957,5.1683,Clux-Villeneuve,71270
71,Saône-et-Loire,46.957,5.1683,Clux-Villeneuve,71270
71,Saône-et-Loire,46.762,4.5892,Villeneuve-en-Montagne,71390
71,Saône-et-Loire,46.664,5.2248,Vincelles,71500
71,Saône-et-Loire,46.353,4.0076,Vindecy,71110
71,Saône-et-Loire,46.460,4.6012,La Vineuse sur Fregande,71250
71,Saône-et-Loire,46.267,4.7775,Vinzelles,71680
71,Saône-et-Loire,46.444,4.8496,Viré,71260
71,Saône-et-Loire,46.444,4.8496,Viré,71260
71,Saône-et-Loire,46.852,4.8694,Virey-le-Grand,71530
71,Saône-et-Loire,46.472,4.3377,Viry,71120
71,Saône-et-Loire,46.492,4.5850,Vitry-lès-Cluny,71250
71,Saône-et-Loire,46.461,4.0599,Vitry-en-Charollais,71600
71,Saône-et-Loire,46.679,3.7176,Vitry-sur-Loire,71140
71,Saône-et-Loire,46.473,4.1677,Volesvres,71600
71,Saône-et-Loire,46.442,4.8801,Fleurville,71260
