department_id,department_name,latitude,longitude,locality,postal_code
63,Puy-de-Dôme,45.394,3.6635,Saint-Sauveur-la-Sagne,63220
63,Puy-de-Dôme,45.647,2.6197,Saint-Sulpice,63760
63,Puy-de-Dôme,46.048,3.3958,Saint-Sylvestre-Pragoulin,63310
63,Puy-de-Dôme,45.548,2.9352,Saint-Victor-la-Rivière,63790
63,Puy-de-Dôme,45.938,3.6113,Saint-Victor-Montvianeix,63550
63,Puy-de-Dôme,45.547,3.1259,Saint-Vincent,63320
63,Puy-de-Dôme,45.575,3.2257,Saint-Yvoine,63500
63,Puy-de-Dôme,45.646,3.3258,Sallèdes,63270
63,Puy-de-Dôme,45.963,3.2225,Sardon,63260
63,Puy-de-Dôme,45.630,2.8922,Saulzet-le-Froid,63970
63,Puy-de-Dôme,45.989,2.8032,Sauret-Besserve,63390
63,Puy-de-Dôme,45.535,3.0552,Saurier,63320
63,Puy-de-Dôme,45.755,2.6093,Sauvagnat,63470
63,Puy-de-Dôme,45.589,3.2085,Sauvagnat-Sainte-Marthe,63500
63,Puy-de-Dôme,45.392,3.8653,Sauvessanges,63840
63,Puy-de-Dôme,45.642,3.1648,La Sauvetat,63730
63,Puy-de-Dôme,45.718,3.5569,Sauviat,63120
63,Puy-de-Dôme,45.562,3.3721,Sauxillanges,63490
63,Puy-de-Dôme,45.580,2.4969,Savennes,63750
63,Puy-de-Dôme,45.838,3.0344,Sayat,63530
63,Puy-de-Dôme,45.764,3.4857,Sermentizon,63120
63,Puy-de-Dôme,46.138,2.9321,Servant,63560
63,Puy-de-Dôme,45.806,3.3365,Seychalles,63190
63,Puy-de-Dôme,45.560,2.5520,Singles,63690
63,Puy-de-Dôme,45.523,3.1854,Solignat,63500
63,Puy-de-Dôme,45.600,3.4118,Sugères,63490
63,Puy-de-Dôme,45.940,3.2593,Surat,63720
63,Puy-de-Dôme,45.661,3.1337,Tallende,63450
63,Puy-de-Dôme,45.563,2.6273,Tauves,63690
63,Puy-de-Dôme,45.961,3.0524,Teilhède,63460
63,Puy-de-Dôme,46.102,2.8163,Teilhet,63560
63,Puy-de-Dôme,45.481,3.1276,Ternant-les-Eaux,63340
63,Puy-de-Dôme,45.862,3.5394,Thiers,63300
63,Puy-de-Dôme,45.582,3.6935,Thiolières,63600
63,Puy-de-Dôme,45.973,3.2618,Thuret,63260
63,Puy-de-Dôme,45.727,2.6596,Tortebesse,63470
63,Puy-de-Dôme,45.674,3.5762,Tours-sur-Meymont,63590
63,Puy-de-Dôme,45.520,3.1182,Tourzel-Ronzières,63320
63,Puy-de-Dôme,45.901,2.5939,Tralaigues,63380
63,Puy-de-Dôme,45.486,2.5636,Trémouille-Saint-Loup,63810
63,Puy-de-Dôme,45.719,3.4725,Trézioux,63520
63,Puy-de-Dôme,45.527,3.3428,Usson,63490
63,Puy-de-Dôme,45.474,2.9984,Valbeleix,63610
63,Puy-de-Dôme,45.601,3.8206,Valcivières,63600
63,Puy-de-Dôme,45.430,3.4216,Valz-sous-Châteauneuf,63580
63,Puy-de-Dôme,45.939,3.1863,Varennes-sur-Morge,63720
63,Puy-de-Dôme,45.535,3.3239,Varennes-sur-Usson,63500
63,Puy-de-Dôme,45.760,3.3123,Vassel,63910
63,Puy-de-Dôme,46.054,3.1660,Vensat,63260
63,Puy-de-Dôme,46.024,2.6223,Vergheas,63330
63,Puy-de-Dôme,45.478,3.4544,Vernet-la-Varenne,63580
63,Puy-de-Dôme,45.616,2.9400,Le Vernet-Sainte-Marguerite,63710
63,Puy-de-Dôme,45.755,2.5201,Verneugheol,63470
63,Puy-de-Dôme,45.667,2.8777,Vernines,63210
63,Puy-de-Dôme,45.568,3.0355,Verrières,63320
63,Puy-de-Dôme,45.775,3.2843,Vertaizon,63910
63,Puy-de-Dôme,45.653,3.7374,Vertolaye,63480
63,Puy-de-Dôme,45.673,3.1640,Veyre-Monton,63960
63,Puy-de-Dôme,45.424,3.2408,Vichel,63340
63,Puy-de-Dôme,45.644,3.2404,Vic-le-Comte,63270
63,Puy-de-Dôme,45.644,3.2404,Vic-le-Comte,63270
63,Puy-de-Dôme,45.477,3.1874,Villeneuve,63340
63,Puy-de-Dôme,46.018,3.3291,Villeneuve-les-Cerfs,63310
63,Puy-de-Dôme,45.919,2.6452,Villosanges,63380
63,Puy-de-Dôme,45.927,3.4156,Vinzelles,63350
63,Puy-de-Dôme,46.154,2.7022,Virlet,63330
63,Puy-de-Dôme,45.828,3.6899,Viscomtat,63250
63,Puy-de-Dôme,45.978,2.8949,Vitrac,63410
63,Puy-de-Dôme,45.432,3.8814,Viverols,63840
63,Puy-de-Dôme,45.504,3.1346,Vodable,63500
63,Puy-de-Dôme,45.806,2.5405,Voingt,63620
63,Puy-de-Dôme,45.782,3.6876,Vollore-Montagne,63120
63,Puy-de-Dôme,45.784,3.6108,Vollore-Ville,63120
63,Puy-de-Dôme,45.868,3.0190,Volvic,63530
63,Puy-de-Dôme,46.140,2.8044,Youx,63700
63,Puy-de-Dôme,46.140,2.8044,Youx,63700
63,Puy-de-Dôme,45.609,3.2529,Yronde-et-Buron,63270
63,Puy-de-Dôme,45.934,3.0922,Yssac-la-Tourette,63200
